,Alpha,Mean energy,Error
0,3.3296466149919643,15.503405297306356,0.0004946750823255164
1,2.375115051560823,14.379895835994791,0.0004627272092456662
2,3.5301223549689027,16.213739916095722,0.0005072073681657175
3,3.5404749097706323,16.502521315479964,0.0005180002228564826
4,2.8072629490697634,14.039368572385083,0.0005170430738618369
5,2.3633857732000125,15.248924300419436,0.0005111583803934052
6,3.0264275222910846,16.19776958269357,0.0005190134721233089
7,3.6996222823567444,15.936579243594842,0.0005137027585278999
8,1.872039492720504,12.746971790334602,0.0004792084385953083
9,3.096240929639942,15.984540476461,0.0005011566814488859
10,3.4548401723660027,15.32448379529,0.0005116390819030806
11,3.557608381160874,16.358306502970105,0.0005120212948672197
12,3.369870643193837,15.121601709157261,0.0005129598762506124
13,2.3098790027197853,15.114400643828315,0.0005071841962473787
14,3.538693389367392,15.683313930991735,0.0005064982416075173
15,2.8923765361617946,14.434451869444747,0.0004968717531247961
16,3.4326011294891656,15.563302512729656,0.0005009646442258801
17,2.9839979082910846,15.92388394092881,0.0005027039157357213
18,2.6600982180870627,13.968573750539335,0.0004993266179837777
19,3.0240064261222765,15.335601659385238,0.00048046435078823787
20,3.02858551522597,14.439526948594477,0.0005161630000365472
21,3.2218118854142133,15.52560301218236,0.0004884392060977982
22,3.3212182126638954,16.202329184061377,0.0005064033019989945
23,2.4665302843818506,14.185398294533213,0.000466089661217644
24,1.9784973364279084,12.840086785180002,0.0004876291937109322
25,2.354418468376358,14.448483904841844,0.00046448495238239737
26,3.1178129266335666,15.532984664450275,0.00048500092745848693
27,2.7963784389219186,15.377563620475238,0.0004820815555649583
28,1.8010461382453058,13.885669811660955,0.000489721634257843
29,3.747165726574897,16.11012672426272,0.0005149724343206179
30,3.2919647768830695,15.669968378587535,0.0004917474224920924
31,2.931719835475721,16.11909455724198,0.0005203420387261715
32,2.9515580423249306,14.338997095608784,0.0005129118711550115
33,2.953273079067317,15.118224378915302,0.0004775322476330109
34,2.069946966065067,13.885193125506595,0.00046116768821106166
35,3.2228264935905844,15.707901025549377,0.0004900414758813234
36,2.8369270107854287,15.744137235479373,0.0005001667868639428
37,3.078349860707083,14.67048766245358,0.0005052012543074937
38,3.014121417285667,15.158887412297512,0.0004801291743480727
39,3.158491099091179,14.776037811198485,0.0005085123775098432
40,3.2310354145823728,16.383223490129843,0.0005198927954161417
41,3.0262410501677532,15.31599140356138,0.0004803990310800576
42,2.401273990120955,15.295076705917808,0.0005098853389272614
43,3.7507485133779763,15.988772930464824,0.0005166023822822898
44,2.2752300219043824,14.90795764325084,0.0004951694333085783
45,3.36929007250036,15.755717390872618,0.0004953267589248549
46,3.8281279037179003,16.272503455201775,0.0005193151605103369
47,2.965597316513872,15.46867459278464,0.0004821815986979569
48,3.223889613165108,15.87656227821479,0.0004941992947652903
49,3.3435453220510802,15.285219337039786,0.0005019131269395628
50,2.5728217622735996,15.185428225167746,0.00048411302812985613
51,2.3544832571799716,15.114046100033177,0.0005010570908760413
52,3.3030351745180146,15.559181242918863,0.0004923920707635937
53,3.031109561169625,14.729083324056148,0.0004955787051888301
54,3.2044653977008593,16.246985375602176,0.0005122308098458369
55,2.8340559017287488,15.535238320155866,0.00048802713787172866
56,2.883269843384891,15.944439616045665,0.0005108336841901849
57,2.771417925475547,14.875507147532005,0.00047124204069517854
58,2.3389250786719136,14.136671338941683,0.0004613709607544981
59,2.4820747407130197,14.469674401123036,0.00046380639336686966
60,2.6841395757748288,14.689494652325367,0.00046886748946541095
61,2.1158081076549418,14.393865355677029,0.0004791358635007423
62,2.4116178445290446,14.335281790775081,0.0004624186218707107
63,3.6505063623418676,16.293740684139483,0.0005119690399000217
64,3.56983925103022,16.315895506687575,0.0005107694558007959
65,1.9795792366272627,14.59428699324589,0.0005163744320955948
66,2.197308142997071,14.514263456994666,0.000477532032759336
67,1.9871438169540336,12.905935353895954,0.00048357961784018297
68,3.1701450959740463,15.808750699053487,0.0004920139948725737
69,3.370581777815734,16.015304107246283,0.0004993720133145652
70,3.3723105324496885,15.859948235047455,0.0004963070705424716
71,2.859753624639496,15.160612072988991,0.0004751205141599738
72,2.3730820207321774,15.188772161225508,0.000504709471848977
73,3.1160142003531432,15.808586315677854,0.0004923862487741708
74,2.4543473884938964,14.406410539951269,0.0004631989371920392
75,3.4008746074402976,16.128093635497844,0.0005030404706489278
76,2.8895019221314455,16.059575410955514,0.0005192321947756255
77,3.360523377146466,15.530343099945954,0.0004963386277636086
78,2.8558395261389564,14.935015735918535,0.0004743237760725332
79,3.4706325367867366,15.379791940496055,0.0005106974205945844
80,2.7014253055506194,15.201767718453853,0.00047802516059501437
81,3.0797747861665554,15.424289057658914,0.0004827829427440277
82,3.3764692838928734,15.775258322064385,0.000495714438229247
83,2.827710936090572,15.948706446900756,0.0005159141244261123
84,3.2402779029935145,15.410202635895338,0.0004902382620213609
85,3.2657013903273917,15.463749263848078,0.0004911238510514412
86,2.881535311797601,15.77764597565298,0.0004994281320920337
87,2.692215248657587,15.777105219857146,0.0005153891910379212
88,3.4036972125336575,16.110211877410602,0.0005024883744636807
89,2.8400793939755102,15.182655595613594,0.00047531168414600066
90,3.5739514193375856,15.396143989937213,0.0005212997760366805
91,3.648417363695149,16.51364596117763,0.0005184248409545908
92,2.9220911943961974,15.35579004372947,0.00047928454822102014
93,2.8367597326515614,14.40626365639715,0.0004915899387021723
94,2.7609425000314776,15.132881382871703,0.0004743576792683371
95,3.089806618337848,14.686852773061485,0.0005055862407391139
96,2.948585504226051,15.23344468432618,0.0004776360637669291
97,2.9184498837476047,15.22516259874505,0.00047689672930187153
98,2.6800322922087183,15.084001584857864,0.00047428736528265037
99,2.7005926277456407,13.879010803054816,0.0005143270156329761
100,3.3923805853482065,15.577177116696546,0.0004977533875376504
101,2.8007982864148104,15.624040655071061,0.000494869165760526
102,2.665047157433155,15.380507401878488,0.000489081249787584
103,2.9963884434725947,14.679501997639932,0.0004943573367775605
104,3.0324437837492653,15.166162576740641,0.00048102106863696773
105,3.6588496886246618,16.175073054717018,0.0005104893975802176
106,3.246698038243709,15.819366505325354,0.0004927562830207802
107,2.3904834904910284,14.492394905742913,0.00046459377008255004
108,2.564578685080047,14.214864554177753,0.0004723915002285611
109,1.7450575261812442,13.17745607967738,0.0004627013497342534
110,3.3433766935171967,15.854172382583707,0.0004953797142305675
111,2.8191402010071824,14.852299749149479,0.0004733793914967349
112,3.6796445666001296,15.866180912293416,0.000513525221644947
113,3.708860016567023,16.510624058031826,0.0005190247689896173
114,3.533482936777723,16.318013696004048,0.0005104167184373375
115,2.621568062191704,14.860409685228827,0.00046913643499293766
116,2.0855788952819805,13.695021575595261,0.0004591635364908213
117,3.2067614646320934,15.783618148670822,0.0004914234149064069
118,2.6704075749452474,15.189860648065567,0.00047874760518384793
119,3.744375341526356,16.368033410698438,0.0005163833752261724
120,2.255495776928581,13.596371718645791,0.0004717341956026519
121,3.7666238930935676,16.22470868301209,0.0005159133778040327
122,3.3750359346846825,15.410350018107497,0.0005003638803022231
123,3.088881451502196,14.73296329161793,0.0005023731167420198
124,1.7690373980840672,13.399331566051872,0.0004668677459505329
125,3.206049631502672,15.77139830443478,0.0004911063226477607
126,1.9655355608115026,13.409356968729902,0.0004596151762948621
127,3.396667036203379,15.70950909588819,0.0004966628097779299
128,3.7621156941601135,16.431573071921264,0.000518183241965658
129,3.0272750357580813,15.873200012312264,0.0004977091609702183
130,2.7381165827561853,15.854175474230056,0.0005169625098492712
131,2.6978825903552406,15.261460818328562,0.00048078724707926806
132,3.4611708370077587,16.53188414651519,0.0005208030138833767
133,2.424748566319904,15.142861702053516,0.0004948154292844283
134,1.773285566732602,13.7387640118967,0.00048401423233215585
135,1.972313941500254,13.966985407133716,0.0004711187337337989
136,2.622567808544417,15.352320172246264,0.0004904946107938018
137,3.078661508661723,15.74844629381304,0.000490551253133928
138,2.137276413605774,14.741750707078557,0.0005016201335245731
139,3.536968467418215,15.81609844055562,0.0005041477385161406
140,2.7946398733075863,15.967108960542705,0.0005206198360644861
141,3.13235211716668,15.10523494636968,0.0004891751323551085
142,1.887481874283627,14.310095302364987,0.0005084266418040842
143,3.257922208720379,16.016150662869837,0.0004990779952784486
144,3.410774108477301,15.593878592869917,0.0004987510639402598
145,2.4329687537076063,15.303497852567302,0.0005064193079701245
146,1.9819399535454227,13.911839719449734,0.0004676602159639964
147,3.4070643707555552,15.897607531241233,0.0004979054425878825
148,3.107635431972859,14.922307106516309,0.000493979027376723
149,2.163980329921604,13.854484628828668,0.00045945768223105434
150,3.3867074203902066,16.36226110966273,0.0005131739870508713
151,2.7692291990318747,14.355671887562357,0.00048649695838947504
152,2.7903918903076104,15.959847122261609,0.0005204395103401267
153,3.2373536833158503,15.205325295317293,0.0004949778176586546
154,2.618319892920049,15.323055142442012,0.0004889829345583208
155,2.7447031284583847,15.263181776139916,0.0004790373339428651
156,2.6554808921632214,15.322665225791106,0.0004863258699173397
157,2.4547874451691802,14.377927692171323,0.0004631802299976435
158,3.4819933267493264,15.43836626803877,0.0005093164225655281
159,2.375970065732486,14.03580635845042,0.0004644131070813859
160,3.4587684400451133,16.018407720488007,0.0005012783915868555
