,Alpha,Mean energy,Error
0,3.2321077308275643,15.49745629355825,0.0009205698941749581
1,3.270060767394791,16.34504527549688,0.0009395110895817138
2,3.479844313234526,16.256993006104228,0.0009344945842480803
3,2.698288035956154,15.390176475386156,0.0009208429790904889
4,3.6551511460363035,15.894721135178495,0.0009339986781109675
5,3.0611329467907598,14.703219736781719,0.0009220673722954609
6,3.0672712377498494,14.588184865138805,0.0009260496764776722
7,3.2059632643677385,16.286029328715863,0.0009387880586737734
8,3.4220402408233532,15.692886859090352,0.0009262282921149862
9,3.2920119130630847,16.06298904450633,0.0009299148858584943
10,2.573990256052581,14.65098970735028,0.0009055653873081498
11,2.9948688616963923,15.371167678139045,0.0009158741014906155
12,3.6206055542431077,16.241077929651812,0.0009353694295511953
13,3.529862376909687,15.581333925048616,0.000930931161566233
14,3.0653240476504857,16.19636403627171,0.0009395316122799501
15,3.1819924524043146,15.686317558486854,0.0009217689922009971
16,2.659625649290161,14.930605675357041,0.000909249895992354
17,3.132356616949177,16.257543970725227,0.0009398242383430108
18,2.983955958927293,15.530467889416327,0.0009188092768428859
19,3.204170257333972,14.616091684378556,0.0009359168733424996
20,3.4691789916671643,15.778159102610342,0.0009277880954666205
21,2.057773113912544,13.67966299337174,0.0008983534899373606
22,3.177776985797977,15.108095648636159,0.0009203688470643466
23,2.038217166557427,13.496854287829814,0.0008976213401058812
24,2.5045468274977716,15.250831124087698,0.0009244523331156802
25,2.286799744307489,14.775597794339886,0.0009175221167508826
26,2.594845323067196,14.823101431394957,0.0009079376908643113
27,3.5624857652108073,15.251751140325027,0.0009399084617705071
28,3.448515779598512,15.843270450666733,0.000927568931510819
29,3.2801138378383192,15.289187589513967,0.0009228282236637712
30,2.8193047020466966,14.370315749000255,0.0009157340975114761
31,1.8966818038086228,14.178893573708356,0.000922441252166265
32,2.3159908492885104,15.210766103922428,0.0009362928298562357
33,2.814531893441715,13.952489539809429,0.0009320057349433535
34,3.635132477784838,16.27151444422436,0.0009360689801823046
35,3.0424899423711427,14.484758852776988,0.0009279490452686581
36,3.361107708597125,16.300468848680715,0.0009363170315529592
37,3.7773045502739726,15.92145992991435,0.0009389357040541804
38,3.4579538020791754,15.174197706583406,0.0009350156684812676
39,3.4267742719291254,15.732912429551048,0.0009264532401904258
40,2.962649103201855,15.481161327209692,0.0009178656797488695
41,3.1833073403896535,14.965235158678086,0.0009230973054082316
42,2.9699854141754303,14.552778804005078,0.0009203515297403907
43,3.4015014163743067,16.331701345910297,0.0009368803187998592
44,3.3901592306009225,15.953949814962726,0.0009278593029838249
45,2.6508123922862996,14.135651075198297,0.0009115657511198704
46,2.5924496013401046,15.451380062472632,0.000928319246899727
47,3.0660792743454084,16.148349975173883,0.0009374098075008742
48,2.0664765808426355,14.284473500484944,0.0009125724198218563
49,2.2893078492336882,14.504855182211433,0.000907963244343614
50,1.9175196777861945,13.714572438125783,0.0009031007544627389
51,3.735438391198654,16.423631724475587,0.0009400929880244002
52,3.560110092944906,15.605794656347165,0.0009320755041803488
53,3.215879299163094,16.029431579854894,0.0009296190581638494
54,3.779805668121364,15.974503301609468,0.0009386536837360191
55,2.312058713762935,15.0419096660493,0.0009277839378608797
56,2.6179419692274277,15.224394277184919,0.0009179919573359725
57,3.264273361042266,15.014506111285124,0.0009267663043717072
58,3.569942470761558,16.45360145032748,0.0009396142513347171
59,3.492055751071045,15.643639370635368,0.0009287703764857427
60,3.2687737894108655,15.215988798032338,0.0009231848422021827
61,2.932125321004771,15.245263573434436,0.0009138221416212355
62,3.4309795197654456,15.005736484454914,0.0009386298851288574
63,2.5015982864486976,13.278029926797249,0.0009377864532554821
64,3.481027811103478,16.140494158901035,0.0009319859564765296
65,2.3700411178400587,15.330034558924817,0.0009381455926965558
66,3.585709617783942,15.825065396829737,0.0009316053431253204
67,3.088404635960244,14.862681582829316,0.0009199212773692121
68,3.536687513248376,16.247707959186492,0.0009345480186807185
69,3.2509398102073797,15.5516156872663,0.0009212599946555433
70,2.7847054647793925,15.323154416552416,0.0009163023447141486
71,2.3040542723820714,13.66682574752542,0.000903449966352284
72,2.670572519125603,15.755126867490805,0.0009382873201796887
73,3.010556467830051,14.347136891013363,0.0009310429073948727
74,3.660709919357732,16.32910560529787,0.0009373953526165509
75,2.68322971037349,15.102143312194729,0.0009125570239646529
76,3.473493387278993,16.21584330249971,0.0009335139891993894
77,3.017999386431966,14.984413673442583,0.0009150104224839545
78,2.0252588836634726,14.711143413704107,0.0009372802097493545
79,3.3067535673533266,15.461928294877895,0.0009227201661194899
80,2.533380248503637,13.874117672798423,0.0009115073983500076
81,2.863892573730153,14.116383138015788,0.0009285257474551667
82,3.3894746937183173,15.309505047887543,0.0009277970576383579
83,2.6598222402511618,14.319075230449908,0.0009082274413333161
84,2.035832247938637,14.78167790572451,0.000940247731646329
85,3.202897693508592,14.87300247477176,0.0009265886213833925
86,2.986866240988858,16.108732551261088,0.0009387196679875613
87,3.2732735322128534,15.893971575934668,0.0009259813782624
88,2.655759833873856,15.591849815655184,0.0009311760867288054
89,3.2189457623075355,15.058826955766635,0.0009231954324908537
90,2.4736070225887747,15.061031393696263,0.0009183286278672045
91,2.4339585481026567,14.443588542356075,0.0009034834625961951
92,3.7392132477478444,16.193543065228774,0.000937340043254083
93,2.7259979857649843,13.849424930047324,0.0009286225973170064
94,2.8578445205040146,15.199109852415448,0.0009129313954609965
95,2.544229366705612,14.868863069828112,0.0009097313605891603
96,2.4800928281989805,15.383362541150946,0.0009322775552651314
97,3.179816036496763,15.784740849967097,0.0009236187357718308
98,2.9344647087210594,15.95185859344566,0.0009339196517494193
99,3.7557250162825397,16.391254629735787,0.0009398910884916854
100,2.812715930401318,15.653201181631715,0.0009264150594778572
101,3.427461228326678,16.009899509496524,0.0009291647927338535
102,1.9320442212001914,13.780576274314909,0.0009041191649273643
103,2.6161053631673674,15.594902442693925,0.0009336907361583637
104,2.9042442163382804,14.312364200490777,0.0009236300937940291
105,3.132601377997337,14.82520127807402,0.0009233636435199546
106,3.7340886338698276,15.666270522506952,0.0009403014694662975
107,3.133597837765697,15.21885463490979,0.0009177214700959925
108,3.264285440286026,15.378984383539333,0.0009215468702095864
109,2.39533196217534,14.459131981910723,0.0009040904663641037
110,2.927399009621107,15.830546598588795,0.000929217977503774
111,3.5410494022179186,16.259483804534778,0.0009348237660574272
112,2.9229832603487416,15.901793137092504,0.0009322477500864035
113,3.270193024365192,16.350218166841096,0.0009397100897820309
114,3.591252933352338,15.864026893660045,0.0009317473849789165
115,2.8303382952157805,15.493015050752975,0.0009202316578469429
116,2.863597821273999,15.443414152508263,0.0009180989788657077
117,2.8787799921111557,14.468391500830672,0.0009168353505199175
118,3.6034144563058876,16.3607817080978,0.0009374280228828564
119,2.943131449735693,15.28478004526712,0.000914403025659775
120,2.108916729636804,14.772113281969018,0.0009317816817596304
121,3.1209823295390824,16.011157308928222,0.0009305725270059668
122,3.309008854466123,14.788234231768016,0.0009374138944995715
123,3.5810417949818523,15.482248493661157,0.0009351485217409666
124,2.8946924139920207,15.0171758166098,0.0009114905624281053
125,2.8060234115981935,14.231371430611665,0.0009190910806541249
126,2.6583245867373972,14.758057915768365,0.0009069034363047575
127,2.580211066314649,15.019756963059287,0.000912786143589781
128,2.6633660434900404,14.963550749572256,0.0009098257897501568
129,3.368809700570516,16.345203108710937,0.0009376989577399026
130,2.9408606269152977,14.372231436779895,0.0009242352366459783
131,2.7308875009979743,15.575421223865511,0.0009266609851329883
132,2.140234557584715,14.110407915902206,0.0009033405642689907
133,3.631492575326323,15.80783416104558,0.0009334446159937667
134,2.3404769671196193,14.523552660121117,0.0009066666898957535
135,3.097815275205881,14.932518189252368,0.0009191309516786309
136,2.5858106692243954,14.553698253224661,0.0009048877424655993
137,2.4299558933164995,14.417590821828702,0.0009031940180940541
138,3.3882057015983813,15.003282425627486,0.0009354899655870293
139,2.0964353275535603,14.324607121055386,0.0009120785979304183
140,3.2335660614785904,15.002554898898532,0.0009251943692591278
141,2.7059641244009263,14.146057165908923,0.0009148026278972003
142,3.4199677708371286,16.399048393994807,0.0009388614988538192
143,3.477759413575106,16.359898040521326,0.0009372076090982639
144,3.058594517598244,15.951782392581267,0.0009299168422171672
145,2.032830920133042,14.709058643167902,0.0009363017503923256
146,2.7553344887069993,14.390184508804511,0.0009115860191418964
147,2.309646892821661,15.17548519910863,0.0009349215360433636
148,2.3142595285244507,14.555185741269321,0.0009084276149412338
149,3.2884405066145375,15.611370039883848,0.0009224337809411537
150,3.196244454335565,14.568815755804442,0.0009373483584696963
151,3.356375466219478,14.989265508680319,0.0009336405753457359
152,1.702138111497056,13.579161184645125,0.0009145180227610927
153,3.1253607842171602,15.119400005204197,0.0009180197703949506
154,3.0754842576719055,14.846361145183167,0.0009195428750396461
155,3.100344003983703,14.864001353018573,0.0009205538845158482
156,2.254744597743874,14.865317636348184,0.0009236951454037646
157,3.0037846363421985,15.678815936452354,0.0009223221101477841
158,2.2121988466729547,13.49193420682023,0.0009026011871837066
159,3.1171525689948982,15.958061342503674,0.0009288730819468452
160,2.8469132060449756,14.893605781973626,0.0009102298286337391
161,3.47701862986993,15.6548244630635,0.0009281369337804167
162,2.3533375248616633,15.311874235722943,0.0009385981218246946
163,2.981141859008469,15.687567384855257,0.0009229380112541087
164,3.373969594831459,14.964271556893372,0.0009357869525701421
165,2.5998937343722908,13.72374088097489,0.0009227717548405411
166,3.827980996528787,16.133695496013388,0.0009400165047683708
167,3.428843900572172,15.864235938642393,0.000927318915221187
168,3.6185010783309144,15.539716194531625,0.000936156447105909
169,2.592326187813577,15.43111870911755,0.0009274127666774966
170,2.9654352175784786,14.346574070314446,0.0009272170745131388
171,3.2403770721723,15.674007486072028,0.0009221505295282281
172,3.0617064766368958,15.600293433454086,0.0009199470296932961
173,2.483960614501889,14.71026864320548,0.000907380648701786
174,2.7622111319674074,15.685960907586422,0.0009299052952249562
175,3.263582122883506,14.684034564501712,0.0009380350692977467
176,3.157708241027917,14.790565355621968,0.0009259536665629678
177,2.547143617323582,15.619666139473187,0.0009397275661780114
178,3.6217980580277507,15.599398177249764,0.0009352794275095502
179,3.3229247810607205,15.0017336772608,0.0009309117337445997
180,3.620693660159142,15.951045731965069,0.0009327804498288955
181,2.0972432546244053,14.589798718282141,0.0009234741697420107
182,3.401820281142831,15.256148943969212,0.000929470926646303
183,2.5090736919722367,14.813339151992787,0.0009091996950574265
184,3.653028330579096,15.461429034262977,0.0009400048194758841
185,2.2293354821205233,13.430047035579475,0.0009050109223191399
186,2.4217979706340156,15.306949558305247,0.0009326871630648566
187,2.707904311565389,14.953830286093579,0.0009093582083621638
188,2.387411917677462,15.152545846882978,0.0009275381766399066
189,3.0106202294678166,15.458377366063294,0.0009172978564161693
