,Alpha,Mean energy,Error
0,2.6440380382071016,14.169293820930443,0.0007379203841835989
1,2.9584675259356725,14.352764234045244,0.000743406275861724
2,2.9805203372641684,14.04800479665921,0.000751614898121635
3,2.7371124295570857,13.8426289158403,0.0007432380594614991
4,2.477094653570295,14.116935549411822,0.000739588830831987
5,3.73164289486028,14.952489479262914,0.0007736009826405829
6,2.963183310514997,14.49611030736899,0.0007428609430990778
7,2.7322323294246846,14.973897734575472,0.0007605668371694735
8,3.159894993349017,15.362071585159542,0.0007606694564574062
9,2.770780567466456,15.011363020151768,0.0007602203159170586
10,3.723616222953944,15.21361046631051,0.0007675207960332542
11,2.8998741040874467,14.175883088163742,0.000743570899276276
12,3.657101687567041,15.767416483580678,0.0007706954743732883
13,3.427240420367051,14.665538317678937,0.000761343261237767
14,3.578280138799275,14.83426331405011,0.0007665128571916972
15,2.7081391521780134,13.515562588511424,0.0007541850417681673
16,2.6924164679310767,15.080019855068205,0.0007692610541350648
17,3.4634955196638755,15.218063266611354,0.0007574621587725446
18,2.6203870961704068,14.855398744915618,0.000761638831072231
19,3.454954251909476,15.533115187346123,0.0007632288871880317
20,3.019168413431274,14.678949163781931,0.0007446134036278866
21,3.3276527752712175,15.771239262774321,0.0007745889435109229
22,2.5822764496323853,13.078749298558495,0.0007693020105307922
23,3.562500901330829,14.692814393102678,0.0007700771058739188
24,3.3402774892130576,14.413308988952737,0.0007639502182251981
25,2.8494571994558813,13.82518655581522,0.0007509818673115671
26,2.8131872565960814,14.426220653447883,0.0007406094127598099
27,3.3807800596068036,15.13578960175306,0.0007548272085544258
28,3.4313998114222857,15.685365516248583,0.0007685313327291456
29,2.6594068508267794,14.2597448147178,0.000738900170727196
30,3.4284035141843403,14.768567605779108,0.0007588301857906043
31,3.2623620142313348,15.044453641735313,0.0007516955049363905
32,3.7213074321331665,15.372799375177603,0.0007664561481611318
33,2.9816123455795664,14.478482505202015,0.000743314110169306
34,2.5380650936872784,14.237513265847282,0.000740716960946577
