,Alpha,Mean energy,Error
0,3.1081031865818596,15.27779336681924,0.001894201002028396
1,2.210314918099544,13.57394851776932,0.0018825968686621702
2,4.0304102379130295,14.949665897599271,0.001894661445736378
3,3.426355550765641,14.81546746844722,0.0018860616918352866
4,2.3836706134331425,14.261253415994913,0.0018890735373388269
5,2.001817612245886,13.467839027934742,0.0018865848638754043
6,2.6480761115441442,13.055145414256442,0.0018906960577638207
7,2.6736049974462044,13.987195735439741,0.0018809257544923055
8,2.9895568508108736,14.516299358616221,0.0018832959147365561
9,3.0761355893670865,13.930920159336432,0.0018851668069364005
10,2.7394472146552005,13.13835036764136,0.0018917453639146434
11,3.359372098688038,13.930091737740307,0.001892770744740183
12,3.067407392849458,15.232371838079864,0.0018938798716607672
13,3.2345970209247144,14.608884989762569,0.0018841556667584635
14,3.8239219774444986,15.074435693572967,0.0018906605610085722
15,2.808873674349351,13.352184430228005,0.0018886253656097865
16,3.191966469636246,14.096566615954872,0.0018855347459562203
17,1.7243153245380787,12.58819282592248,0.0018846493805082282
18,3.3991672060599,14.191689842131172,0.0018889183334195657
19,3.7746720461947882,15.582350508714203,0.001894669043874654
20,2.8376218650433853,13.577316012098414,0.0018850135339254
21,3.3768023792092996,14.493331045554216,0.00188559450364876
22,3.5142310138717727,14.274708605229133,0.001890548474490553
23,3.6923409535305844,15.396200898286041,0.001891979722338517
24,3.745689676854857,14.932223738481447,0.0018896136070990607
25,3.221046164368807,15.173768110764623,0.0018904733544333311
26,3.6500177095118427,14.699845234384547,0.001888907027375607
27,3.7629157042496124,14.50220512117448,0.0018935047373228782
28,2.9710729152598905,13.860781232485209,0.0018839348478229792
29,3.0275048819219714,14.043602181599447,0.0018831787072625256
30,2.9906723959665613,15.178881970328675,0.00189411690820599
31,3.5873402686355287,14.28370449722085,0.001892371440332424
32,3.383661778997635,15.196763515729488,0.0018896580617667744
33,2.4418532030381463,13.609901387117628,0.0018804182796785794
34,3.078022466900278,14.195118620393528,0.0018829805705326413
35,2.816995237685868,15.012015621247054,0.0018940517001674677
36,2.9329304022509746,14.238036751318322,0.0018818489908440227
37,3.074418213522517,14.427168338901454,0.001882839816352504
38,3.5978632288554615,14.738938267510443,0.0018878896619411772
39,3.540038904161958,14.816954812525037,0.0018870632966430285
40,2.791247672391575,14.462546248692007,0.001884119127145422
41,3.273519672519094,14.826488248473508,0.0018855528538582796
42,3.758734045714055,15.137084269844447,0.0018901004385291644
43,3.40645681907707,14.699955944007446,0.001885614802113496
44,2.7794339862314668,14.022572451533044,0.0018810514947131226
45,3.7442826108520424,14.49461932332314,0.001893128436297272
46,3.8083710232703387,14.71919610706949,0.001891875486451225
47,2.3999201296886645,13.424353905938974,0.0018804817922195075
48,3.104640223084909,15.18685932252972,0.0018922374128008356
49,3.2099221516572736,13.96596068875426,0.0018877475118870282
50,3.179095957481095,13.874193529672057,0.0018885452517153586
51,2.9757059683729503,14.570114227383145,0.0018838402181575102
52,2.5686977431765703,12.8344574043116,0.0018941589022787365
53,3.199326277856657,14.615452602830288,0.0018840261364596854
54,3.1165130789694504,14.499996196323691,0.0018832446287799752
55,3.146983239886742,15.130002463641906,0.0018904977540436189
56,3.2182467236838237,14.96768915684146,0.0018872234237441107
57,3.7352330540822347,15.56463823524274,0.001894406127514828
58,2.3394194571378057,14.096584945871836,0.0018871212085656702
59,4.021849156623089,15.129010030076527,0.0018935930536659173
60,3.1940752895352893,14.796405405499067,0.0018853245472150288
61,2.2995748311731306,12.95738765766684,0.0018831791771948523
62,2.741442160021014,14.563675082786835,0.0018863313135978339
63,3.6744770855912225,15.119319065632325,0.0018892996754470916
64,2.9238262484224022,14.46498444148696,0.0018831017426371968
65,3.7355109316524695,15.60503611499418,0.0018950661520533774
66,3.6054570821918595,15.061946417671384,0.0018884764930374813
67,2.6988010995304963,14.377545484797608,0.0018841638084869184
68,3.4504675200130226,14.234412614621892,0.001889548246007477
69,2.8995188678371724,14.24378371343857,0.0018817861380265469
70,2.0553275581583494,12.848163653627546,0.0018817748714089874
71,2.265283959238928,14.166551103792703,0.001890976791049307
72,3.4474806236561117,15.52839322437638,0.0018951862601607554
73,2.432948356779072,13.517118710345821,0.0018803890556320002
74,3.451808637291411,14.229527371206167,0.0018896570146911876
75,3.3398648423553694,14.02379216673598,0.0018902054878239044
76,3.234916818168716,14.072700556064271,0.001886742339712868
77,3.9398312441487624,14.87565175374971,0.0018933173694706158
78,3.1551119546380337,15.034900411035093,0.0018887094667842303
79,2.640616949298085,13.890268749050836,0.0018806750943284913
80,2.83443980649865,14.17965235913761,0.0018815054722789823
81,2.8187432302090047,14.487689655256018,0.001884136679548042
82,2.6857181427805203,13.520746427967898,0.0018827177745554511
83,3.659757219864813,15.450007247246004,0.0018927073027067978
84,2.563196212521106,14.053736465338092,0.001882110460237061
85,2.9718110095370833,14.52492031783404,0.0018834299183999761
86,3.3464688315374502,15.126569394918986,0.0018888006712101057
87,3.4052546445219494,13.908340166999192,0.0018948403709510007
88,3.627612394494476,14.61590077661852,0.001889066948211952
89,3.1085547439779555,14.637183215575249,0.0018840407547956834
90,3.654758232688273,15.458292950870508,0.0018928352615780392
91,2.8630275917981325,14.128348481998556,0.0018814304748747993
92,2.8806225511128067,14.274926797331487,0.0018819076721774723
93,3.5092272293986384,15.315296933333668,0.0018909704834142393
94,3.998572444048947,15.194563533787878,0.0018931636688065512
95,3.62882450002853,15.39421288912134,0.0018919214043794075
96,2.3693051949644675,13.009168022303847,0.0018837359139590316
97,3.882159254454919,14.692811635265896,0.0018938744676692061
98,3.2332575110705846,14.192899391801946,0.001885326952484001
99,2.645496967580492,14.440658653238462,0.0018860013359654204
100,2.0338971825216183,13.382682435020708,0.0018843892650940712
101,3.0385793923505973,15.168359088737626,0.0018929457479411292
102,2.7779356854063537,14.686219232002742,0.0018878486929763602
103,3.479557704154724,15.333505432789263,0.001891353528886702
104,3.6337094421886245,15.48530016375331,0.0018932920842932664
