,Alpha,Mean energy,Error
0,1.7461661483113047,13.486321541591566,0.00040108807773656075
1,3.024197716899539,16.064030028952306,0.0004379241537287455
2,2.8097787639841747,14.616090035762225,0.00038262001957975234
3,3.92929979938757,16.327352523159913,0.0004381529756461475
4,2.809809867155679,15.112454263032228,0.00038600441314680926
5,3.4093326935423467,15.183847900375227,0.00041762674803696737
6,2.268866034054336,13.47163768912998,0.0003874982944871487
7,2.3912793496413793,13.833802715548504,0.000378898343340644
8,3.9220285723564765,16.155796016469523,0.000437037824587072
9,2.3867828126135304,14.42183056816481,0.0003767163331325196
10,3.3127770602006015,15.465214789394816,0.0004010838455693295
11,3.57746479919136,16.223581311807845,0.00042474882967080186
12,2.5792701425847624,15.038324344483675,0.00039575042744516054
13,3.0023837082996936,14.696256005012337,0.0003970192992157265
14,3.6146755940300994,15.231705559382947,0.00044133986368072656
15,2.178648372276502,14.00488281982849,0.0003744815814105254
16,3.1952064091179686,15.424721873940136,0.0003956892516824898
17,2.4673004878548115,15.238511285993628,0.00042773367978063415
18,3.4829042116916553,15.491946647444736,0.00041284410609835476
19,3.439631164470687,15.50806482706167,0.00040898202461042335
20,3.838083044984522,15.995596310412193,0.00043222875710977016
21,3.155134598857217,15.537148110591284,0.00039716940485414105
22,3.399318030063327,15.611074890359411,0.0004055533781596989
23,2.7758121190052196,14.65390691253986,0.00037976558883886315
24,3.4896013012390705,15.371105501717949,0.0004175821248749344
25,3.2439562767257084,15.5531978589061,0.0003989278576704903
26,3.304549494937708,15.580878899569315,0.00040118837221613993
27,3.085851212807176,15.782780886251995,0.00041058227917772683
28,2.4078302401752465,13.711884552099933,0.00038784121129601144
29,3.3158968589771995,16.049946744372146,0.0004185721357716988
30,3.601088715990133,15.204826012675127,0.00044144877927024576
31,2.5591638223758535,15.317784480933165,0.0004216952087890881
32,2.7561398533533064,15.34016803111981,0.00040158867624274
33,3.4146837504811622,16.26180379901178,0.0004290360572203354
34,3.5167950365261578,15.290513990471831,0.0004245869409255929
35,3.2508433531865575,15.1233280227343,0.0004033902558901091
36,3.192414456836439,15.739931298102594,0.00040474149612388695
37,3.1057653416097586,16.16359753129588,0.00043965822250138884
38,3.2904392589095393,16.019561431976832,0.00041747790839470123
39,2.394557982555483,14.532127052049544,0.00038105062329684623
40,3.6835590972058303,15.73935192428385,0.00042414644817147533
41,2.925081806706981,14.08303503036215,0.0004381637443780364
42,2.8752555679589116,15.20654580528424,0.0003880490719430274
43,3.2074089607870437,15.841163746991523,0.00040954348091072336
44,2.2838943393859066,14.893547280154337,0.0004239269670953249
45,3.5954053163356052,16.245577984795897,0.00042581175922881996
46,2.8523882937549803,14.417488998534843,0.0003957081339830987
47,2.540771851176022,14.342358390072533,0.0003736001828416821
48,2.4654478578849335,14.241304041676083,0.00037229340138092296
49,2.8490320391684247,14.332866163101793,0.00040109114751403567
50,3.0964239968430936,15.952770712393384,0.0004222489855314427
