,Alpha,Mean energy,Error
0,2.6623799464891698,14.737896997402588,0.00013815730770220426
1,2.832278197935003,14.696907148851011,0.00013155671774907197
2,2.498016750357223,14.613014216929,0.00014527630345986288
3,3.214121130440347,15.622102845844273,0.00021133422989441482
4,2.852301979467701,14.196814449620625,0.00016744012910134036
5,2.462493456753295,15.015168018438418,0.00023134950065374792
6,2.0854679450627325,14.03093017862051,0.0001562334203646733
7,1.6994151787582457,13.220173621222227,0.00016037983321891874
8,2.78375554598443,15.459862452266236,0.00023731731524065928
9,3.3905999012087853,15.1246880047922,0.00021006476425655028
10,3.3300917918239863,15.612243372190171,0.00020997272056483577
11,2.4613843481705144,14.851903103989674,0.00019960904186016584
12,2.600266521584523,14.704439050407707,0.0001415700992493318
13,3.6529004471369637,15.862514937730767,0.00024184363128130874
14,1.984467372629846,14.346876806520157,0.00026463459809875
15,3.3219813689793805,15.077345640292476,0.00019944972964501182
16,3.0378851460638647,15.036737943728522,0.00016078742984597906
17,2.417697361216139,14.04388493460064,7.76372870223824e-05
18,3.077516874682405,14.067263181830441,0.0002643632296292382
19,3.247203285248462,15.56424690214192,0.0002048882780961973
20,3.6107091804196596,15.40944263380385,0.0002364816265492497
21,3.4532403698450795,14.967781823868075,0.0002362105313347864
22,3.4043462099830686,15.466523444442103,0.00020701083267377985
23,2.985458308928994,15.14958475247084,0.000167508622980279
24,2.6319764762117703,13.625914555967753,0.0001931991051132935
25,2.5293786766495097,15.185716915088788,0.00024598609198678067
26,3.5127359872734893,15.784805161190198,0.00022884773723979432
27,2.341537140544378,14.721721768151795,0.00020925807637448056
28,2.3431323209311237,12.949038498204684,0.00023055870607454937
29,2.4620002284535336,15.013991903023511,0.00023125941233105837
30,2.5890230494365722,14.058616747030353,0.00010618695433893862
31,2.132295085322917,14.009856937358476,0.00013380638346377033
32,3.8511557378824492,15.937112587918088,0.00026272086849130435
33,3.072228494442256,15.714387488083078,0.00023426210426812362
34,2.932121990405484,13.983365088748151,0.00023099706814965157
35,2.865330187131619,15.398137146357332,0.00021224119587930226
36,2.111512453050234,13.122401373921893,8.872977901020935e-05
37,3.1048516743852304,15.186267887474514,0.0001725588210804849
38,1.9978012532234979,13.799347207581185,0.00014261384977671534
39,3.2674328126937326,15.863262107043775,0.00023783270973455956
40,3.232658049976027,15.94445955024618,0.0002515539982088434
41,3.7056349158821202,16.147221206358964,0.00026153093160199655
42,3.266510550647356,15.629115234760919,0.00021098301109992456
43,3.1117311734819153,15.20456123712348,0.00017398450530583574
44,3.754518785881065,16.000136295925508,0.00025533360037734577
45,3.6456600713876117,15.945819609711652,0.0002454506467113149
46,2.833210114485749,13.907534393647433,0.00021090797603563483
47,2.543662433009136,15.201829412506756,0.0002452515312923316
48,2.8969445544149854,15.608717050964765,0.0002423452947644086
49,2.484663345601155,14.303212650142493,9.907717053227625e-05
50,3.1735620194078447,14.913715607553664,0.00017917942460538136
51,3.3451241169187216,14.993027669655518,0.00020932002853652471
52,2.1689851892467535,13.105553347368776,0.00011659835125794626
53,3.3861011578382803,15.233590118275997,0.0002048082665955676
54,2.8607949325542767,15.662452749865516,0.0002581990305625005
55,2.3554822491626517,14.124341651685036,9.139492528327482e-05
56,2.928857575302826,15.253365709025797,0.0001825863826911697
57,2.6812288934360895,14.722476284974908,0.0001341858887164974
58,3.4686517169790156,15.626610713562743,0.00021794464751184484
59,2.7915134548045053,15.363204277834797,0.00021883784066872814
60,3.124410584478757,14.185884747406995,0.00025729819599106424
61,3.5897389595765197,16.14494140645449,0.000259706991847078
62,2.9680793513430586,14.819071553484227,0.00014819098703597086
63,1.2072787216490162,12.08224579524925,0.0002167109079962132
64,2.5128193974625006,14.62744509382325,0.00014468990907306095
65,2.239268558700131,13.861314492464277,7.277817256810617e-05
66,3.769869786911852,15.601352145873907,0.0002556975584836826
67,2.675820531970143,15.098020832304499,0.00019455716776892529
68,2.5715585099605853,15.366938222140778,0.0002695764242510349
69,2.9344831700022755,15.80571764957684,0.00026962671094179206
70,3.4802694005081496,15.277137798246853,0.00021924855912794404
71,3.3081225369662794,15.209663154134432,0.00019336026525318436
72,3.216663430210703,14.659861797625494,0.00021102562962608802
73,2.782266803077424,14.982188919685091,0.00015934346575393742
74,2.846537690325991,15.166029031601624,0.00017858836426604434
75,2.5835300278313493,14.670619740669562,0.00013886586634215655
76,3.2652069075739925,15.6854131812026,0.00021679848493936767
77,3.844897309738483,15.6071580490706,0.0002681430178919994
78,3.096750468310785,15.742243253840236,0.00023568082143525285
79,2.539423119060633,15.206752030079619,0.00024733946623902076
80,2.344254811496626,13.038714299924667,0.00020894803578915526
81,3.0402306569361865,14.377760705545528,0.00019865887008527696
82,3.2225591237809077,15.168081340534819,0.00018210718656930044
83,3.137985072297743,14.409015151296217,0.0002233897611198967
84,3.357373284813545,15.587204478727868,0.00020910935118615318
85,1.856367153131989,13.879070373722383,0.0002229459708026933
86,2.8280639734870983,15.541071873960847,0.00024307113497629054
87,3.666008777950912,16.071730247379666,0.00025459889074614907
88,3.261431159551372,15.952993418762636,0.00025027708295439127
89,3.2092337192001974,14.970438668964128,0.00018333245199728603
90,3.7810693327439098,15.854979518800878,0.0002539591965202685
91,2.790444720013282,14.988461766703264,0.00015938408552311942
92,3.316206931366927,15.739825228318805,0.00022149042244641088
93,3.058810491282681,15.530105883598594,0.00020897880967847817
94,3.5130519730091834,15.824487523020084,0.00023140910730925745
95,3.7598877917839992,15.626475482211152,0.00025326196176319926
96,2.700499120618433,14.962651251856462,0.00016707788756501415
97,2.472912610584902,14.317297016177257,0.00010210519910487794
98,2.6033294063614414,14.053222837034236,0.00011064457282285732
99,3.6310363313581853,15.218256010667833,0.0002528347132110248
100,3.3919227354486607,15.199132175496677,0.000206884213980374
101,3.1635439082067456,15.723894043811232,0.00022675741214994315
102,3.0148058307311483,15.524614632553295,0.00021241791343299947
103,3.0084736390736926,14.315450006214586,0.00019827786421038775
104,2.624206254482639,13.827319593685388,0.00015070013141377174
105,3.4692862232213217,15.933780984431513,0.00023948450611291738
106,2.694845440465687,13.822554472062615,0.00017730663099335662
107,3.019930830422537,15.492091686565555,0.00020722618948539336
108,3.368483499465853,14.863967028921921,0.0002266143410962346
109,3.119905180489726,15.89456651795282,0.00025621296022632165
110,3.725928672937218,15.461196738103785,0.00025455046470897414
111,3.0315583147262415,15.119543374866538,0.00016532192327330732
112,3.1295408852289035,15.85279165834972,0.0002486369431059187
113,2.1505154543910514,13.925435541166168,0.00010972082056110031
114,3.3798404898838466,15.484440218697554,0.00020531743196799534
115,3.0471955147679637,15.676681058847011,0.00023147700133924716
116,3.3501912398145413,15.76996587877375,0.00022411642590864763
117,3.4477796024480436,14.866146234540196,0.0002462672107109764
118,2.569672608964153,13.440190369250118,0.00020911859223703247
119,2.272596625706766,14.183359140267523,0.00012216092829056888
120,3.4280860068499646,15.6678030420435,0.00021747934391513776
121,2.5405511812575203,14.686578049474425,0.000149358077428158
122,2.6604251880105076,14.206225170526153,0.00011191245658680123
123,3.378730759628114,14.918616284442495,0.00022343876858767938
124,3.3544611872678836,15.698715188358985,0.0002175042606677232
125,2.696340147700383,14.76553849460437,0.0001384227009889038
126,3.244007270375013,15.504315737546637,0.0001996188802979484
127,2.171717203042128,14.238668693305078,0.0001674196287344197
128,2.3232026411597944,14.051330722234113,8.593982899970865e-05
129,3.1435522551532165,15.9663563652141,0.00026446895932275585
130,2.6721135722887976,14.952910626944162,0.00017018172429291405
131,2.442730865837077,14.71030962043583,0.00017709831858758108
132,2.7128841201841833,14.032427869287318,0.00014723929527940392
133,2.124633232178796,13.31670887992802,5.78990208564829e-05
134,2.19774028900823,13.77586042848326,6.82545685946209e-05
135,2.8835547379099467,15.290600155201417,0.00019270723556387502
