,Alpha,Mean energy,Error
0,2.852671829768429,13.931074675868205,0.001504851721136636
1,1.525614722173652,12.990979818944016,0.00150420242873747
2,2.705739288698499,15.003600952711812,0.0015134976063629318
3,2.8767666080381518,14.292665273968574,0.0015038735950084648
4,2.7324421947999085,13.460533469475104,0.0015055645991265373
5,2.7453112267073783,14.10325063330588,0.0014998226585481416
6,2.1350459446216816,13.64365445597442,0.0014906330502345328
7,2.6797046537520655,13.618256647897821,0.0014998899673454823
8,2.8451691245523496,14.55509136216257,0.001504441919438053
9,3.0383260487088206,15.199867012915353,0.0015152967824044014
10,2.688931830716692,15.02131570238091,0.0015143741805751555
11,2.7152164240626373,14.201559101490263,0.0014994011892096367
12,2.4235749524861427,12.50426009615932,0.0015097330820137542
13,2.355281106676947,12.806762028630901,0.0014946199908173173
14,2.470131407059646,14.06636558596459,0.0014953129396681995
15,2.1360205048803134,14.233263280112446,0.0015088441108229375
16,2.7056818249641723,15.125219403820381,0.0015171295562632766
17,1.6827008140029471,13.053126818865682,0.0014929925284769975
18,2.805641138226622,14.755504349501841,0.00150684774842937
19,3.0972828920481037,14.533282766183238,0.0015110720524499207
20,2.7953451782688177,13.97805646657469,0.0015018908812353482
21,2.530478750960129,13.77214694644776,0.0014934724442711453
22,2.2317671223468043,12.385828164413708,0.001496326525835554
23,3.10151622650958,14.95354778521595,0.0015124853196196721
24,2.806196474446363,13.920261815531422,0.0015027824357495263
25,2.45600479372357,14.008991951249023,0.001494449370151463
26,1.785676618534268,11.760667041296523,0.0014780596934459928
27,3.2269472884046064,14.995024038954547,0.0015155448569098518
28,2.840441205184615,15.234812411508875,0.0015175184800985061
29,3.005135843987968,14.63348097141641,0.0015082283885147392
30,2.5837561491132326,13.842845966568007,0.0014949909561052749
31,1.9798419020053872,14.142637851782949,0.0015155276121161046
32,2.580698571373792,14.132645756633568,0.0014967603144424206
33,1.9596110806874,12.048208576159272,0.0014839827463178166
34,1.4216623769947736,12.792314094170749,0.0015063762194166988
35,2.0212436825572433,13.594013268416942,0.00149273271007877
36,3.0366065699805045,14.734258469673144,0.001509496367075548
37,1.435159787964786,11.794180713256816,0.0014702669011760405
38,2.9237552594999636,14.876030785307897,0.0015092956581594288
39,2.612141200811421,13.419862792951092,0.001499024089872355
40,2.0681856899943805,13.98597398047733,0.001503358915112761
41,2.709314718182883,14.95988455478439,0.0015122136303812469
42,2.1702083127803373,13.5174871475668,0.0014875987378081435
43,1.7399725358734663,13.321562827182971,0.0014991662659160413
44,2.5522069683749438,12.896653452568023,0.0015072312538249712
45,2.212003607627319,13.805760581429965,0.0014927460515318236
