,Alpha,Mean energy,Error
0,3.496067672502328,15.90127818616817,0.0003328160073858876
1,2.733336366575782,15.428365851052629,0.00032356870450316375
2,2.3298270508713417,13.256826493676574,0.00030688053346343075
3,3.6212587487436547,15.68335101416744,0.0003403632801572334
4,3.0525882812325125,15.840906970523747,0.00033523597822747236
5,2.6099651616664405,13.631176269663335,0.0003262528933540203
6,2.26720105311392,14.31054525466123,0.00027264786112624485
7,2.5188956183240574,15.237121331622086,0.00033359535932806975
8,2.478134262482695,14.186636862032813,0.0002592154548039947
9,2.628836363691527,15.039040820730273,0.00029527532667182144
10,3.327803917682038,15.312779053424983,0.0003155333206184105
11,2.2102563854703345,14.624092479421869,0.0003173391927009588
12,2.862675128036539,15.186374787842144,0.0002915257595525049
13,2.7875734083646084,14.742909247981013,0.00027499261744679297
14,2.969016602775366,15.5129739747536,0.00031065879208555666
15,3.491168827589295,16.160165393683776,0.0003459206187311395
16,2.914732983516232,14.132593365369804,0.0003333189132642461
17,2.4090941978490568,14.809733472921211,0.00030089595476085086
18,2.9700268790549433,15.07943271033054,0.00028788578892250045
19,3.256652073191502,16.03168685093345,0.0003409492260723066
20,3.3661057434575037,16.001210497933293,0.00033571221315477714
21,2.6119621408810776,13.532792094203357,0.00034169734417666456
22,3.462384187622345,14.982617946450775,0.0003551831127960086
23,3.2853511280259147,14.958359484788792,0.0003255859674994216
24,1.9923531568940198,14.272133153109388,0.000325717937602522
25,2.8703110054990124,14.856656238692636,0.00028013884437196913
26,2.4497677141780994,15.252425757514796,0.0003492598102206782
27,3.1721852922933333,15.422254120771198,0.00030432116379712867
28,3.721053178444135,16.288803427903233,0.0003572782097998708
29,2.5078660788110176,14.854086171149353,0.0002913550368181247
30,2.965341217555792,14.547654077450046,0.000301514411343806
31,2.9069520349209697,15.155034297241269,0.00028914348870770896
32,3.1780167571887215,15.778051674106472,0.00032307441633555416
33,3.193155967847287,15.453019535165295,0.00030602670788362887
34,2.5767374680245343,13.997201488340686,0.00027798344062505867
35,2.9400454464257337,15.14094955206139,0.000288765302510081
36,2.389515260925894,14.990854220564305,0.0003265227210740731
37,2.9082404516719476,14.81201403146554,0.0002829325625884911
38,3.1316512901588105,15.774832016749317,0.0003244294859746517
39,3.2696716299136366,15.404499149465458,0.0003095468006267196
40,2.7615713087285303,15.469198657922602,0.0003246299161538944
41,2.603167525979614,15.500563651355074,0.00035296313601948753
42,2.451295788223026,14.979959008795905,0.00031354193306289954
43,3.2063657443623472,14.836497440478063,0.00032105202828380585
44,3.1479647935397344,14.479157545894218,0.00034383639306126396
45,2.8674606848340316,14.32693665930121,0.00030205241436794856
46,2.5280525900284396,15.136445722819088,0.0003193885142346152
47,2.081548077769216,14.533493883067274,0.000337397727780315
48,3.0368703803267567,15.902323640137181,0.00034298862117910394
49,2.752777667091222,15.660849104294,0.0003488906386566707
50,2.0591639289242787,14.458289625496928,0.0003329545598884133
51,2.612257125965276,13.879055647812471,0.0002954702190572101
52,2.676862870313721,14.82393270940963,0.00027622516293205853
53,3.5439252908229535,15.16089565269786,0.00035466182904013964
54,3.088313837438242,14.505976381967331,0.0003282281763721412
55,3.052714553462498,15.728891449989582,0.00032450444095327653
56,3.1607907199321814,15.840546287911836,0.0003286488834864561
57,2.831372409637162,15.138594624747947,0.00028951795920533516
58,2.773441768724221,15.671151404178117,0.0003471098105064349
59,3.115280896826265,15.330849816662518,0.00029957870234934367
60,2.43196180691438,14.069259902614037,0.00025790847941426995
61,3.1548355634151966,15.140824579038556,0.00030087689532840646
62,3.226722513424504,14.911452367465305,0.0003192007862317475
63,2.766861587703935,14.332899696178798,0.00028445545389553647
64,2.967118785165426,14.798326750646687,0.00028892964544531015
65,2.621939055283502,15.302697823731442,0.00032450130608163957
66,2.699619242658364,15.657681081786007,0.0003570043824838937
67,2.464827888286344,14.75491033302722,0.00028718499548163176
68,3.200936636827947,15.013759123153902,0.00030978439225345385
69,3.6206079207612127,15.982394563395449,0.00034159769771958574
70,3.4335663153730116,16.001942539866654,0.000335821344853512
71,2.3963307934724023,14.574539098567218,0.0002791292778795895
72,2.838310720961829,14.687246014794185,0.00027871974786717295
73,3.0207506567102853,14.234000580020595,0.00034521871826680145
74,2.960047691582644,14.345909700405768,0.0003184881778480591
75,2.952840544498821,14.402111925045794,0.00031144489690477866
76,3.193558057080914,15.71440506960475,0.0003183494590915135
77,2.990448647230754,15.639774795564161,0.00032037097181583847
78,3.6680235176290372,16.0408585255564,0.0003458676368213368
79,3.634909636713583,15.977421365913283,0.0003423547402090863
80,3.029937743789215,14.674839650420836,0.0003032526648377908
81,2.454663496266687,13.906554302275428,0.0002659903568433509
82,2.983055524894829,15.60359507389971,0.00031758498570404545
83,3.4458883085902094,16.212064027675606,0.000350095120598157
84,3.5141777675883006,15.077107767725392,0.0003563292258493225
85,3.0134833318153498,14.586442750214406,0.0003067971258270848
86,2.655546200367065,15.034472490332918,0.0002922922588229968
87,3.6718386971363004,15.701475761894377,0.00034564219762127455
88,2.8436561836265835,14.00730161595585,0.0003327171539341276
89,2.883739427906541,14.434510980134673,0.00029615540227270385
90,3.488237599013354,15.625386890590368,0.00032775968658602653
91,3.65411131381936,15.813485704795722,0.0003423508485113561
92,2.831185096245452,13.897103375509355,0.00034502076656115513
93,2.555759370547033,14.876953930238665,0.0002880423275747178
94,2.4529336219233024,14.051256737852231,0.000259774147428267
95,3.2465857953635435,15.501593081331107,0.00030964689948403186
96,2.9221128950879582,15.18440769048335,0.00029049166746583985
97,3.2806972809254993,15.497075381442878,0.00031134499818332324
98,2.091405783729819,14.585537160658129,0.0003420989401365958
99,2.00778139871481,14.370262571988507,0.00033501198941690374
100,3.07908639734605,15.655187804984331,0.0003169815445604564
101,3.0703846229595615,15.38155291577961,0.00030022911386390783
102,3.2806528664064087,15.046040797619662,0.00031945753016035094
103,2.7001914117787646,14.845206332861217,0.0002767158745814068
104,2.428158532286825,13.729726761543645,0.00027448939969701257
105,2.930842372230392,14.615561110804368,0.00029189489547629626
106,2.6145757820538846,14.755052264246197,0.0002746764761710962
107,3.6051374139222054,15.645172942934858,0.00033929172486248116
108,3.13703153080674,16.03613474744749,0.0003487335798672801
109,3.0711310300217547,14.515696584251971,0.00032377162597049217
110,2.566582845216551,14.71884958958417,0.0002749315154084425
111,2.0142467912220297,14.499689773487843,0.0003518263084261401
112,3.349199309950545,15.913816297455716,0.00033011026919709365
113,2.855020869201184,15.075275103988318,0.00028562938451997123
114,2.6234848761638556,15.127133538302946,0.0003045772312699335
115,2.1563623730023433,13.083089479537055,0.00028738364619283833
116,3.209923110770314,14.48288836538546,0.00035720981940780435
117,2.5738245220805562,14.331776057921976,0.00026344376793856303
118,2.8087497168788267,15.527113304751369,0.0003254593765225987
119,3.2479665791591206,15.278037481161748,0.00030802117133101547
120,2.625939631365811,14.026491855541178,0.0002840243514524114
121,3.5802374752785107,16.299072414056027,0.0003553183360019413
122,3.45462966201279,15.33047587034471,0.000330400044890888
123,3.335905024110878,15.434541080060793,0.00031489187106711495
124,1.6789097981419294,12.970981425719081,0.0002655084265825793
125,3.218604664646959,16.03150257458569,0.0003428098635786198
126,2.563224517926866,15.010932920870083,0.00030009644461982454
127,3.2423627470082375,16.10217548033446,0.00034819550239827796
128,3.2995934235933477,15.146821752567,0.00031728845228435476
129,2.819232723849851,14.928659397836071,0.00027969897574102605
130,3.2736597987536284,15.795583627723378,0.00032292527190923303
131,2.5648025340645346,14.049574851760418,0.00027251945184329687
132,2.62775488164848,14.289903979160362,0.0002687139122284388
133,2.978628873763086,14.84024654032179,0.0002890389418689718
134,2.991413844594195,15.479570415881822,0.00030705293076622564
135,2.8006519552751286,13.876212432769776,0.0003401916188400156
136,3.645687586408209,15.777471618607219,0.0003417431424627991
137,3.385831484023215,15.271396176349594,0.00032366079048600464
138,2.2809994820046002,15.021507769545932,0.0003552164629940303
139,3.0643058679782778,15.101962908198884,0.00029354325542374797
140,2.806252653608556,14.666638263117896,0.0002763451714530471
141,3.288590550727292,15.748996524222713,0.00032041725955764115
142,2.8533419006745846,15.306677601061981,0.0003004421694875716
143,3.056505051889483,14.582561017051964,0.00031478501951071915
144,3.241851713947614,15.842054663040743,0.0003262702568802455
145,2.40414156911809,15.043568082167456,0.0003304645126634354
