,Alpha,Mean energy,Error
0,2.401646365743374,13.90503623231126,0.0009296212221822577
1,3.5454974512380297,16.44870152076673,0.0009232535781008058
2,2.659506267344951,15.069821475820142,0.0009126108094701968
3,2.70573632031102,15.9346117525194,0.0009266762752207043
4,2.9328610413687115,15.457722605810119,0.0009144966866287177
5,3.691599364667231,16.63666954893284,0.000926140521817985
6,3.164776738361782,16.320062246182125,0.0009224306933433724
7,3.491407934001334,16.770017125170998,0.0009279748186832042
8,2.1698459986338827,14.561101496151087,0.0009155660899010876
9,3.1395137521823098,16.289470897776443,0.0009222022829594406
10,3.6602107751739106,16.573775408462335,0.0009253631834898626
11,2.875231416073836,15.567190916592956,0.000914352708217635
12,3.4444124143042827,16.660797391347067,0.0009260475238007053
13,3.292386836580489,15.891811508997062,0.0009190916378038721
14,3.465448221027214,16.88322799972901,0.0009313320714045003
15,3.132094247884925,15.616708994966814,0.0009174069854335017
16,3.283593614079027,16.15966594050426,0.0009192131268291932
17,2.6046662526661977,15.17321794816186,0.0009130273927789918
18,3.010698526643695,16.476310774584423,0.000931869791288553
19,3.3690545747323384,16.096385350699826,0.0009199003151252232
20,3.9546641448202533,16.625515545373766,0.0009320477645272818
21,3.72974034652191,17.125003386648803,0.0009342039452462738
22,3.052613928317685,16.242251504040265,0.0009229747627908259
23,3.030297385096066,16.32989234163841,0.0009261109716500499
24,3.421689168281885,16.754774306708963,0.0009285676346211148
25,2.777123487511455,15.375314906272203,0.0009133950781328539
26,2.611568831098384,14.215568603480618,0.0009313150349795583
27,3.7708642624603232,16.338746298587893,0.0009289165690537756
28,2.3714872008380294,15.36072332551611,0.0009258137514626525
29,3.0433560988885735,14.983316277247713,0.0009286259385901359
30,2.9870616425064935,15.80456441039566,0.0009160014884969811
31,2.959961507789322,15.705858365909942,0.0009152051989710958
32,2.733603326770508,16.02725416008957,0.0009285572456761912
33,2.8074553312712327,15.801807333936289,0.0009188431928939186
34,3.663773786898052,16.22319872129476,0.0009266618311952053
35,3.052718378320592,14.973320993992175,0.0009296324248825553
36,3.0102160440304067,15.632111753179602,0.0009151538681802689
37,2.523684034213531,14.46469843890052,0.0009171217372630164
38,3.578730843143407,16.421003471365893,0.0009235827695007291
39,2.67526274471778,14.28843553907214,0.0009328311224319715
40,3.557675489524536,16.550783689713022,0.0009241640802474742
41,2.38423046319339,14.795093721867483,0.000912813339706812
42,2.679595969901344,14.412965988564306,0.0009274499921999292
43,3.7511860615230934,16.733698357038882,0.0009275582738481825
44,3.3843666298155783,16.774097337566488,0.0009298035917353433
45,2.9731744430740266,15.863759336359191,0.0009168322112653079
46,3.04060398619127,16.167129770085097,0.0009214151992311602
47,3.3921692288589553,16.864851938477262,0.0009323916759148153
48,3.1510111221448045,16.572886532620977,0.0009298693864683123
49,3.2428614173175783,16.456168668368083,0.0009241850250218664
50,2.5510235837565656,15.829527850788438,0.0009317898192436382
51,2.5339012811890402,15.631738896560401,0.0009253930745170876
52,3.9774631708074977,16.821914638305664,0.0009318801735929917
53,2.389553136589376,14.962997417375826,0.0009146957717537413
54,2.516035403832654,14.52947558378544,0.0009154410755500364
55,3.592492612499167,16.77893354730202,0.0009274414994837244
56,3.45171892809975,16.185255349957178,0.0009212743250568955
57,3.1998151700713233,15.756488190416475,0.0009178778961037442
58,3.0930669469032255,16.408831973597575,0.0009265077522309038
59,3.4497614900238336,16.746931368470072,0.0009279438516499817
60,2.8888277447556407,15.355559216928683,0.0009142723110363333
61,3.2304282682801198,16.48150941850292,0.0009250403473987622
62,3.300621155317471,16.313463024353908,0.0009208964678337711
63,3.104054623836171,15.874836966329616,0.0009165290836524811
64,2.6243531695838254,15.919404441653175,0.000930684347252259
65,3.6487119546703433,16.519386385435737,0.0009249628510978146
66,3.56802631861185,16.257221776682133,0.0009235606506547178
67,3.5178638340554245,15.631878321149452,0.0009339732989142316
68,2.8399533014515814,15.933414237563909,0.0009210796028364289
69,2.623698611975764,15.20406900293503,0.0009130888285047634
70,3.3338760511965195,16.154947806764802,0.0009195418089225733
71,2.5333917809697915,15.537164111740374,0.0009223474096341474
72,2.3838541909784845,14.834713300600765,0.0009131737798224263
73,3.199266835475361,15.724369086588377,0.0009181141219307845
74,3.5434454072482793,15.726962457799624,0.0009322418453171153
75,2.893094569599176,16.04984544560214,0.0009224808623017708
76,3.4843641149054276,16.164051934743,0.0009220205004422683
77,3.4297261631233527,16.74292606735386,0.0009281344310750389
78,2.934650228947049,14.752433534201312,0.0009308115395818452
79,3.7047725329618055,16.719999701433846,0.0009269556494980421
80,3.496918199577335,16.024030387023785,0.0009235711361941228
81,2.3793413766516975,15.561191750119768,0.0009330345116104812
82,2.4494726862465934,14.635720179319836,0.0009125791229419405
83,3.5748766613692786,15.882236042892002,0.0009294321623369355
84,2.8789384001692615,14.974236373513001,0.000919827174186451
85,2.711391933918421,15.93331836167339,0.00092634647141819
86,3.6644592867638472,17.119974652810672,0.0009348399721294079
87,3.3766344048344337,16.29057122003315,0.0009207256352382555
88,2.866071410861779,15.18498351210196,0.0009153132631035753
89,2.888720909606832,15.393132592303523,0.000914112204932333
90,2.607343619564189,15.135463760706315,0.0009127379587755707
91,2.340374934415,15.44796252383226,0.000931333492107989
92,3.29414687336669,16.82829984791262,0.0009339643960394273
93,2.422042838624923,14.704963212974642,0.0009121778195083954
94,3.9485117044053983,16.680346085024816,0.0009314914679986656
95,3.116716356165031,16.053724926997102,0.0009182318701254281
96,3.085445346709236,15.832079900458101,0.0009162198998068946
97,3.6307562373708224,16.798365906915766,0.0009277071420776893
98,3.818469848236545,16.227309102739536,0.0009327337469590871
99,3.8907930414926235,16.84256026342787,0.000930242955728776
100,3.1837334638603774,15.83141103297773,0.0009172383605685722
101,2.3952419321409084,14.841012573817665,0.0009130256437564867
102,3.370494545725004,16.176379547612896,0.000920018288383861
103,2.9658087525908385,16.4423594643155,0.0009326224883794083
104,3.5803027571210553,16.151525253737116,0.0009247548452184626
105,2.3489787034934095,15.479355539119592,0.0009319613545474574
106,3.1091695411579994,16.2356452546054,0.0009215669295298019
107,3.4028507579633636,16.819496634086143,0.0009307401458463863
108,2.996693787079006,14.807589250779795,0.0009328406420038115
109,1.9282981846098046,13.796613114595221,0.0009154369339408908
110,2.8539696981791307,15.27858130401355,0.0009141433116285325
111,2.926178747946838,15.224864372597716,0.0009164914827027369
112,3.277253835573899,15.855655150285667,0.0009189791358067816
113,3.197906750348867,16.35190830937058,0.0009225738336378652
114,3.4033873817456017,15.541131746389071,0.0009303598665998748
115,3.6835730886152542,16.47679975396882,0.000925542834369906
116,3.9281921566732074,16.693969875741693,0.0009308745708646228
117,2.4782913985943202,15.663509437281595,0.0009300260839173942
118,3.4245661730819066,16.551372127234853,0.0009240891362193563
119,2.4111347242293153,15.271434859919088,0.0009206834621792418
120,2.6725352384451053,15.55923082449087,0.0009173921712132751
121,2.083903076349823,14.929797118729779,0.000931541565276161
122,3.5795602678215337,16.893472318388046,0.000929933315933896
123,1.7943092651391543,14.026985435212152,0.0009250264696932578
124,3.97181153369525,17.051303665685626,0.0009330946100020044
125,3.9299258848348884,16.71672775225708,0.0009308518932627062
126,3.1002757438421007,16.30891430226113,0.0009235103332811785
127,2.442186377389827,15.307871238013279,0.0009201646529246738
128,2.482240879517498,15.461959403392607,0.0009226592526818925
129,3.9475868587797227,16.681413761026548,0.000931459661211921
130,3.388925899805061,15.589760829389139,0.0009280476230404476
131,3.2861907266139556,16.791432625608376,0.0009329228497132465
132,3.211107350953478,16.228962783143828,0.0009201226247974381
133,4.021412412658979,16.8274173465953,0.0009329413826662145
134,3.532782089640913,16.33156452778451,0.0009226811448535683
135,3.1541891075162143,15.45798545811409,0.0009204494804910104
136,2.4500229627384034,15.451062145632303,0.0009240901601206632
137,2.653316140356982,15.752419415813797,0.0009232063692238441
138,3.0961537134396346,16.058711809116463,0.0009184616695415251
139,3.4177699354691016,16.343978960844897,0.0009214058521033442
140,2.983867284183548,14.948527972207634,0.0009262138206768802
141,3.2079056571238214,15.350276693113614,0.0009256121147808047
142,3.390396440623233,16.4947647622166,0.0009233006669073313
143,3.454484692184325,16.586800009854787,0.0009245559222618036
144,3.808575940572442,16.580976049393726,0.0009281863817358133
145,2.1013226846496904,13.698602363255793,0.0009190406369707078
146,2.7430544745540097,15.815659584892238,0.0009212967213257474
147,3.0678848829910224,15.999867201402486,0.00091785248465678
148,3.075337399492159,16.159013061086913,0.00092054001169358
149,2.6306358828933387,15.200391154838158,0.0009129976367092251
150,2.5021968662631435,15.514565792382257,0.0009232545444917625
151,3.098264418253061,15.960830313875457,0.0009172120621612544
152,2.465013872163205,14.981763562139978,0.0009131815661465585
153,3.37734940645538,15.756074691061821,0.0009234807222804671
154,3.7130886031338317,16.529492870718844,0.0009261304258764663
155,2.7302018467032885,15.71001495371411,0.000919019888301416
156,2.434315433096145,14.433642625820005,0.0009146733577976924
157,3.5348993401677986,17.007792614178268,0.0009336981146405734
158,2.920781486280834,15.982889788578278,0.0009199818758561281
159,3.210643111413241,16.423204357007958,0.0009239856324847721
160,3.2003954579963754,15.392299126011187,0.0009240309059062324
161,3.3269408433883396,16.051473224777506,0.0009192403150189173
