,Alpha,Mean energy,Error
0,1.8715669739471472,13.925950944707038,0.000130617004577512
1,3.340878842711242,16.187679150689316,0.00024700950336239866
2,2.1654422196873995,13.630250493893952,0.00011645488690072557
3,3.004718628916759,15.831883296532036,0.00021603297360112914
4,3.1791075775266697,14.78240571009933,0.00025836036757732623
5,2.6281583307923113,15.6022406454979,0.00022344155129407254
6,2.3654231379415047,13.86083013476009,0.0001472740041491057
7,2.4816325804695274,14.50074861001365,0.00011650932830093823
8,2.830830110073519,15.64709890916738,0.00020446759123006966
9,3.3137071870870325,16.12435659944443,0.00024139739622451188
10,3.022942364112583,15.82062278117085,0.00021426350755735735
11,2.647333815477482,15.282142754318663,0.00017428068452654815
12,2.7669544456899438,15.691495452224746,0.00021682851953444172
13,2.4249579640516297,14.227094920709087,0.00011821921579453808
14,3.3497264866891343,15.99665670282684,0.00023439344618353828
15,2.4842684268610618,15.17620582707457,0.00018126820621458664
16,2.1967631413553463,14.982877693055354,0.00021663138454651738
17,2.9287804330799556,14.767276821442149,0.00019372326381156344
18,2.892641832314468,14.534021982277855,0.0002121286615573803
19,2.905475879275495,15.970910551824614,0.00024066065540577313
20,3.0320909607124307,15.425735507354139,0.00018744531137570008
21,2.398497258470303,14.535393221595589,0.00011206315019026356
22,2.306251990908961,14.62470288214829,0.00012931614166705017
23,2.8611701805577425,15.447041667732583,0.00018133149683638355
24,3.2300543531157255,15.939047367880354,0.0002253117714945971
25,2.432406088110432,15.30031849435911,0.00021192656180562576
26,2.551243581022366,13.675811170657541,0.0002501237482929052
27,3.1055357262666896,15.324885823960512,0.0001960366950039645
28,2.313340996897525,14.606267036819899,0.00012571232091436522
29,2.294166211844159,15.286145729842113,0.0002439076737436836
30,2.8577523633176076,15.38721499302195,0.00017633411633068892
31,2.509125194246841,15.610387780509953,0.00024792746383805585
32,2.3891404089642214,14.458758442216913,0.00010780349574240207
33,2.484251360924874,14.820738217177471,0.00013361066317038882
34,3.1951133207334346,15.78091198459531,0.0002139468336313839
35,2.772161277105901,15.621691322104173,0.00020653460007616245
36,3.2598531284970136,16.131663417411186,0.0002414504824796129
37,3.558656980193046,16.019679543201118,0.00025347467714673057
38,3.0418203672917894,15.837609085502427,0.00021553015388992917
39,2.6501930498377684,15.705845031488014,0.00023615590988579018
40,3.313736530380606,15.3243327257441,0.00023379385831510228
41,2.4403215312561577,14.508037951215341,0.00011241073265640067
42,2.6271223863834137,15.479117257001674,0.00020452119584777868
43,2.7844759897936124,14.554413321560078,0.00017900945005133829
44,3.5114126090833575,15.71000884731184,0.00025031596546800636
45,2.2904277099302432,13.592830085090572,0.00016849413765719664
46,3.1436573667505665,16.221230520644244,0.0002542960856788581
47,2.7585943631624725,14.897641185967585,0.0001508630773152217
48,1.769660774496607,12.877905191955909,0.00011200114081698436
49,2.836555379283939,14.351571258132449,0.00022251969927476945
50,3.3958374200534056,15.440493042960307,0.00024255724114750655
51,2.7393057940086267,14.304832675418925,0.00019945030099870553
52,3.0977626010002064,15.406080367868629,0.00019429772447022436
53,2.701397285822544,15.06350102068407,0.00015056091500602851
54,2.1374795503647537,13.433734128866647,0.00014119184315707631
55,1.6526393749973243,13.612666681148662,0.00016366205381278178
56,2.549910012903308,13.653504583685564,0.00025429170279867095
57,3.446539704567855,16.15689622716681,0.0002487078622144448
58,2.8739400947082583,15.809542452558032,0.00022177679318919951
59,2.58550487153258,14.415175445570148,0.0001411750717671937
60,3.0513392210689547,15.238956177451618,0.00018941009118184492
61,2.849878125500826,15.87372183778425,0.0002330632466864307
62,2.2387997703959717,14.533145232920836,0.00012811974754327053
63,2.134526102998569,13.914145658663271,8.188833827195882e-05
64,3.1230685208827693,15.624890562937948,0.00020185478167455232
65,2.51421326955549,14.253830632513674,0.0001387693892067206
66,3.223691592915712,16.113029934303608,0.0002398500223491008
67,3.3290955271623885,15.151382482340415,0.0002519734472025512
68,3.047276045590582,14.756834466353222,0.00022590133749259678
69,3.178987990452066,15.490056788133073,0.0002047508161448234
70,2.253477670277987,15.172912612998353,0.00023481482308876416
71,2.9599715640717337,16.100867324640937,0.00025313686684206584
72,2.4790303938737623,15.301902620912731,0.00020239797735077526
73,2.5869253716016716,14.292410996001932,0.00015487209340448588
74,2.531132213379305,14.801880542637441,0.0001304505837430146
75,2.9291593008944483,15.328826670124869,0.00017575372278864736
76,2.04508319976822,14.338716323742831,0.00014559726704048637
77,3.5470038423621175,15.819656489961089,0.0002528557095829155
78,2.505350486904006,15.586224961576326,0.00024462907169540163
79,2.7293459084211946,15.7086291127079,0.00022421113177984055
80,2.7869314619067658,15.130689509398556,0.00015792093368881884
81,2.8289434403448577,15.38772891761952,0.00017638071297730796
82,2.715577307338411,14.433579894782968,0.0001743022653988346
83,3.578940943114027,15.73149833858533,0.00026076367384817014
84,3.035243592748899,16.11553227397164,0.00024828250208336946
85,2.6454229254569617,13.902114445637828,0.00023870181149957274
86,2.3286996377054585,14.146834702328968,0.00010279733183980807
87,1.7959576112423554,14.475788239407244,0.0002649014893283102
88,2.0944104534886736,14.978153720566974,0.0002480059341638288
89,2.384319606456477,13.639491642693093,0.00019483532576935014
90,1.9694625754183568,13.44376120041639,8.447123445783372e-05
91,2.692692811610312,14.383782020852939,0.0001740504063603891
92,2.3778064640116483,15.055555213802869,0.00018263079655261844
93,3.5981682376789337,16.028615498436093,0.00025812486018844346
94,2.5661839392023533,14.517064585001592,0.0001297352843425454
95,2.9367933218609767,14.891443497085854,0.00018462217435568617
96,2.200890797841039,15.122198854007781,0.00024095575686843736
97,2.4593417507740476,13.605808177359581,0.00023016251413350767
98,1.7060702344729461,13.778822773078755,0.00017068412298451945
99,1.6766082127487651,13.35712321611459,0.00011006564267054037
100,2.0157371437087575,14.652541134630281,0.00021374417486583517
101,2.7678834655453324,15.925149031134033,0.000251621887654638
102,3.2500313449921103,14.994350485545974,0.00024990621756887626
103,2.9398356940637376,15.832827293631594,0.00021952049462447358
104,3.16101211610969,15.677630409107099,0.00020681077447527453
105,2.609439995625595,14.073754744759402,0.00019475367696420706
106,2.114278299966162,14.211689470684565,0.0001063499398927217
107,2.2259923689525634,13.830936220971516,0.00010674548760243707
108,2.0202727366299458,14.694504555029466,0.00022007548505775204
109,3.206550443279624,15.856323469307595,0.00021889735657581788
110,2.4568864088270845,15.06981642091799,0.00016959985106109954
111,3.1960293191071307,15.420330068409465,0.00020802628147941247
112,2.9960539842606475,14.649283575255168,0.00022584365402753963
113,2.5379423225999815,14.0661375620793,0.00017209871811657446
114,1.9901772648830816,13.572106121523563,7.712583087140132e-05
115,2.8367724745904397,15.714122085942956,0.00021257641033113614
116,2.7092390220811864,14.661623213340166,0.00015081169650498288
117,3.144681749001864,15.600515659572688,0.00020265204825721793
118,2.704684216596287,14.903197835274188,0.00014423284062824518
119,2.6935219990986816,15.216856667593145,0.0001635451567518524
120,2.833741662368951,15.209968412923294,0.0001643486104986046
121,1.9974393223467986,13.449917702128479,9.083741257967032e-05
122,2.542231557069076,14.488239910970629,0.00012651680525312
123,3.0937641516553187,15.948096702117857,0.0002255602746322404
124,3.3091417803192327,16.017220606419517,0.00023352551020885338
125,3.1124420143399716,16.09964841388454,0.00024149586550752867
126,2.192491034476501,15.16214815581563,0.0002508408326391255
127,3.168078565446967,15.137831312037124,0.0002167221993311256
128,2.7586145487732088,15.328420974858606,0.00017233182841389422
129,2.36789896588851,14.160241816141477,0.00011024003922861003
130,2.637250656521939,15.586001790262573,0.0002193774606077762
131,2.770021248061994,15.429037917908836,0.000182566394791481
132,2.565299675670619,15.237672109424453,0.0001778081440675612
133,2.4579365249853566,15.097201517348113,0.00017362137327223584
134,2.451080160759848,15.368987072232986,0.0002194906601668772
135,3.25906318951041,15.155639525448088,0.000235402157569539
136,2.6616972881530665,14.609608149536676,0.00014397242848920722
137,3.1301605746084076,16.036600003079446,0.00023383879919063977
138,2.8630730136559057,14.713004496154673,0.00018264987817472942
139,2.482979469488421,14.208462750666099,0.00013519573863004993
