,Alpha,Mean energy,Error
0,2.5025972177669127,13.285596383053392,0.0008150115912698199
1,2.6453161465316577,14.941250966503786,0.0008349120095467191
2,2.669826520952056,14.706094244397852,0.0008238218116682834
3,3.2890882196813243,15.02383801192309,0.0008347979558996388
4,3.505108471670507,14.997295626653463,0.0008429115898741216
5,2.5305439726258094,13.419912560437044,0.0008126794140793995
6,2.5827582840395915,14.691898707773431,0.0008256842693367098
7,3.458431349354934,15.107594221894605,0.00084107627224977
8,2.6013861262778746,14.432584925634837,0.000815890962751697
9,2.8377616982309974,14.798165322519045,0.0008246133213498656
10,3.3868905105266713,14.40544370319588,0.0008462134383252367
11,3.0587699342302868,14.266271398024758,0.0008268451788175018
12,2.4664425611201937,14.508799182454945,0.0008220394002844677
13,3.4198430364965993,15.096632978022633,0.0008396140955159215
14,3.505260031128846,15.040457006559585,0.0008428276524132284
15,3.4785557245705294,15.27033357834341,0.0008433630577169267
16,2.9811644626896596,13.954546840904417,0.0008294877391889588
17,3.530366017054139,15.146908690011232,0.0008440623198236803
18,3.084735740833841,14.994164369148336,0.0008304020075745253
19,2.9227159323330163,15.06180615145684,0.0008327456582342415
20,3.6525073285139813,15.269811975712717,0.0008495629496924936
21,3.5575494466459476,14.825485062337993,0.0008475877311909172
22,1.877957648973707,14.019833868072793,0.0008399600376668323
23,3.198607172851224,14.202498877713458,0.0008382015142607667
24,2.2853634618090415,14.47360101449995,0.0008299330219775285
25,1.907968325605379,13.36449492306845,0.0008032106409855436
26,1.5742665993448608,12.523560350607701,0.0007957955886976832
27,1.8260949771158326,12.973741284491831,0.0007957845619857095
28,2.4930776814851594,14.768757528000192,0.0008332547645460819
29,2.9631737006626073,14.449570195576756,0.0008207712645987426
30,2.2177411844517754,13.833684918729302,0.0008059178004206475
31,2.6872029052022,14.374620631934956,0.0008142466390117993
32,3.287704283564949,14.455614020484981,0.0008375491095560535
33,2.5174619878996456,14.967493821131349,0.0008429224525835736
34,2.0666680292075124,12.72988861361405,0.0008010025511456027
35,3.244154714911416,15.385843724356098,0.0008424688797583945
36,2.4383816474293303,14.023361746271517,0.0008072067051296035
37,2.753190332969724,13.480295039182396,0.0008289564769751255
38,3.6179363668944235,15.391918835248926,0.000849251838379581
39,3.3179624347169314,15.574258425322228,0.0008491727063467916
40,2.3962631139019526,14.529082413362298,0.0008261694647516942
41,2.8854867871368604,15.376502146278494,0.0008480054382953627
42,2.6397685620999902,14.751682312807255,0.0008264110427189569
43,2.5970072436579996,14.137416650022633,0.0008097467004943228
44,2.616396238978119,14.545434106495101,0.0008191868230818368
45,2.9261485743084243,14.620376463551164,0.0008211410591792382
46,2.368175811417451,14.887284213891277,0.0008485554504728978
47,3.1439812362113693,13.98692679939451,0.0008419757508691621
48,3.4694857207476772,15.366652707413595,0.0008447380533707279
49,2.57856600749699,14.704402393105637,0.00082637337611732
50,3.245396152607658,15.540804878785698,0.000848183896176976
51,2.8707257764024883,13.399881115746052,0.0008458752517259183
52,2.437750623391706,13.606905684463099,0.0008043159867184487
53,2.1823537996227613,13.633728250441225,0.0008016090136093278
54,2.806079322120338,13.95847424057625,0.0008175253657286968
55,3.5135456634579203,15.004710464504603,0.0008432900789375657
56,3.2381510017582755,14.935843886227023,0.000832370467241166
57,2.3064908321356623,14.489710351811153,0.0008294032314532208
58,2.143282218753865,12.106778399103499,0.0008462570808459313
59,3.5052131793920562,15.30372897208021,0.0008446031758282877
60,2.584186918580168,14.13761946916593,0.0008096069187259174
61,2.798612957701638,15.277081730331691,0.000846027715762442
62,2.927376507459928,14.090012947530298,0.0008222273451430722
63,2.2238373911570224,14.049545218322416,0.0008132289904645941
64,3.0021957886186583,14.28470179513126,0.0008233784350858266
65,3.5422231950381184,15.039853711721214,0.0008445483043426917
66,3.0947363036987916,15.264940679319212,0.0008385936115087607
67,2.4732332893265743,14.98908938624584,0.000847135640561286
68,2.224539469926468,13.807288049925058,0.0008049947385696776
69,2.032100884295086,14.311944970889977,0.0008420368387495233
70,2.828451598444814,14.077117065509775,0.0008169838445376776
71,2.6071986304750228,15.016437195786063,0.0008406334554882515
72,2.1422012741795915,13.873701030272276,0.0008101133043481224
73,2.6600371955972086,14.246760757499976,0.0008119349180948537
74,2.1078199317205546,13.905054272942003,0.0008132028171636424
75,2.5881241942757582,13.994350220860088,0.000808378999960097
76,2.5004315841681106,14.897606844423931,0.0008399093743137487
77,3.23355278884794,15.038826071392782,0.0008336350818055719
78,3.0463356339107936,14.882395469135218,0.0008275125108216889
79,3.2300028903758737,15.153394936357572,0.0008358165987225553
80,2.9288578951508364,14.393736960150502,0.0008195085937913427
81,2.4599656154649585,14.575559403728846,0.0008253000343185651
82,2.6593079163825606,14.631353387393059,0.0008213344133202102
83,2.38630153383997,14.651806704497321,0.0008331273910337287
84,2.937532381801241,15.072451925847782,0.0008329563402502555
85,3.319554490213005,14.88681289941394,0.0008348540820318211
86,1.6710443054902537,12.207749933235583,0.0007924117385559994
87,3.1680825400256154,15.467576940835565,0.0008458609143905395
88,2.2215161934061483,14.617549866179454,0.0008435519638591395
89,2.062270805008442,14.294332182943055,0.0008377967816737724
90,2.165329557422934,14.258160108537883,0.0008267141021274357
91,3.3454184520969825,15.069605295215412,0.0008369524638378281
92,3.444089309659046,15.580739479580517,0.000849824445340126
93,2.8393877125759124,14.233975430142738,0.000816378372249327
94,2.4604242923002237,14.974001895393833,0.0008470967642072031
95,2.675677089581558,14.534652697721912,0.0008180577613106227
96,2.531482504023912,14.388970411760845,0.0008156410985869213
97,2.686744926717165,13.826722460578193,0.0008131291458082433
98,2.6522176924760323,13.979321404496407,0.0008102247885285375
99,3.369338765008765,15.165513480203025,0.0008388566362601773
100,2.9437804852417093,15.358749548745333,0.0008452217568247522
101,2.619599860109468,14.728266521514618,0.000826039093256299
102,2.5629438294999902,15.002842943765021,0.0008422718621516075
103,3.373297594908301,15.204331295322833,0.0008395648315559877
104,2.6076865992819136,14.746229125701277,0.0008271979838286424
105,3.2362949189490324,15.131965746179663,0.0008354402905209251
