,Alpha,Mean energy,Error
0,4.047346432061141,15.989123132495955,0.00039093500454876525
1,3.848973682605694,16.129047543338107,0.0003662452134680788
2,3.7197903357923314,15.559276634334473,0.0003798093705517276
3,3.0679871756100816,15.66890651941099,0.00034036533895397423
4,3.9609978162371378,16.535043636592853,0.00037362878800943996
5,2.7531306847050283,14.789886750149687,0.0003291039516905538
6,3.9457470801328984,15.87153049288639,0.00038613733080718464
7,3.689959740053966,15.788012101299515,0.00036276441366155196
8,1.7472380929623628,12.704014362694513,0.0003761666092402704
9,3.8819846880830986,15.894191242538067,0.00037744577288224666
10,3.5690007924892337,15.97235003270425,0.00035082766513602016
11,2.7970109489668595,15.138172667913341,0.00033021138110276785
12,2.9914464182075973,14.480661090752116,0.0003762727848965678
13,3.8026768061672804,16.24058207007206,0.00036280188314980264
14,3.5651105767328013,15.191839220208118,0.0003911428919368634
15,3.8362865742328336,16.72417689297196,0.0003795115478392542
16,3.157715164026321,16.113374471378243,0.0003640213852904032
17,3.3224207654400484,15.903497559146071,0.0003446033076416612
18,3.7812711051140036,16.54691753600235,0.00037030887144777274
19,3.460462563969777,16.397026156824133,0.0003675214593744785
20,3.2413440419607444,16.020072288835074,0.00035215093512399226
21,3.290013477706133,15.715539505845408,0.00033990421345336434
22,3.5782702620145184,15.828925109591996,0.0003524148822012774
23,2.4457316482289753,15.354140110570155,0.0003846989249187882
24,3.9559296778604613,16.180400141840984,0.0003735465075469097
25,3.2825810077018387,15.00172367980553,0.00036727347322944363
26,2.34590952168014,13.660203511812595,0.0003634605726216464
27,3.257494757678103,15.958796314144834,0.00034810644979882833
28,3.747083286144472,15.838450741916114,0.00036613223971872005
29,3.2624092807682286,16.2559880997762,0.00036792091598576216
30,3.01944580954816,15.726162400474673,0.0003458274777380069
31,3.0279262244004332,15.967927159103969,0.00036303199968413245
32,3.5894163879979644,15.537995445007255,0.00036521479627468675
33,3.574976702911658,15.554667542515512,0.0003625937467880328
34,3.646034942004808,15.694911632184843,0.00036263886178877677
35,3.4856819846999794,16.189421097565774,0.0003547356811995827
36,2.4881605980256407,14.548573324880582,0.0003287523504690672
37,3.0662014839727303,15.156046110947736,0.00033528080574996905
38,4.164766682457189,16.2406580227054,0.000391005313978714
39,2.826146198872473,15.599144654250553,0.0003525994057282847
40,3.432195670700703,15.945834452640462,0.00034641790307672084
41,3.302616566150753,15.310766593031806,0.00034778762549242447
42,3.5274455907276003,15.674840285464047,0.0003525727224884019
43,2.6900329210918654,14.948672835162974,0.0003289001268156163
44,3.4431296625472787,16.02724967543775,0.0003486713761529103
45,2.4225484899635763,14.967038921802253,0.00035234348726239056
46,3.301514553450812,14.841906092391936,0.0003868039193573537
47,3.7682079897690994,16.344215467904768,0.00036297158336317875
48,3.093092973131884,15.579802524859753,0.00033634607213620576
49,3.0768440531371173,15.790278041137228,0.00034639261653622637
50,3.048776603797776,16.16606161487042,0.0003792810169169417
51,3.5277778717812325,16.58155613789884,0.0003783893449606211
52,3.7945712229980737,16.42145016052114,0.0003657043297479902
53,3.9606396054587334,16.7304399026766,0.0003801584815164939
54,3.8305511103259495,16.30328354750458,0.00036459230308139826
55,2.686703443332314,15.745176604954919,0.00038481310488346337
56,3.171059715448707,16.27930635308539,0.0003776078241813345
57,3.690032781869744,16.325090764203964,0.0003607124660637098
58,3.1584396797940486,14.907119489161202,0.00035855617646464693
59,2.9800795300028557,15.461117340144318,0.00033481070019217074
60,3.3793151890437296,16.257418692162712,0.0003613463302242708
61,3.6515092321179883,15.854731967690189,0.00035717899930409806
62,2.9823993557195685,15.258226668380773,0.0003308464057754241
63,3.528137676903771,15.640978582323187,0.0003538311295582998
64,4.12659941394987,16.611951409338722,0.0003823613146414904
65,3.4397622127413676,15.521378367412881,0.00035078337620070266
66,3.5517761526929887,16.459108727755233,0.0003684068579439849
67,2.900265932302319,14.83592468786018,0.00033580309362195537
68,3.6984515145927537,16.71281684870355,0.000381483852898698
69,3.5844450678404387,15.394551866723498,0.0003749335135520005
70,3.338553021597962,15.518279988402519,0.0003430142558978435
