,Alpha,Mean energy,Error
0,1.8860825893497362,13.28098293690163,0.0008080587519715943
1,2.3582467196430863,15.783848163564725,0.0008216862476342484
2,1.6767050779983177,13.676404648613019,0.0008004656315589421
3,3.558167548243135,16.759297906333202,0.000821038368012243
4,2.902715283603865,16.156101680197335,0.0008089162585767381
5,2.0450874485750976,13.810021757639259,0.0008031670800996192
6,1.825219745711411,14.460397989261143,0.0008140064930208461
7,3.231988177747392,16.6068183016432,0.0008138486796435915
8,3.4237374273576155,16.238856427635294,0.0008244193646800271
9,2.3515460648905315,14.576332520763438,0.0008028822969307862
10,2.7409063690176665,15.042050292349142,0.0008151680639029972
11,3.58268066760199,16.519767754580005,0.0008264626644752829
12,3.776533853697558,17.589912574458673,0.0008280389662593138
13,3.4770428481169495,17.05883914233766,0.0008196801624478505
14,3.431970819713233,16.257842762121236,0.000824395905002605
15,3.3642205875377935,16.678669950396078,0.000815925135142278
16,1.8309631062726464,13.825712108514681,0.0007971309087635148
17,3.1482014814500325,15.711661540995717,0.0008224052936372682
18,3.069013252776001,16.880144632948355,0.0008222476413123647
19,2.5662884555560264,15.880391797666567,0.0008115820733085081
20,3.4599446262306324,16.440732282576622,0.0008215498825308572
21,3.14495458551424,15.637452720995968,0.0008249668872363803
22,2.490295062820011,15.532047008279854,0.0008055162174731586
23,2.6900221883934496,15.163516984529618,0.0008082279062516594
24,2.421848338402107,15.768540442774393,0.0008160786155636323
25,2.7360724477059137,14.862933642034744,0.0008221716296997984
26,2.9912436148969945,15.740877615345086,0.0008118404432656797
27,2.815541453440318,15.410696605441538,0.0008095698969652784
28,2.993647832805149,16.37145583342855,0.0008113053781666105
29,3.240781222373227,16.62565425344119,0.0008140612935468947
30,2.6259380955055334,14.957253668473106,0.0008096066469236812
31,2.9357752013761904,15.573998289834432,0.0008124584034118475
32,3.6557044236692438,17.54370127921796,0.0008275812592717796
33,2.765944681720516,16.50011832939973,0.0008230021675245049
34,2.6390248024463356,15.16801441822771,0.0008056204129380769
35,2.310971352871065,15.453995013468473,0.0008118421493424213
36,3.1212015389633194,15.651026768893958,0.0008225545573668593
37,2.5902236006791597,16.00207321917064,0.0008143239860720797
38,2.311353873113192,15.120335233622967,0.0008027043517630126
39,2.2144104348345204,14.29997838679771,0.0008015094850665363
40,3.2242796109796266,16.673012026765935,0.0008144790826483168
41,3.362658474386856,16.857144066383015,0.0008169195168097493
42,2.3058678436403603,14.368101167059082,0.0008050817219779058
43,3.2464474533701613,15.886726466914952,0.0008235134333852123
44,2.249045554593507,15.04379005832537,0.0008032660270424562
45,2.8504476003573154,15.665937835412798,0.0008072083805065902
46,2.451279399939705,14.971491682302226,0.0008014379824013425
47,2.884710643593568,16.489751102694722,0.0008167330742495488
48,2.9355645921610614,15.557010663883844,0.0008128519710125026
49,2.34054044440031,15.595511955870615,0.0008150844736963718
50,2.3225662812959755,14.968594932508793,0.0008004026693737024
51,3.8233955408625984,17.567729625140014,0.0008279125403009047
52,2.994567060446006,16.616338160566663,0.000816677691306561
53,2.9302078647141596,15.190401918047895,0.0008254723652563474
54,2.9215547685578085,15.245908063319407,0.0008222053162797767
55,3.405222241736196,17.040234673271257,0.0008193852958126204
56,2.1801083574685505,14.290010324266003,0.0008001863613106684
57,1.77172044941633,13.678462141889636,0.0007970087897837343
58,2.6467114801104104,15.743747084565102,0.0008058228954907283
59,2.0342098980383354,14.880626245142349,0.0008113240259596126
60,3.2833840383657833,17.20170041916888,0.0008254235999392623
61,2.879794067619587,16.04179228126206,0.0008077193764150412
62,3.241748557512388,16.954185628573068,0.000819441246558975
63,3.1461873576338384,17.113972969871103,0.000827474886130574
64,2.3261162095835832,15.225453054711888,0.000804373538273447
65,1.589728681254982,13.2523667356982,0.0007973868536020658
66,2.869292828612799,15.353269859169323,0.0008142506789319248
