,Alpha,Mean energy,Error
0,7.97338497147705,18.496952141968755,0.0021575865297755042
1,5.0187111134488,17.555393593179264,0.0021673150932632152
2,5.443537073612764,17.890339876589895,0.0021607428396911215
3,4.9612610292516335,17.599361555676815,0.002168869876817245
4,6.02514471378238,17.28315599172107,0.0021734640516792576
5,6.049749736909123,17.478664069879166,0.0021663573416672815
6,5.4588574022514775,17.272170516479967,0.0021664459154594425
7,9.71552262338975,19.71658529172871,0.0021356979114945736
8,5.1209967688540186,17.099851942825573,0.0021689675399508457
9,5.522865109002649,18.15621887724781,0.002160975450124988
10,6.570643666350547,19.507955276292577,0.002159875197855319
11,7.445211940472393,19.604338336277934,0.00214182975141477
12,6.10417080006551,17.973425582223705,0.0021546062414780145
13,6.104852769052079,17.763204565816235,0.002158635650807803
14,6.887866895313849,18.769194883745666,0.0021438871155888693
15,4.709053967361154,16.868581647967037,0.0021734738930821083
16,5.920311741750861,17.948181687129942,0.0021554450697454926
17,7.147185395263828,17.954734673478463,0.002166601802909711
18,5.411011800466977,17.18446680257867,0.002168221790992581
19,6.2096418549135874,17.890907562085765,0.002156279002342535
20,5.75932824003567,17.353706565735383,0.002166721477245014
21,5.927467713298102,18.043493424255686,0.002154633331956375
22,6.3350543087448745,18.95757101790821,0.002153251344459031
23,6.702627238474494,19.64737994183779,0.0021601532063716513
24,5.208609313823976,17.77648062602872,0.002164632302504434
25,6.33030004953107,17.68057483821099,0.0021633080291633194
26,5.217979270845382,17.668121016190685,0.002163988061926568
27,7.354387048685631,18.227416422569366,0.00215838087201229
28,6.784124843230767,18.034277491136773,0.002157224832492962
29,6.087161461103761,19.209928678668227,0.002166487462756598
30,4.7963164389764605,17.45513342295795,0.0021717100478384375
31,5.48508439079005,17.381833847491503,0.002164279385931255
32,6.128741423671465,18.579457247425267,0.002152682605507097
33,7.657718760881508,18.632597631183227,0.0021478809313069534
34,5.24091573163683,17.28933632529508,0.002165895350683326
35,5.345978750900268,17.371155050032662,0.0021644889707128434
36,5.6175867107834545,17.26364603647568,0.0021678640473817264
37,7.15814667004755,17.954285744063327,0.002166858807061145
38,7.1646996208454405,18.265790367147567,0.0021541649051888953
39,5.496531238216382,17.649159088413263,0.0021606834829500867
40,5.7265505058097945,17.57703645571714,0.0021610718128294896
41,5.459123028108777,18.0250020776012,0.002161172361690514
42,6.276459829138565,17.514152998102578,0.0021687225387541148
43,4.838256535788833,17.610055789595975,0.002172235658480432
44,6.9639083632323615,18.500776537767486,0.0021466491933347354
45,5.162892020513163,18.185739634460724,0.002171796201458275
46,6.024359307215998,17.79362627101045,0.002157622001007544
47,5.977413351242659,17.843641825238826,0.002156659770629746
48,4.9962812979120415,16.883773912746623,0.002172846001929197
49,6.32178296076167,18.016998472671126,0.0021540866342143307
50,6.111284035012654,18.609368867983974,0.002153291943084762
51,5.245038845283577,17.34816999344084,0.002165143102340204
52,6.124271882667021,17.386308456111315,0.0021711033685702613
53,4.731821571886027,17.00315858221207,0.0021721871337257517
54,7.157268879576972,18.10499424142891,0.0021600950504551708
55,5.783332035458581,18.20473591184159,0.0021562458138010355
56,5.534183569945623,17.469452540701216,0.0021627731091519533
57,4.729833544326385,16.933447612871795,0.002172704667222666
58,4.799466652622951,17.244660480953023,0.0021706174355758555
59,6.37323683018247,17.99484926783839,0.00215475130630542
60,6.30471897445307,18.164894143874424,0.0021516776241993518
61,5.314757569491305,17.0030220006192,0.0021722115970641415
62,5.9042683933543545,17.278756279089446,0.0021713435588390545
63,6.342334763024669,18.972657896524883,0.002153340632792469
64,7.272521429024263,18.513169121084932,0.0021478498739485835
65,6.898723557131125,17.948914439364923,0.002162067017047296
66,5.590353855305425,17.195990031006147,0.002169571304859343
67,5.177507194971932,17.587098063050288,0.0021645459646610476
68,5.6712555159492455,17.304765773885872,0.00216722729511866
69,6.466233127200796,18.29608175290872,0.0021496959219626313
70,5.732569546738223,18.45374791632162,0.002159735725431394
71,4.966871012988022,17.35074636270365,0.002167867866697393
72,5.055145413345183,17.223583123348913,0.002167564670193362
73,6.745565653477595,19.175980758800367,0.0021479940060523143
74,5.787318331651399,17.41560161282947,0.002165214563281918
75,4.766539894962375,17.27588652571975,0.0021713074607581325
76,6.224909536007067,18.34796039165965,0.00215068940930271
77,8.42406663717443,18.832927260668633,0.002150646220888661
78,4.763944358459689,17.473523096108707,0.00217274057792334
79,8.467320799827098,18.662315806225884,0.002159202192802679
80,4.7833653689772655,17.33183847991643,0.002171181163871122
81,5.155214292017345,16.894336551308115,0.002173656691316972
82,4.9484112953553145,17.375289671277915,0.002168150564653693
83,7.023579289090387,18.87580596573795,0.00214255739382475
84,5.530501667021955,17.88842311533131,0.0021593913751640583
85,6.578038033643982,17.608014758088515,0.002170699582829006
86,5.8299642898126685,18.850293816134222,0.0021649859790178905
87,6.486785834864818,19.053601096696884,0.0021514417741515944
88,5.7338059565693085,18.072369152852808,0.0021566449391173053
89,8.279141669699877,18.8112221147844,0.002149360221480984
90,5.044214663437238,17.289414499467487,0.0021671369869893883
91,6.160079917195575,17.822105411903824,0.002157571608683085
92,5.5585258927510335,17.430230089238073,0.0021635098416570267
93,6.362972374978428,17.55685954877162,0.002168576815990099
94,6.148528483612045,17.6657188703338,0.0021615786763011114
95,5.666894595937161,18.20830959392328,0.002158390933326692
96,6.688675702302777,17.87312914772145,0.002161611287899804
97,4.933578786043045,17.330298165949475,0.00216839617018195
98,8.672691397546439,18.81110697010694,0.0021558782302122325
99,6.653288865088327,18.79961065763657,0.002146065484482654
100,5.006928512180631,17.525804635971618,0.002167421970508723
101,7.940132014003193,18.28686500392315,0.0021674277738226683
102,7.812110207568109,18.88749593415171,0.0021422685084515397
103,5.874873031304046,17.929418797625786,0.0021558598882528775
104,6.36923208933741,17.529969231255553,0.0021698377867333373
105,5.640752674663982,18.533695037992498,0.002163661503655821
106,4.932826628774281,17.698622623071646,0.00217065353105988
107,5.686320322759258,17.436748017276535,0.0021638933566709103
108,7.98514555326736,18.649041863274743,0.0021513834122921377
109,8.25059468912136,19.11559312818231,0.0021396611041231187
110,6.303984155241026,19.231231095881736,0.002160086880537768
111,5.4398303007960696,18.06608702100889,0.0021619436358952136
112,6.528656227801283,17.78322606926986,0.0021625158713311624
113,6.418757354564308,18.68940591955771,0.0021487268205059936
114,5.370925982660327,17.50671595868767,0.0021627847705440926
115,4.870047746721548,16.895363063947343,0.0021724648896481913
116,5.6664960354490015,18.72434084949108,0.002167210593278163
117,6.806405410596434,18.17933543989931,0.0021530642988194454
118,4.709144469798285,17.143070385980444,0.0021721449929678494
119,8.450421804021206,18.72174044864021,0.0021559835431363603
120,5.975176455452716,18.506220324600772,0.0021549286684438974
121,5.8303310725332835,18.78428224494248,0.002163351648691694
122,8.900018637573565,19.77280642787375,0.002131047187495103
123,5.650417099248332,17.642382456581693,0.0021600197566314606
124,5.706167199060208,17.612496378768263,0.0021604149262952135
125,5.619575742884359,17.916531064689117,0.0021581945505689385
126,6.518767108492064,19.524414934969016,0.0021619925294748088
127,7.026966442345186,19.273817631219348,0.0021442518311607255
128,5.056913738992644,17.519378408997905,0.0021664694498666807
129,6.384760116916435,18.816323326523577,0.0021502727816848743
130,4.678746496447983,16.871920152792026,0.0021736733807253042
131,6.9326057522385325,17.91836777455557,0.00216395473606018
132,5.774393870415945,17.509505900219523,0.0021626938270372176
133,5.709605833929023,17.417654846529086,0.0021645112356714494
134,6.610089229223205,17.849993467730332,0.0021612865739745134
135,6.533801311024166,18.289051618286756,0.0021496963810655654
136,9.441350895636928,18.898234351498846,0.0021676880986489493
137,5.962834468688501,18.37986404494577,0.0021541487136964785
138,5.73793819299628,17.986688271121032,0.0021566625214464756
139,4.711789385108062,16.8605959426717,0.002173539126720198
140,5.976519454351945,18.32684079151537,0.00215368739583849
141,5.179757765420308,17.94890178150677,0.0021670582419279476
142,8.176937317473003,19.110670938855044,0.002139332968615566
143,6.412599401208293,19.030631536007217,0.0021527225677409455
144,5.3417638784596955,17.643511070554073,0.00216220314221781
145,7.946390110096645,18.343064472068207,0.0021645626624771396
146,6.044209038983843,17.689858071208317,0.002160032690052678
147,6.30362587275946,19.388312402757165,0.0021647043616565336
148,5.393440759049968,18.404311456232875,0.002168743055980705
149,8.189552082637402,19.81520778510239,0.002134551190045237
150,5.679285348873176,17.862140078020694,0.0021577555326988402
151,9.733986371270678,19.399399822348133,0.002147125728239311
152,6.29523424504084,18.38837283897235,0.002149922199967844
153,5.909418648695212,18.138811302708085,0.002154417613047838
154,5.4964036934258,18.68714480429253,0.0021723144888292755
155,6.48750538181292,17.519742000613434,0.0021728310082288153
156,4.877738990806597,16.852842871451397,0.002173171650857787
157,7.106696411738771,18.17480798072852,0.0021565972651035274
158,5.633203547608024,18.3595499240744,0.0021608556754762398
159,6.917048203551634,19.62421711097109,0.002153415436629548
160,6.272888922295394,17.85345807761368,0.002157513547590775
161,6.904202350134514,19.132447006195918,0.0021446876447552936
162,5.554945695218945,18.586062795269214,0.0021675453508707147
163,7.074810740814575,17.975563438635778,0.0021641558413703667
164,4.974582629710089,17.36043352478682,0.0021677409518866893
165,6.953058083218726,18.683197194118037,0.0021441679417404406
166,6.401496707724867,17.954719736935832,0.00215586028161743
167,5.379987630199129,18.337467301352586,0.002167738784831305
168,5.460680593733648,17.67031430556029,0.002160828182325167
169,6.472487285455005,19.665977428945205,0.0021683819069951357
170,5.352019782231504,18.29795259550605,0.002167827738034723
171,5.761292908105836,17.820433697481292,0.0021575074366396653
172,4.8812645954358675,17.65188234143899,0.0021715282100467567
173,6.414992570252907,18.862866014457822,0.002150223914210571
174,5.655406718668888,17.164495711567092,0.00217146573542002
175,5.044501038051326,17.731477252362357,0.0021680416773457094
176,4.944032470004442,17.06962846790855,0.0021698573143215335
177,5.315670826410113,17.11970065388822,0.0021691693552648348
178,6.3648477100206815,18.321073079134727,0.0021498206111840285
179,4.783580770954157,17.03645757133206,0.002171418529736726
180,5.6862387430026065,18.690682454035986,0.0021657148443446584
181,5.592201873289958,18.394364069510967,0.0021624796374891168
182,5.42720475858326,17.00355736973354,0.002173583149294948
183,5.35140587811927,18.04639064581883,0.002163818892500272
184,8.925915823459015,19.720639413480544,0.002131566494543959
185,8.075250836513145,18.57186954854499,0.002156047900661663
186,4.844573269457275,16.832973050269953,0.0021735058529978907
187,6.645821660593034,17.650757936256536,0.0021701839945943414
188,6.9287716023348915,19.618302529946106,0.002152955832847992
