,Alpha,Mean energy,Error
0,4.547629876508735,18.094267269049272,0.002391168908733873
1,4.449837186672654,17.257756862440704,0.0023942525976750678
2,6.835088721681867,18.938646921601986,0.002374528480522227
3,5.704676679195075,18.364083008437657,0.0023792337640428387
4,7.9502120842013575,19.477380853873967,0.0023728720596408663
5,5.299398824817863,18.384841324947306,0.0023807741853403997
6,4.955868759245467,18.204860401044925,0.002384599005569715
7,5.286049602703013,18.350378118904402,0.002380974868341803
8,5.697999640394815,19.800060438190368,0.00239012853299779
9,6.614042738629931,18.89516020805551,0.0023741350259972043
10,5.971499462705918,17.993196277120152,0.002388840036295013
11,4.902116054930503,18.690063586602363,0.0023893428301418537
12,4.624093125766079,18.30922175587355,0.0023914241595037163
13,6.274433369298138,19.33135884610992,0.002372946686230008
14,7.206516277129076,18.605915914175405,0.002387475967062909
15,5.891769801811865,18.05518111192325,0.002386119132231598
16,7.118296184177746,19.990822573770362,0.0023700737350786805
17,5.870896503703929,19.581675769872504,0.002381535935757795
18,4.702873302174763,17.768789360222215,0.00238828282510932
19,5.0347456591026125,17.966430581268252,0.0023847184329382942
20,6.774419413702746,19.615002834611833,0.0023702170348535515
21,6.016220103175403,18.58511502742748,0.0023767634794819065
22,4.9607723136096515,17.49912571133939,0.0023912414533588684
23,5.968080773664599,18.909039655322257,0.0023747303283284922
24,6.888435430826676,19.927860697505455,0.0023714930820459093
25,8.42367118553779,19.220179379845643,0.002385694360184258
26,6.211728337181931,17.972933080985875,0.0023933065736546555
27,5.324807529140346,19.5180722152337,0.0023937161430111534
28,4.789286763873641,18.302449003956003,0.0023877064404689086
29,6.620935993800859,18.13899016456353,0.0023946117751457007
30,5.50867718426437,17.95514000816538,0.002385195231465055
31,6.067468744967342,18.61423071634717,0.0023764671702297753
32,6.142622497539651,17.891067249927975,0.002395096231564063
33,5.422144728712826,18.762092772366035,0.0023799728424398732
34,6.499312670289628,19.237371750745016,0.0023713618716545517
35,5.324593659484954,18.446463884989267,0.0023804437292098204
36,5.2966162001388595,19.059462727415074,0.0023853453469446927
37,5.277365226280095,19.227759765665684,0.0023886992113278044
38,5.381454933280668,18.842090897022395,0.002381140301340205
39,4.4170221302129,18.20283660796342,0.002395618811588414
40,4.991225255816543,18.488893845426382,0.0023852209918499017
41,6.2967179069937975,18.314540408674315,0.002383710958353453
42,5.417841680708238,18.186666425935073,0.0023814344835740454
43,6.688772295641988,19.257813028620372,0.002370741291593091
44,6.546664932148513,18.57363340272147,0.0023797693562439787
45,4.906852220733311,18.990517918300785,0.0023944689892865683
46,5.324755197699315,19.239945493763273,0.002387714481088474
47,5.179238040532136,18.36565003642124,0.0023819849214942973
48,5.825813345251231,18.390357917434443,0.0023790174684239743
49,4.876095952209124,17.92144151530599,0.0023860451791625553
50,6.814227889113351,18.97614949984792,0.0023737989298066487
51,5.648967167906646,18.067226723999813,0.0023837916234651572
52,5.105020355577259,18.55032532829536,0.0023836339724586544
53,5.634154765233501,18.54910820315911,0.0023778591070897402
54,5.054021880528059,18.31321671776918,0.0023834506721057474
55,5.752460455274393,19.921475948186345,0.0023917443729667936
56,7.261679283420928,20.127327993603057,0.002370223206946256
57,5.242136448139955,17.954275841481792,0.0023843596748013697
58,6.2546627489444875,18.16149825399983,0.002387604501449807
59,4.844590682119042,18.461203758460034,0.002387925642754637
60,6.567530201898584,19.415256212101244,0.0023709810063210495
61,4.789677111654738,18.052352133289627,0.002386697707111853
62,6.2133657996846825,18.07555036172195,0.0023897524691670917
63,7.137292452111941,19.41051715141845,0.0023696764952183297
64,5.7150777288801144,17.685232141854137,0.002394914822672411
65,5.074268218069801,17.60499638683958,0.002389735534843731
66,5.428689172710621,17.54599668518057,0.002394947464094364
67,6.9085544737457,19.015638988732345,0.0023736599432249788
68,5.70323982958317,19.246683584463238,0.002379758391555391
69,4.9568027730261175,18.383636334043185,0.0023851516066013614
70,6.177860280187858,19.96636434322236,0.002382704811842289
71,7.3930614028521715,18.753181249952807,0.002385358997963846
72,4.522063840828635,17.58560153481733,0.00239087366891157
73,6.883957425745982,20.038845050944015,0.0023728369991378616
74,5.387182428500226,18.587764588212988,0.0023798216747535398
75,4.989536666789384,18.824268047116288,0.0023891265867531787
76,6.0260650708957835,19.30620245002505,0.0023754911634541595
77,7.0951977007618945,18.513965403400093,0.00238891859851448
78,4.974705482464966,18.305148369659083,0.0023845311630289693
79,5.639004712873008,17.74801359129073,0.0023917097133234807
80,4.538680115157372,17.346301890665647,0.0023929345064098283
81,4.965148244835167,18.63006186697278,0.0023870859734358434
82,5.58485712739822,18.291392570377585,0.002380104607146562
83,4.954403101707565,18.093565990410365,0.0023846947212309115
84,4.4208234629189995,18.11173648602148,0.0023943905844796766
85,5.561651661884286,18.11720977295214,0.0023824861840762734
86,6.332543348945981,18.01575166703731,0.0023939104149235287
87,4.596373377778432,18.32050794928547,0.0023922529636101
88,6.174136249618789,18.04732971752681,0.002390079694510275
89,5.7063157809416065,18.670476096785976,0.002376956477655399
90,5.366147217993813,18.03282277936016,0.0023833576050341777
91,6.678963458477681,19.148207585777577,0.0023714446997500044
92,5.352938079112227,19.335448336110794,0.0023888441933010447
93,9.274887688789539,19.730577264873084,0.0023821110921745385
94,6.009803542394175,18.360279828039207,0.0023802109585722843
95,5.310610775154256,17.95555698988929,0.0023844110762275494
96,5.904943942026843,19.093682887874174,0.0023755801110225813
97,5.002927647107353,17.59773845051502,0.0023895387725495895
98,6.034153856186608,19.287001008630085,0.0023752420155141803
99,7.4938606496717,19.713602614029167,0.0023680894522442493
100,6.181431165055585,18.329393799033756,0.0023821539565354005
101,6.734508284043924,18.739090112407084,0.0023776960838234194
102,4.6273504972389645,17.250786420082566,0.002394504677124297
103,5.119385157504787,18.537780772161305,0.00238331704618486
104,4.864361596980745,17.99888464766956,0.0023858522747698093
105,6.078547549341752,20.05266118935879,0.0023868449666429844
106,5.084551934880112,17.551924503749426,0.00239091790577765
107,4.788813632386327,18.19673068757883,0.002387091214093352
108,5.673934966809605,18.184234766365233,0.0023817607011501216
109,5.254084407023709,19.35939087748936,0.0023920740874433695
110,6.310817359297651,18.428374991305084,0.002381004151999603
111,5.7294572676018465,18.503938342396403,0.0023777898169081986
112,5.384466587241478,18.873330759335015,0.00238135717043952
113,4.342059120623348,17.932543426846046,0.002394603989403719
114,4.35105838879374,17.713442034610758,0.0023931145205068503
115,6.009769050478968,18.59690107439973,0.0023766198982780947
116,5.487060812569792,17.881313860498743,0.002386605454616059
117,4.488744826927525,17.47987869846459,0.0023918220655801516
118,4.524068901206952,17.22101204362241,0.0023947610774904863
119,7.017257317978514,19.029021222871283,0.0023740793428505937
120,6.751785464252269,18.44904669507713,0.0023856721808915606
121,5.883208972745032,18.288428887597032,0.0023808599277439133
122,5.754545029001269,18.48524487764886,0.0023779048753389065
123,5.3796390181474605,17.902182821426017,0.0023855330786566858
124,5.904051946468931,17.944184141103907,0.0023894037084933642
125,5.301594073997244,19.172692416510593,0.0023870747516104066
126,6.026831107638986,18.97521589028495,0.0023742671572715194
127,5.952417812826462,19.480156433300362,0.002378466611080508
128,5.880265817712984,19.22457557585206,0.002376753019789307
129,4.859050959459143,18.602205652975993,0.002389212285019568
130,4.713429987899759,18.406150770409692,0.0023903445127113005
131,5.310597612688598,19.168374401379648,0.0023867797176264816
132,4.732667871756738,18.47562440760533,0.002390712009838736
133,6.1463078716696185,18.72431628142655,0.002375277717016445
134,6.504725511802175,18.1416383370721,0.0023923168629132875
135,6.876686472301711,19.808657090818652,0.0023705463924122523
136,4.6673189645072455,18.234015059440438,0.0023896895632282405
137,5.2696996488540275,17.47376674336781,0.0023948850015930935
138,7.066475800513539,19.1230164841367,0.002372807500074917
139,4.987705081863524,19.123004061331702,0.002394801285717171
140,5.6933400182022025,19.728571887781282,0.002388546587452192
141,4.94204504994071,17.721103234302724,0.0023875338563927695
142,6.327506893096576,19.734413611898503,0.0023759987007284373
143,6.27588262848683,19.410080990610076,0.0023733602116336266
144,6.084810165973826,19.072562046982,0.0023738535076852476
145,5.2488520931500835,18.68871546335807,0.0023821660421144576
146,4.824877103223658,18.60326661733656,0.002390075355840328
147,5.414596977920432,19.185309672305053,0.002384637967888116
148,6.426234787548929,18.08789666044527,0.0023929085875923355
149,6.003142556053847,17.94843299625108,0.0023907010633142716
150,5.26326836420599,17.984478564260677,0.0023839611451859383
151,5.5876243385321755,18.15273936539345,0.0023819932266333495
152,4.833125831454454,17.653187857076215,0.0023885410534443415
153,7.922833368344481,18.866785531497396,0.002390237158431827
154,4.567945723361836,18.263685805204336,0.0023923104738422674
155,4.638746962373932,18.06265304042939,0.00238914071689741
156,5.916998350002769,18.743014144144112,0.0023755591214889567
157,4.934344732063562,17.47459225316616,0.0023915914805828866
158,5.215557972027074,18.967883800968234,0.0023858328824681472
159,5.259021666452989,19.137603085057822,0.0023875120504674554
160,5.8323172420032545,20.13675322979205,0.002395481870701452
161,5.6964339686855086,19.91628925198477,0.0023931568774254435
162,4.292523683378368,17.646860225466277,0.0023940138488357625
163,5.766968993321681,18.251706008239672,0.002380978771424795
164,4.327686276661222,17.777880872173245,0.0023938427984868506
165,6.61478439396392,18.931480589826037,0.002373634361383042
166,4.889037680382887,17.67636338156359,0.0023881637560135907
167,5.19854575560328,17.546167139083078,0.0023920404813901996
168,5.6897089510294245,19.492455737311694,0.0023837573512978387
169,5.629170834647419,19.313944677372444,0.0023820707855849894
170,5.754138370544936,18.039008964514817,0.002385179708564761
171,6.209307692010407,19.277162826899144,0.002373311263251148
172,5.30141107283276,18.057859946325983,0.0023830297143989853
173,4.864679445455601,18.697865535535747,0.0023904160308689
174,5.862477910001081,17.816811677420063,0.0023928579997081483
175,5.656257087911702,18.34390031677617,0.002379473480932293
176,4.700490312545545,18.586611242000696,0.002393169016957573
177,5.2793892326300815,18.448961991523188,0.0023808983268414755
178,4.441875012700829,17.732891944675945,0.0023915853961755966
179,6.019898439004121,19.080725515402136,0.0023743957834213405
180,6.296447946508128,19.795417811027924,0.002377375714698981
181,5.376202732562517,19.09041753477131,0.0023840473284629424
182,4.891215276462261,17.977332140603558,0.002385662918844234
183,4.682633322105802,17.76541877100229,0.0023884841066884157
184,7.260801963354279,19.091000975381483,0.0023746902595862362
185,5.062132397300257,19.221491284559225,0.0023946977020931695
186,6.203397850026235,18.086772372504957,0.002389232196120596
187,4.999847710874564,18.74673200168956,0.0023877477946274914
188,5.995534936616515,20.233456018738387,0.0023937617862511786
189,5.182490392780981,18.437205723295264,0.0023820126534636983
190,4.642056350490659,18.488546620833148,0.002393301260766769
191,5.235192094204882,18.866370355674203,0.0023840818841884145
192,4.665546424862248,17.626558473586694,0.0023894905353773663
193,4.690303368740971,17.92206644835698,0.0023880172841507907
194,5.907904508259967,17.77347420009614,0.0023951492128066075
195,4.675548197982508,18.30131089366135,0.002390118302165738
196,5.124233196844618,18.49151201657535,0.0023829983735977754
197,5.718496683154069,18.83702836568073,0.002376728059268589
198,5.18187603821086,19.068683962934408,0.00238824983436195
199,5.644697692557253,18.59193703544632,0.0023776104464075126
200,4.676642957650736,18.3153912681301,0.002390233640445748
201,6.8169343896466,19.027191618422865,0.0023730525504227053
202,5.054430755528751,18.392811918903796,0.0023836432082585163
203,6.100021785525827,18.199599931566535,0.002384581505600121
204,4.5908933117096815,17.973580779510257,0.0023896327500584178
205,5.004096458311065,18.525253468846206,0.002385261689678448
206,4.543529798413732,17.98123749832244,0.0023905364711195917
207,4.6782348869803245,17.43623765395031,0.0023915614422262413
208,6.569530512057673,18.20679472843612,0.002391056666005977
209,4.401692790376739,17.55737204065504,0.002392301455968857
210,5.701297268003326,18.2859849029937,0.0023802546804742824
211,4.294545777631263,17.80949196734057,0.0023947666480487674
212,4.790658457843127,18.57779222398999,0.0023905964181906367
