,Alpha,Mean energy,Error
0,3.0289070787229595,15.65009393476453,0.00019522566162521324
1,2.4721376598915294,15.163734617987156,0.00018134098426976947
2,3.4649788693602037,15.748261736745915,0.00024105886917413357
3,3.334574575155259,16.259573472905895,0.00024272117956690835
4,3.217221960005817,15.850849004148476,0.00021348700013144623
5,3.061549389989546,15.451776678813593,0.0001915832116539806
6,2.8542582256687385,14.924595740704298,0.00017687830309250194
7,1.9683557608414872,14.50860002016581,0.00020839097823716714
8,2.566691135355511,14.895186455019623,0.00014560541924899046
9,2.800912213060188,14.755737298422574,0.0001789482368500471
10,2.6803005129309923,15.886098728801644,0.00025224578244123556
11,3.517884056528702,15.508630284705088,0.000266164026608105
12,2.319258238845671,14.341200761837198,0.00012355879700209807
13,2.9796973266072584,16.00717151444687,0.00022969594225093323
14,3.4212463811813065,16.011640126307007,0.00023364943865686544
15,2.727916873617565,15.27844418089228,0.0001688948874238563
16,2.8215548565161335,14.433888783483408,0.00022488554915488446
17,2.4452431437156252,14.411777178841525,0.00013493946207084566
18,2.1171082693096346,15.063407607288338,0.0002553621726462793
19,2.568192991909047,14.964603173030023,0.00014975982579417305
20,3.373582980653973,15.819298486390004,0.0002268984175507189
21,2.2019415536776177,14.065364849592102,0.000119103460781172
22,2.19472086154367,15.185121242684357,0.0002524309847294362
23,2.360633495358062,15.240688533142471,0.0002163830382737853
24,2.4667126754582163,14.547274733365533,0.00013353309362595489
25,3.256778375312812,16.413026896307777,0.00025941089841196517
26,3.426077057497246,16.223724871469255,0.00024244428807067175
27,3.235012124555674,15.03988639547844,0.0002518223879425437
28,3.460259080723198,16.585438037558585,0.00027114214317067555
29,3.525075952627518,15.726198547415601,0.00025197322497632675
30,3.5927315244444213,15.658394187688828,0.00026876075281069903
31,3.3008440732975584,15.815248601374622,0.00021899642168967924
32,3.005437927513483,14.719912616720618,0.00023447661220693804
33,2.2967221477304594,14.588134556702244,0.0001376923551031511
34,3.4931642243227294,16.072449732171037,0.00024141936769686394
35,3.6002893200340647,16.031483384887437,0.00025337591699529417
36,3.393283769420125,15.737867491690945,0.00023061176792091428
37,2.202720237288948,13.302166486821537,0.00022675655420936153
