,Alpha,Mean energy,Error
0,3.339438291092217,15.01272740700915,0.001336213354885166
1,2.0873572855851084,13.092876454038654,0.0013310782423003663
2,3.2506921413765815,13.685187957789655,0.0013210533185823035
3,3.1352389703861396,13.747503757167179,0.0013176206804933303
4,3.927565047077292,15.090023721021579,0.0013303946801821427
5,4.205799818383058,15.269852530564128,0.0013349555653371522
6,3.7948342306547826,13.950157700685914,0.001334779342705792
7,3.3260671799380344,14.492641917401073,0.0013218478104372387
8,4.511183435866867,15.215366854584603,0.0013394092081739802
9,3.243441900648314,14.230746096345516,0.00131872800458866
10,3.369614100523415,14.613056419355852,0.0013237054326383313
11,2.745396555324771,13.93810252639557,0.0013220978519849008
12,3.507413948072379,14.301764408738688,0.0013204133629566564
13,3.2919854741881993,14.039321201220645,0.001318173812703718
14,3.1704518756320583,14.556685028655632,0.0013259823844529275
15,3.4865725508182135,15.010909121271107,0.0013322969709163317
16,4.049244331891826,14.340400217715455,0.0013343935114114636
17,3.3883463524209465,14.899714187380411,0.0013309400452232582
18,2.729386060337769,13.089365369086917,0.001318871091385735
19,3.2094175585197853,14.483639789450072,0.001323280857481455
20,3.4483970839521194,14.157344472137213,0.0013199080762752603
21,2.9708738787647833,13.101423179618108,0.0013268039050121452
22,3.291711251934219,15.035958804000307,0.0013387389068700538
23,3.822723615114097,15.386116211377765,0.0013385974497756405
24,4.167146551657579,14.447649652200786,0.001336502900085428
25,3.8811665461335094,15.015958999609989,0.001329013775309853
26,3.1780693303510774,14.217346474467153,0.0013189023719669742
27,4.371827769613213,14.844926568310502,0.0013370872151635782
28,3.244467590402369,13.597308444939719,0.001322735607790804
29,4.307280371642471,15.060720693151213,0.0013345944361446468
30,3.7608561239735048,14.130179720232428,0.0013284089865706402
31,3.320597605734868,15.02053627374374,0.0013371238772497452
32,3.692449054388669,14.670877515040434,0.0013237798873720677
33,3.323640855284319,14.054034855471157,0.001318513791410908
34,3.245952879673843,14.598444343423727,0.0013253851062392985
35,3.03301950021622,14.426467703771719,0.0013260629087906552
36,2.9795883430611436,13.633109795625314,0.0013164077981399796
37,3.176471132988968,13.839481913437929,0.001317558135500562
38,3.5807566631351735,14.617325860625085,0.0013227548318252564
39,3.1063911622758624,13.412827979756067,0.0013226068596477937
40,3.425405667809123,13.80628794672688,0.001323977380990415
41,3.509938669341063,14.767148150233606,0.0013254592250109196
42,3.3331785028100587,13.42841443303155,0.001331750850812819
43,3.539179725575982,14.06563261664587,0.001322672946024656
44,3.2923125475989363,13.559913645315214,0.0013254530214892402
45,2.9666713111644727,14.371111534748271,0.0013265469112233369
46,4.494725101426286,15.027067812146615,0.0013392899650287863
47,4.068591896359551,15.091624341983728,0.0013312345320033066
48,3.360080091082016,13.61499643891126,0.0013265332195960115
49,3.536113250069363,13.957024892025961,0.0013244206643945298
50,4.3089428765488895,14.795042321857792,0.0013356696452918248
51,2.7676678287809104,14.2583669075224,0.001330927323978514
52,3.8613311797838046,15.086846952540832,0.0013302944053514008
53,3.0874375233575884,13.30268404184075,0.0013250379915519814
54,2.9284064989937653,14.454962335839493,0.001330764006899714
55,3.659334128770881,14.231836877409581,0.0013236613392568943
56,3.6783066289431403,14.077071380193352,0.0013266724100000195
57,3.825114304776245,14.799078728438985,0.0013259258939452739
58,3.102000911726714,14.735381385264583,0.0013340664701675033
59,3.092970344881423,14.777462139118349,0.0013360661877102453
60,3.4395040279500355,13.454091074899413,0.0013362515852474504
61,2.845489994002891,13.391353469417144,0.0013166761610131983
62,2.4410282161709156,12.88358506269792,0.0013176123402570954
63,3.5570005719822584,13.856269810457963,0.0013275010749923875
64,2.8124729421934487,12.779104719776683,0.0013318583070359054
65,2.4497165486870256,12.227392199893194,0.0013368254352693774
66,3.822424560311371,14.524056876891574,0.0013251341309928005
67,4.123413057454543,15.311054562125246,0.0013351444173531528
68,2.856618705140667,13.90324152478783,0.0013185228141447771
69,3.8003136157520547,14.58637174742759,0.0013246186270298099
70,2.5924422776422205,14.173076442054727,0.0013373560990048731
71,3.3258311021741744,14.829362511535459,0.0013302222490318722
72,3.818432698774646,14.676810203950094,0.0013250640266653604
73,3.5365334416333427,14.727508048569925,0.0013244788759923982
74,3.5182273750050337,15.069259940332046,0.0013335157399074033
75,2.674039658827766,14.055530540776534,0.001328358308153652
76,4.147478248613335,15.152412369565551,0.0013327687860120395
77,3.4134499507602123,14.652241913991181,0.001324019803499086
78,3.6188680517521647,14.079002556171854,0.0013247273047212666
79,3.6107919390080347,14.421811830150352,0.0013217654405919528
80,3.794682776313482,14.7157941912148,0.0013249863980962493
81,3.8302808528502736,13.992008707225585,0.0013350100722985688
82,3.3636256590071065,15.063573309339027,0.0013373916292237506
83,3.3676935192213153,14.554291526161384,0.0013225678946965232
84,2.7260777771538147,14.405834678163119,0.0013390918475888866
85,3.370536957474984,15.0906839721268,0.001338227135635279
86,3.2423406194380733,14.783765741491266,0.0013310060652697905
87,4.216119364023587,14.858825081962067,0.001332666097809286
88,4.209803752482099,15.492967826547112,0.0013393710585301272
89,2.7575249236047297,14.360739451510248,0.0013353835863922847
90,3.0847310764012907,13.69987496057131,0.0013172458506712907
91,3.5927063339890895,15.069127151345349,0.0013321208678941023
92,3.4631413533948163,14.762545480600876,0.0013258564538885826
93,3.555034108347061,15.102510433888773,0.001333845009096696
94,3.972792854126151,14.802593818108535,0.0013277475848026805
95,3.0133072735195623,13.680560936607588,0.0013165002661653246
96,4.03929664904195,15.379158515099906,0.0013366216472978669
97,3.3224199180264495,14.140880870298728,0.0013184258325190346
98,3.0468571937173095,12.976794735976403,0.0013360759435032167
99,3.777034868217796,13.813373564728115,0.0013390090167410688
100,3.692976569807358,13.893535004716457,0.001332039375501673
101,3.8463969069823936,13.962913315393584,0.0013367629347819472
102,3.5123446038655985,14.556336159187387,0.0013219586500402844
103,3.9754732217197875,14.505181364649246,0.0013290127996064033
104,4.134030933984237,14.564797614536735,0.0013330831518622132
105,3.655164386801505,15.28665312970213,0.001338081811104712
106,2.8857856812385734,13.44657852021994,0.0013166808839739047
107,3.7294965937866436,14.792405170225324,0.001325286228185581
108,3.587800444171519,14.956526235606766,0.0013290650068590467
109,4.2507053481811345,14.56507910943722,0.0013371807675940344
110,3.3172011356427653,14.365803288215517,0.0013199889703351757
111,4.2193648434616176,14.522187736781934,0.0013368793920920633
112,2.7325406108920203,13.853457867438856,0.0013205669223273285
113,2.9339008243265416,14.025243067664492,0.0013191149448576888
114,3.8225362095483844,15.122051706394027,0.0013311643359750368
115,3.720238240650569,13.89667151355639,0.0013331549782715018
116,3.945575252266487,15.093450959574383,0.0013305029058508853
117,3.759012353301421,15.16950356801612,0.0013328196546538074
118,3.454574378154994,14.067744471121324,0.0013206421327509178
119,2.473825998040574,13.67225383163562,0.0013260433677291098
120,3.418876305784783,14.771299107566811,0.001326682621431757
121,3.673147434069823,14.139217177247714,0.0013253437758753484
122,2.4901765276368053,13.358157775437045,0.0013185753440184136
123,3.8857502109436464,14.847462409303013,0.0013269080633598212
124,3.6625901851893787,15.259924697526051,0.0013370028242976728
125,1.8637592141417731,11.853183411323263,0.0013269528565124857
126,2.9366006605809476,13.45601984250806,0.0013173499180924853
127,3.0929697469709403,13.89242500801035,0.0013167078106799425
128,2.8480162187241342,13.912130978403672,0.0013188392722927448
129,4.39008589955098,15.146645093295684,0.0013365618704808144
