,Alpha,Mean energy,Error
0,3.298814100171252,14.905579170327846,0.0018358602110886064
1,2.708054336131229,14.233958651891905,0.001828960264150002
2,2.584463650804168,12.901842602416448,0.0018198931249799244
3,3.5940098765019903,14.752521629703619,0.001834247003146828
4,3.517297776394317,14.475407907936296,0.0018318529693243072
5,2.5724049458229254,13.7058242217254,0.00182088578194176
6,3.281611882670147,13.380752394910955,0.0018384227244869211
7,2.9414611279255496,12.787748908760182,0.0018394591634192622
8,2.5728086901950205,14.197562046787505,0.0018314900422678223
9,3.215249994001748,13.27497684233189,0.0018382112539645948
10,2.1482833561622976,13.426489090819926,0.0018252681560772643
11,3.7839904029424556,14.909423768203736,0.001837724742747644
12,3.1015135340858166,14.305477093694826,0.0018266638989228312
13,2.8669530131530765,13.776061509302567,0.0018213561852118418
14,2.969305123807838,13.644547001125023,0.0018228845300214964
15,3.5424853990502276,13.767873363505002,0.0018403175226400213
16,2.627922789328647,14.16889316932835,0.001829210366308547
17,3.0981638507762685,13.6495323808586,0.0018260104990440325
18,2.3374410639706356,13.698008918229721,0.0018255793389752343
19,2.288913408167995,12.972351024930013,0.0018150496348629404
20,3.4555801839219416,14.608364499697945,0.00183168726280345
21,3.6677482086997606,14.412578960776157,0.0018351380364240325
22,3.4996087420067443,15.015886175282166,0.0018371879119795352
23,3.4528104680653198,14.22051472560737,0.00183088750117667
24,2.9026163361530073,13.804786824372743,0.0018217895793226724
25,3.0586153338237114,13.927455545692567,0.0018239369832194106
26,3.8396638995509647,14.725206083148413,0.0018381576293636025
27,2.9623734931862544,13.737964044489557,0.0018224801825278164
28,2.5871297013133847,13.275190228190072,0.0018175401808378689
29,2.0822842935294643,13.692554062317248,0.0018367417446935005
30,3.6376097034070685,14.017613096242163,0.0018388777423831888
31,3.3906943727707466,14.899798015511474,0.001835293755060839
32,3.0769130255126442,14.49691381776302,0.0018294819404309668
33,3.361401146193024,14.435581229653744,0.0018295181001057833
34,3.102082377626557,13.432293145047819,0.0018292755348145824
35,3.615612341918682,14.404959353652776,0.0018339066016444913
36,3.883453885256831,15.02268764709584,0.0018398724063995908
37,3.4719135904711913,13.894511724320163,0.0018348541578470277
38,3.439574921271824,13.853025158856079,0.001834374222473475
39,3.486956689177372,14.429869807943623,0.0018312673495851019
40,2.7333804433292084,14.59907838453274,0.001838408186940359
41,2.622543394158026,13.999992157045249,0.0018254296146778676
42,3.2290061420770417,13.39167371456903,0.0018355832923101034
43,3.4525107875684053,14.409759969142224,0.0018306609976350223
44,3.287102600012087,14.034533246361,0.0018279462269572542
45,2.74486940918705,14.525036297759385,0.0018358042495810753
46,3.671251556735728,14.012506862825884,0.0018402918850875256
47,1.946555883921858,12.460561198335183,0.0018134714237026672
48,1.7622453927121007,13.008591813590046,0.0018330881617649468
49,2.5343549804316483,12.61279454754884,0.0018232466749819622
