,Alpha,Mean energy,Error
0,3.337974976551691,17.290090283256074,0.0008505551416659534
1,2.8020937418708733,15.020145255467055,0.0008464452084416744
2,2.4828159972521626,15.039234018443306,0.0008233712092301879
3,3.16290535910052,17.112764483335983,0.0008488695486653363
4,2.944636986642815,16.10791632747086,0.0008324920450815379
5,2.3100821044201116,15.034904615511342,0.0008209885647518661
6,3.19322332094181,16.480924909534743,0.000838909300278118
7,3.577632180578987,17.49082062058002,0.0008539944641393081
8,3.098936920777563,17.08996679874131,0.0008500298386884124
9,3.5299807956051814,17.267920485871375,0.0008502689468053058
10,3.387312515489879,17.295112239967914,0.0008502015281157252
11,2.1555250057593915,14.564259879391583,0.0008179406191117165
12,2.2210204297697125,15.656001455976854,0.0008455714846447559
13,2.859386878769551,15.38836600911182,0.0008378899420134629
14,2.80475396512926,15.782051816107186,0.0008291846018008201
15,1.4612148555495617,13.072894832605582,0.00081763756343279
16,2.371290782175617,15.271201939909469,0.0008233991993899299
17,1.2803691813156994,11.568892453725635,0.000833142581934065
18,3.4029487054776966,17.33516264201326,0.0008510132226484082
19,3.1837781525779048,16.65376837497192,0.00083946237921701
20,2.759708628544818,16.45821768359666,0.00084140832044208
21,2.5486782061921684,15.169390175544136,0.0008245671388052886
22,2.133279369170675,14.77460302885956,0.0008205705644137552
23,3.0704513161927824,16.77556649531252,0.0008415595295521724
24,2.7609522355931206,15.836810159361281,0.0008284785991038901
25,1.9371025865459213,15.002546835270612,0.0008437762664203287
26,3.095328903177252,15.660683074890182,0.0008479288141152144
27,3.0174564826631842,15.492413978562904,0.0008473664297419647
28,2.438479595835837,15.993598961811704,0.000842306687213751
29,2.2936625800494688,15.703315957478624,0.0008410642638778611
30,2.548559765628775,14.957745446525148,0.0008277345697977217
31,2.544120223008221,14.859568464270417,0.000829795474548006
32,3.166394682828339,16.093393311203013,0.0008413213295085446
33,3.0713627358017597,16.31275735408374,0.0008356631013269353
34,3.589707646414091,17.45780487877136,0.0008535084951354589
35,3.17262481879792,16.57693630046139,0.0008387205507750411
36,3.0758829808062806,16.23825091735358,0.000835831050419133
37,3.214120025065847,16.03426279201477,0.0008456120340642696
38,2.180670228994339,15.382409789192987,0.0008366209359256616
39,2.1668442054031547,15.295585016069252,0.0008341609201868212
40,3.076733877632793,16.270088790367858,0.0008357946022550701
41,1.685758122325363,12.90905230962565,0.0008218404933075941
42,1.9314220339501909,15.076913218024043,0.0008485387628974593
43,3.407768784927787,16.229400482197192,0.0008542191290522552
44,2.472367461424501,14.78761926822551,0.0008268132715814135
45,3.4457083920901432,16.379850791732807,0.0008527275647702041
46,3.2145155271137327,16.976872124173035,0.0008444451947040698
47,2.4123822179392485,15.397789052124507,0.0008247763196334404
48,2.5967112687857057,15.580364121402294,0.0008254900830593909
49,2.666458359521478,15.39588529832872,0.0008268757640591114
50,3.0092890467499247,16.28094817059496,0.0008343237187577255
51,3.1956501176573076,16.509623048313927,0.0008389830603505448
52,2.2710914608758563,14.960300420381028,0.0008205335433671592
53,2.631793445455873,15.994708706505925,0.0008321750880174282
54,3.0719504134802915,16.410281435887683,0.0008360547889366936
55,3.077536316774574,16.75597271690036,0.0008410166758047536
56,2.954174404896296,17.035997729208326,0.0008542848789350313
57,3.1334365625980425,15.579741952324012,0.0008546263728688867
58,2.9303381972540974,15.921583045857908,0.0008324550096372245
59,3.027981080457048,15.692301965516393,0.0008416147406835174
60,3.628071344625245,17.011286873905092,0.0008525036011288951
61,2.8508638116845133,16.040619743470923,0.000830750852875666
62,2.342023335675839,14.598585674099366,0.0008231455472973852
63,3.1075894244022577,15.969718551229603,0.0008402512660390521
64,3.3981518646558477,17.31710253287555,0.0008506303802394229
65,2.984761076509435,16.51429594964747,0.000837034892171999
66,2.5654245129938595,14.963251716550484,0.0008286486531133822
67,3.211339275042928,16.622007921347958,0.0008396791580226146
68,3.113643485520144,16.826742765856775,0.0008421567517771883
69,2.9045097613192006,16.383388573119642,0.0008353199964906867
70,2.2909367834053955,14.775446202832018,0.000819625319527119
71,3.5583621327353843,17.061427958633423,0.0008497139279037298
72,3.3353359434027543,16.622362962147722,0.0008431635734799293
73,2.9372212060067358,16.597870220164396,0.0008396627069393839
74,1.9789589377364465,15.105012617279655,0.0008440501078545466
75,3.230005464603735,16.401676400862875,0.0008404672278753857
76,2.3559188002693188,16.007208338271194,0.0008500619131593444
77,2.212401607355005,13.602133678599845,0.0008518226575444127
78,3.0925887218661496,17.123469739155677,0.0008514465219515813
79,2.5478435693690433,15.380992064983795,0.0008239524231374829
80,2.435847711658666,15.832228383648323,0.0008359811850051199
81,2.4533704960504643,15.226144178387345,0.0008224032617751272
82,2.5539933242551323,15.48212800527481,0.0008245584250375574
83,1.8755722266193724,13.264815650619493,0.0008266667114970841
84,2.012694664897844,14.214939266967118,0.0008163580473668264
85,3.482374491734314,16.474903231981443,0.0008528596953150054
86,3.5119950129575845,17.482305381765443,0.0008537850774760456
87,2.3374995179346296,15.13149695304604,0.0008218599746610983
88,2.9810273839109978,16.758106355920702,0.0008430272130728399
89,2.4517418411133516,16.273581911799294,0.0008547472248196414
90,3.4269022452543974,17.360847167550094,0.0008514478470550094
91,3.2125747785556062,15.886876744581059,0.0008498359966617302
92,2.308774861470111,15.692126144515235,0.0008393189308500257
93,2.323232908717378,15.418986458721497,0.0008284432424222486
94,2.5447867012771743,16.345880527953913,0.0008501830650382635
95,2.44001621464109,16.163795437947265,0.0008501625284476487
96,2.488051015239041,15.578070112956448,0.0008265338638664404
97,2.087180718011821,15.04780306899835,0.0008307896287590912
98,3.503929800566643,16.952941202261712,0.0008480299458140705
99,2.771340428344031,16.149138005148405,0.000832491617096609
100,2.328582649779077,15.171148470662287,0.0008225860265182458
101,1.8685843496008623,14.444409117340037,0.0008262756266574772
102,2.8059335904501954,16.798536763019765,0.0008525265215643166
103,2.582881804470268,14.57474507588546,0.0008440165816007903
104,3.450889079609808,17.000265883794427,0.0008466318405812739
105,3.3178629492364444,16.386199724879344,0.0008447425452658641
106,3.4203005840106826,16.580372486803324,0.000847265837512118
107,2.5836193611718454,15.614975210058072,0.000825852647934335
108,2.010064677074317,14.495531076320342,0.0008194185193230475
109,3.1697193882884096,17.255727406079025,0.0008534617322033094
110,3.1505242618458382,16.988997782611253,0.0008455782363847418
111,3.4889081536316846,17.430128831630505,0.0008527173655778216
112,2.819369442196263,16.30117779088675,0.0008349041720786525
113,2.5990019879417763,14.47275617518138,0.0008512983744710989
114,2.5251772521312024,14.94903789032969,0.0008265598655558456
115,2.814814942588318,15.24011936115297,0.0008390238002462277
116,2.6383423010249465,15.236451554143352,0.0008275565119463897
117,2.4796675040993756,15.565988742658158,0.0008264867209314994
118,3.382880166730306,16.799289612855866,0.0008443405753880148
119,2.9541889205916636,15.398528354212269,0.00084529668329527
120,2.6090533609911413,15.27168293575239,0.000825860130799037
121,2.913443454334963,15.422612613017275,0.0008410136933592169
122,2.1581455235837605,15.017863088671564,0.0008252100693501489
123,2.0247886906188888,13.694124823197287,0.0008247922077641855
124,2.729932029181734,15.141970336616266,0.0008354161696778172
125,3.0175273916859027,15.870554093948696,0.0008369563428975538
126,3.1989902834488055,17.22063422739077,0.0008513354411524294
127,1.8505812039494252,14.357116094355,0.0008247398472939175
128,1.8308359436341588,13.730790496818555,0.0008149724854111132
129,2.921111058973722,15.707611417127577,0.0008345125484768985
130,3.245968784132643,16.977449706305002,0.0008442815441924281
131,2.3189293212419257,14.023858524002891,0.0008412814010263002
132,2.747458431901208,16.57390342981975,0.000846418002726655
133,3.5713544611563046,16.674450574112683,0.0008541595958300507
134,3.47652546312342,16.377810691669573,0.0008549764554419229
135,2.892683671862771,15.514402001170245,0.0008368450500138039
136,3.2672091111941137,17.052243468483464,0.0008456720386426627
137,2.4942417872652722,14.615039837136367,0.000833500275193724
138,3.069273350362734,16.728544574914206,0.000840515610054653
139,3.3385059366774694,16.997718459573747,0.0008448439968577098
140,3.631445204576206,17.137912330728884,0.0008520699057900208
141,1.8465492228908016,13.40287730650638,0.0008197456459719109
142,3.517671523442104,16.534615086168053,0.0008537856878815586
143,2.514550884580663,15.21448050197559,0.0008233054840964657
144,2.829487243090218,16.58740713232533,0.0008428628355095681
145,3.3167268612314,17.178577870476424,0.0008480724654051067
146,2.549587590187647,16.255405918463456,0.0008456200037142641
147,2.956864231261569,15.91976187232533,0.0008334625274232064
148,3.4524738867797526,16.355296889355483,0.0008538624614500684
149,2.560402660666223,14.987689794308062,0.0008278094423041226
150,3.305177629663812,17.08835510145658,0.000846233000087358
151,1.8397135397604272,14.810008154007878,0.0008460729407369474
152,2.857775124229701,16.591538184321806,0.0008418777668700299
153,2.6957521426396758,16.150842880728995,0.0008343108173376279
154,3.5302330965982467,17.393405229472965,0.000852064365314902
155,3.453119304091643,17.440181617105953,0.0008531306801376898
156,3.055841559962035,15.556629829976579,0.0008483371346611206
157,1.8934442504959765,14.733905743080921,0.000835630168415191
