,Alpha,Mean energy,Error
0,1.2064033996247,11.638289868477509,0.002344670413661715
1,1.4381483472256356,11.914471451872702,0.002344369189935552
2,2.447967794188621,13.587351282658421,0.002374749070340045
3,1.1226657892278615,12.484028065425496,0.002378050394761255
4,2.303800074531251,11.922792475001646,0.002364870660222441
5,2.0780489260611,11.691738943081726,0.002354996345850963
6,1.2432592454587137,12.67262146717537,0.0023758411402520444
7,1.714743896171936,13.139674509079688,0.0023685258458616414
8,2.1446964873646652,12.679223456791235,0.002358311080965805
9,2.0601666534656884,13.136210841224045,0.0023639733071903484
10,1.7147335761477387,12.828486202810101,0.0023602126580721423
11,1.6721135425042708,12.993372945557635,0.0023655991185804214
12,2.1901701550052795,13.291939706245095,0.002367289419663609
13,2.5642049143536085,12.69953677209383,0.0023723983908546997
14,1.8274908249182686,12.873651058651724,0.002359602161624933
15,2.0919856880186596,11.392482684728037,0.002359510995758186
16,2.2036598904281073,13.022850262229474,0.0023632531809839
17,2.228034453871294,13.796925290895299,0.002377652479027559
18,1.6348413650830589,9.608949677342123,0.0023764988690840624
19,2.189861394563028,12.745509566179637,0.002359884156218372
20,2.0993399421947947,11.373532783564514,0.0023603073821094316
21,1.7127043197418539,13.047992909102335,0.002366014580647028
22,1.381106584021267,12.006341537808854,0.0023479304432516834
23,1.9030090459923117,12.346655852334909,0.002350687531869124
24,1.4313921737149227,12.066333376911087,0.002347986448753352
25,2.444868429412881,12.545776997435672,0.002367584035634579
26,2.070868522164788,12.679013575311386,0.002356973406372511
27,2.3942730090297633,13.24629309763496,0.0023692954685452083
28,1.7922309911607173,11.987183683572868,0.0023453218380970063
29,2.086266760785851,13.489180116940123,0.0023713157907322415
30,1.9293201644782496,11.766252176548317,0.0023480747298847337
31,2.259888521095766,12.91802535295688,0.002363029414922412
32,1.8409899469969246,11.339444223815281,0.0023460053312893752
33,2.3596688101683108,11.817063509654067,0.0023696727826358877
34,2.114196528747157,13.307420558989277,0.002367340241193166
35,2.311278340065872,13.095493373550918,0.0023659544592152877
36,2.2721851164429516,12.129109323179826,0.002361470232349207
37,2.2167079650771044,13.119091770225097,0.002364760703878944
38,1.9806593447307028,13.209175815905429,0.00236571224799347
39,2.493031060352041,13.1242812938513,0.0023705900960278906
40,1.5508255068239067,12.02206737021227,0.002344905918388355
41,2.086945964741536,12.864455079580981,0.0023595970782788987
42,2.247078053151042,11.460421962904858,0.002368708519234528
43,2.0741752943722673,12.43357420957676,0.002354689537278297
44,1.4294791325619525,10.928932619822048,0.0023317186590652286
45,2.4430340096230347,13.422101022866086,0.002372356101355007
46,1.23892656968788,12.308808570713866,0.002363321900922274
47,2.3445600698660622,12.104137153758813,0.002365262759698211
48,1.812561979483822,11.829767747301162,0.0023446103552814627
49,1.3269796544714596,10.514517180873648,0.0023286228376560364
50,1.4169780073996971,11.8661833166101,0.002343747620813974
51,1.4239042320733737,12.064083448557371,0.0023481301364783455
52,2.312732253928279,13.775646679178914,0.002377081556856057
53,2.600679311342282,13.234247817242338,0.0023745064986655092
54,2.466258178652381,13.326033176911418,0.0023716834993324277
55,1.5949112507617595,12.859682802108134,0.002364158476526454
56,2.0057887361923443,12.149778095621667,0.0023512554185442748
57,2.63946588792461,12.831839798222115,0.0023753609064560443
58,1.4521134384406544,12.358580461248867,0.0023548682987304926
59,2.218491845504605,13.693109865165487,0.002375335848462413
60,2.084747299431643,13.627693525910013,0.0023746139082422737
61,2.4551354686106355,11.802432677197523,0.0023762409545062986
62,1.7354277475578272,13.264589041670227,0.002371533215941822
63,2.0428380285351184,11.337140701298818,0.002357279043945078
64,2.5264478306240186,13.57710484619995,0.002375887112972577
65,1.9151885538281863,12.950962785175777,0.0023605831994180522
66,1.894257800813757,13.008184971822317,0.0023619428727356764
67,1.9164234484775011,11.525717834680899,0.0023483313646341965
68,1.7710692081671542,12.331499866264993,0.0023494697193316436
69,2.348578287509428,13.52811950876117,0.002372612976229358
70,2.196178048479081,11.969905464505924,0.002358796802900619
71,1.940374612919241,13.038836327160764,0.002362281255857255
72,2.5900133286457043,13.05645708430532,0.0023733926467172585
73,1.5553304686570115,11.569473913061001,0.002338143988322509
74,1.914732990509882,11.764947377152286,0.0023475434748539696
75,2.1585455153532886,12.9121077580544,0.0023611539520796473
76,2.167646892309487,11.007358007374279,0.0023741393822058693
77,2.078506833602722,13.429983366245928,0.002370022016536336
78,1.6823242438270685,10.414671977591098,0.002350646317381093
79,2.215988158132779,12.859758376417284,0.0023615389843202536
80,1.9025622227210748,12.186075716266703,0.0023490442829792167
81,2.4868286361252525,13.333299796064768,0.002372218476777843
82,1.40693665744239,12.86489226919756,0.002372437906192226
83,1.8357161309633707,11.800874876143164,0.0023450871382793216
84,2.2462426988100668,12.69018799366868,0.00236083117048548
85,2.1472996683393295,13.671312331962726,0.002375151442741821
86,2.2393395192825376,12.987103928759678,0.0023633786987312536
