,Alpha,Mean energy,Error
0,3.5030195200182512,13.662361906647332,0.0017870047133484671
1,2.5475802853162435,11.236531571429124,0.0017874805114913872
2,2.794136535999355,13.13385705091673,0.001771578367369065
3,3.3781671984374144,12.711292226910205,0.0017931079419870864
4,3.0023178458741264,12.243828411386419,0.001782636363899034
5,2.067681057810479,10.340534425221987,0.0017873711727197648
6,3.238983137227172,13.423353648439932,0.0017797391115581195
7,3.696191122768393,13.508439747427202,0.0017939250593038056
8,2.83343901910301,11.699293287152393,0.0017910014693321057
9,2.2739127270439927,13.270151866040827,0.0017923414810988145
10,3.2726612977931833,13.720959402081697,0.0017838570148041482
11,1.5749704171627337,11.94635709941251,0.0017820609344618525
12,2.9840297466786865,13.225201396867861,0.0017739246324122767
13,2.270829374450158,11.16587955608199,0.001765940735516027
14,2.0487120446259595,11.118428752726633,0.0017529200919810667
15,3.3281049829758236,13.10943954264432,0.0017826551365535586
16,3.2119720958392612,13.825591425110884,0.0017857435401003167
17,2.688968505892689,12.837696012731454,0.0017664662613573886
18,1.5211664496322723,10.984282572345037,0.001747676022376851
19,2.6495928098037735,12.237744714796206,0.0017639141796334514
20,3.389964762909552,13.061075594424846,0.0017859502718785404
21,3.5422807944227297,13.89210446093577,0.001789632371688187
22,2.2746910863820458,12.55097430361556,0.0017642030523707327
23,3.3399324664068284,13.00678708292446,0.00178440580453811
24,2.688326218775567,13.354233764887043,0.0017784676570828408
25,2.438599617941909,11.337493503471055,0.0017728354592674211
26,3.3856900875122586,13.902065121736186,0.001787879437310452
27,3.4903187829836355,13.942449953537551,0.0017895515191587166
28,2.661632705590926,12.921667123589627,0.0017677981901703492
29,3.088153688882866,12.866422862404814,0.0017753269841710956
30,3.5511550652979014,13.561683433495176,0.0017882243171356298
31,3.024033218155856,12.174364779160436,0.0017864955076158056
32,3.201349057151072,12.957336152064665,0.0017789636174904472
33,3.748875722524797,13.867856327510394,0.0017942416404658898
34,3.262181784718245,14.041113948144261,0.0017910426260749096
35,2.671849911728009,13.322549664870545,0.0017778255565498366
36,3.5145721984645157,13.666785465466274,0.00178731156993712
37,2.9179964239601515,13.974763341744973,0.0017947964426119445
38,3.1906766214928326,13.153173227225823,0.0017776141737642103
39,3.032586271995859,13.905340539766012,0.0017896091195756933
40,2.7566758543093615,13.445408671422058,0.0017799134147385872
41,2.448852583292736,13.162832322986551,0.0017788781923434663
42,3.7430849512734183,13.901579582058028,0.0017941590780764568
43,2.2854576218814433,12.12578398229218,0.001755793880354571
44,3.100218345029918,12.223608909233665,0.0017903331078793377
45,2.32363758531835,13.376822226617836,0.0017944891170821138
46,3.317850781983344,13.018613576099712,0.0017832347742107982
47,2.891170312626165,13.51441664699162,0.0017798295236545047
48,3.343086757878114,13.125944479430943,0.0017831073914631632
49,2.2879673318110534,12.041526087253969,0.0017550645309738172
50,3.3438388375757193,13.722356250270797,0.0017845942234969289
51,2.285169877541006,12.06919576740205,0.0017552508884958564
52,3.0066502116130276,13.740075075829193,0.001784838197157733
53,3.244471221673898,12.430845787941916,0.001793270981714002
54,2.4536521667886166,12.566127836245059,0.001762028236793758
55,2.5936460224626354,12.546485223120472,0.0017624149313803625
56,2.7654840192165406,12.972722800152143,0.0017687849323187747
57,3.3501194429494134,13.91804894982149,0.0017879827354618006
58,2.5166147296046146,12.270996187092168,0.0017597830550013648
59,2.9595924913237077,13.106802134204505,0.0017723043050408538
60,2.418974537531234,12.610827984591202,0.0017631407922623305
61,3.5569113093692026,13.067801947975068,0.0017944215391996264
62,3.0790774570083723,12.755701565616981,0.0017760042934301557
63,3.019452440547638,13.355401201533937,0.0017760782185539377
64,3.418935042409294,14.05440499572811,0.0017911048862541271
65,2.352715832013841,12.8498257013547,0.0017711030912760093
66,1.657341840435608,12.076243090932225,0.001780605712466965
67,2.399817701257295,12.854573221837411,0.0017698619948966151
68,3.0065314854065983,12.383818488522905,0.0017790046575797433
69,2.7959195786589897,12.186123355272619,0.0017714903615344715
70,2.2907399528043437,12.023637587352825,0.0017549796607655088
71,3.31960600709294,13.732662492472095,0.001784469191393022
72,2.790444485584225,13.65483514120825,0.0017862108780296387
73,3.685943772422107,13.871351583385412,0.0017925339748244386
74,2.643365512109208,12.902834948787735,0.0017674939633868757
75,3.4784627472111795,13.2016085663713,0.0017880581596019947
76,2.1526466726308784,11.804038772718314,0.0017521142544549941
77,3.593188628364569,13.407119062281478,0.001790652105263076
