,Alpha,Mean energy,Error
0,3.1715637329262587,15.017586954747644,0.00048104991951469084
1,3.377870435309727,15.190133800877257,0.00048492658460771017
2,3.189238140889047,14.470821492961115,0.00046956192624039256
3,2.5938483954400198,14.092488252357741,0.0004613827167330239
4,3.855670956549831,15.707914822198786,0.0005067657839246431
5,3.975660664865853,15.168692523792096,0.0005089241743779511
6,2.9473251028023633,13.695242853074987,0.00048357217235761964
7,2.673846366926434,13.821504630325881,0.000456138599781918
8,2.1640398722614984,13.488291877787908,0.00046532445723885326
9,1.9733465442914209,13.237104959726299,0.0004737613815758056
10,3.347753248736881,15.092102364301262,0.0004811631082843336
11,2.4626178739547244,12.982316606681758,0.0004791114733993194
12,2.685206365437098,14.561925808727926,0.00048203679136624665
13,2.4592488432839597,14.199338011960343,0.00047844913277644477
14,2.620825529164687,13.940381420125721,0.0004561658078825163
15,3.899251983913113,14.99041525291659,0.0005086903783198167
16,2.6885650589728542,14.28514784429417,0.0004649373241426499
17,2.2962185854195516,13.957540954834123,0.0004801254400806541
18,3.9025262165967387,15.688457329637728,0.0005066609877877926
19,3.613827269119904,15.59176253548189,0.0005017894592124095
20,3.5610492014722426,15.14303516601828,0.0004850590247236146
21,2.7915288379725105,13.542219540219564,0.0004760984385510167
22,3.5623617481844994,15.038875944172776,0.00048406806547083827
23,3.572782815571513,15.117629109404255,0.00048506618435071393
24,3.4864330867540017,15.55242108816435,0.0005024666958546894
25,2.673406201238249,14.820499908866694,0.0005055834995109563
26,3.840979995719592,15.164615761425312,0.000498735034117962
27,3.6565572091265865,15.10832806497943,0.00048842234238968
28,3.120900033483358,14.874150519514052,0.0004754823857923634
29,2.4408734995702996,13.664651420297774,0.00045466512462397996
30,3.629673880416814,15.009518105823805,0.00048743486609012873
31,3.654333524031753,15.236605671939579,0.0004892966823517069
32,3.671840766558321,15.63003281677893,0.0005031295690213643
33,3.1830801047528614,14.690870107516409,0.0004696229179413642
34,3.121886403579162,14.6301289543096,0.0004678165480839325
35,2.495160643490791,13.91781113364523,0.00045955305195284645
36,2.582179649831626,13.712023420670626,0.0004547880276575614
37,3.199070470651419,15.439036515458165,0.0005091485131186867
38,3.174002534645763,15.450271721846745,0.0005120746264308348
39,4.004320853246367,15.570160757781379,0.0005070435669314579
40,3.0710632686587984,14.795113600036315,0.00047323872005232073
41,3.447132485520841,15.21199043608944,0.00048538285861133207
42,3.3049935088155578,15.50656698657634,0.0005075912208659828
43,4.011117202249768,15.319606515034643,0.0005080708475395798
44,3.1574431122204976,13.751978342282841,0.0005082026547356326
45,3.3174582173611546,14.607563015774723,0.00047452705924045524
46,3.000458506478358,14.519709418189137,0.00046502833283717046
47,3.7153440524128922,15.643129510933623,0.000503479459365842
48,3.2162316392049988,14.263271710388608,0.00047745961369898167
49,3.4424730298226276,15.119290528288955,0.0004822852716968852
50,3.7857394517068936,14.715401286585394,0.0005115675150872346
51,3.563504089647865,15.493232659794682,0.0004972007872660347
52,3.647555921730566,15.51008826096561,0.0004974116272853005
53,2.8787236418974222,14.60588468818674,0.0004711859124090153
54,2.8733069059238376,14.701905250435043,0.00047691125186199513
55,2.799597878525918,14.581506275501573,0.00047424771958462633
56,3.8482651664084204,15.832283959579478,0.0005126586391446183
57,3.6796509594990363,14.678091793081212,0.00050210109104481
58,2.4889893968295045,14.490549492143074,0.0004992064501501291
59,2.3084410380665497,14.22704540317071,0.0005018274176389885
60,3.245729374871725,14.151694954744098,0.00048650326379467686
61,3.076991412075728,13.751397057814652,0.0004962489584941431
62,2.8500348233517805,14.537232112251658,0.00046908151853374154
63,3.9883500807129786,15.149163896563499,0.0005106563484364775
64,3.290357688082861,15.256554118668687,0.0004905497624976003
65,2.465137890617963,13.552744135914988,0.000453796002023078
66,3.7985204215787527,15.687957125098029,0.0005055462471224847
67,3.092537397709277,15.069022313347165,0.0004876675932689226
68,2.9301646290934413,13.91729355639392,0.000468191706327807
69,3.5158841570458477,14.257998306352343,0.0005123363326807061
70,3.6787515075024846,15.663385791136887,0.0005048615303149234
71,2.945295159749064,14.529828836599782,0.0004658368070860487
72,3.539467274914961,14.587664625870339,0.0004925348807823872
73,2.8087637284011735,14.821451464610837,0.0004905294134335641
74,2.4871170526657114,14.1327933174815,0.0004710377900093065
75,3.2468112675865544,15.19070141275675,0.0004881861328067954
76,2.3150089019195903,13.174011128971195,0.0004556163189265131
77,2.4386585355387287,13.972730022237133,0.0004658802436689801
78,3.204468166829477,15.450085415516874,0.0005096957401039782
79,3.6249522880896685,15.088422836561644,0.0004869276369747477
80,3.4284021133439286,14.54406253844976,0.000484221189605905
81,3.7451182353064674,15.153079148309638,0.0004929055611990671
82,3.4810697094278917,15.364616552413615,0.0004917827837339437
83,3.9443429627467235,15.64112576639112,0.0005062029938931027
84,3.288449080738369,14.91351169420318,0.00047541038400005485
85,3.8515568484510907,15.674978598206438,0.0005054048848185881
86,3.0181055999711246,15.236424698597727,0.0005063963722958059
87,2.991502798172126,14.113767309827528,0.00046559854543909104
88,3.7034350675466294,14.870461270923471,0.0004956633967316485
89,2.8910169190280124,14.863728686484398,0.00048668520620408695
90,3.318112335270134,14.908860260578553,0.0004755965392659818
91,3.765653549743527,14.968489152165477,0.0004976461166917353
92,3.587323025364793,15.10939192826919,0.00048548964160319226
93,3.4389500461217293,14.440105291323372,0.0004900912275985015
94,3.012006869485073,15.067256713657736,0.0004928080706487317
95,3.1673840711993138,15.355434738808139,0.0005044276483264432
96,3.0979578657751743,14.550791333091947,0.000466346286155618
97,3.625310616905023,15.387931801241738,0.000492484389636697
98,3.429728573936943,15.2917144923615,0.0004889415460554733
99,3.313375121973815,14.26921158463613,0.00048665022802161747
100,3.4759844978478203,15.553419343028159,0.0005028861900859221
101,3.4587450314552153,14.823167369837204,0.0004796921009885447
102,3.9329151536978304,15.697070411564663,0.0005075396486873062
103,2.913902792266756,15.075061944796682,0.0005019059699500352
104,2.6983699135326864,14.392402074291562,0.00046985776276519314
105,3.1432925675043983,13.828222927898343,0.0004986689731027881
106,3.0999903554895227,14.695936780325628,0.0004692411918820779
107,3.6471899247802693,14.904778592907826,0.0004902273192336523
108,3.3131390595857724,15.470359733429182,0.0005042701112465586
109,3.796807412721186,15.179334699946077,0.0004957182210151454
110,2.914233048012355,15.024824636706377,0.0004975211397780568
111,3.503556767701342,15.088291683522668,0.00048263297501429395
112,3.6586913461428434,15.115701712452795,0.0004885260889704857
113,3.3014855325080132,14.318264893890019,0.00048276631755979566
114,1.885083392133273,13.39988844477995,0.0005021249126642228
115,2.9608037564861753,14.561320345192424,0.0004666070071898463
116,3.936354480104469,15.807981002843697,0.0005117609317919011
117,4.012076451280963,15.74407952816862,0.0005108672855875463
118,2.310406114993106,12.720552166908245,0.00048129064954882455
119,2.419297390045163,13.409390155309556,0.0004542656551145874
120,3.373729549662534,14.290882810409107,0.0004919322189743003
121,3.673262305391009,15.311164582399817,0.0004911805705652765
122,2.5124676707789044,12.917846503761814,0.0004927089007839188
123,3.5543450626610884,15.477203198675797,0.0004964904350202122
124,2.5152869227468884,13.60321416792461,0.0004542475778504273
125,3.408524712682974,14.569249274533725,0.000481660165640415
126,3.2939404101789247,14.719521495838686,0.0004727327116942281
127,3.1907817082228442,14.727015052771671,0.00047034008883152116
128,2.5327667879627915,14.192922750414201,0.00047070106823552847
129,3.355738943007009,15.582234419657766,0.0005106558994174699
130,3.9135141600425634,15.260811958377294,0.0005022172518910166
131,3.672852666313765,15.081017755141007,0.0004893279004347293
132,3.2341519261958496,14.689588927498692,0.0004707097857629326
133,2.9545304629191174,14.794055863698233,0.0004777934944932783
134,3.818723751489794,15.814004387314405,0.0005118281007064476
135,3.24883482270707,15.428491105045678,0.0005048308827045725
136,3.2696543337189268,14.41367264040852,0.0004760202647873906
137,2.8441133328165673,14.338089780368172,0.0004617765957919347
138,3.776385361751494,15.762913379440844,0.0005093414806322477
139,3.36552565319666,15.606795938244474,0.0005120778165882732
140,3.503896651113238,14.319283849721161,0.0005056435833613235
141,3.017176055479769,14.706879362690048,0.0004708633957532066
142,3.25067381386603,14.14226229463353,0.00048767559229269473
143,3.3806266444528164,14.297144541398396,0.0004923081370776603
144,3.7266810569732516,15.579930723131511,0.0005005522725936688
145,3.0887033772242547,14.93354057191778,0.0004795104556934715
146,2.6386340346174992,14.643736490904622,0.0004936305119819759
147,3.519685443722025,14.499715350720086,0.0004952058169087133
148,3.174879597846683,13.998181170899068,0.0004888086720543818
149,2.13612067377372,13.65231733190666,0.0004791483238320909
150,2.948800634812668,14.591167272924604,0.00046796456974059126
151,3.769998794869005,14.974014972312222,0.0004978321155978831
152,3.555395825538495,15.581917284447709,0.0005023708644372544
153,3.9780965429054493,15.15191078209112,0.000509669418571998
154,2.3967100879342538,13.289017317100255,0.00045593397490329633
155,3.365490202168286,14.080517914018216,0.0005072009954442406
156,3.612961779002493,15.031731699666732,0.00048640591632894895
157,3.431458830753675,14.678087210402799,0.00048029789884788347
158,2.5999776079428303,14.426765866278789,0.0004803061223073001
159,3.278178595336285,14.528557673757087,0.0004735892675335309
160,2.9519739067281003,14.251231697421568,0.000461617947426307
161,2.7306635937525052,13.894876025766013,0.00045712366420123154
162,2.401580101600451,14.10503416511436,0.0004781023231979874
163,3.369819774184368,15.552677015578915,0.0005075187992155226
164,2.509788217221932,14.35169306282172,0.00048436985493523124
165,3.5803393856308046,15.485675223057141,0.0004966244550802615
166,3.809998427882078,15.419676317120091,0.0004973288935359728
167,3.2676488940349144,14.477310065555551,0.00047404540088425963
168,3.4842373651785987,14.372420697601294,0.0004992882108151197
