,Alpha,Mean energy,Error
0,3.1631703484392455,13.929566400929021,0.001328867058795243
1,2.3311001838343937,12.279427550253102,0.0013078164841745018
2,2.6623009884939695,13.07364013389844,0.0013119946678736233
3,2.437890771951757,13.828749258690392,0.0013128282196734889
4,2.2347049232515315,13.900274940172634,0.0013194075940802772
5,2.3454202632951215,12.860412676199712,0.0012992998379514446
6,1.848453347127247,12.231899728559993,0.0012854357299409407
7,2.551787569693897,13.31881713267859,0.0013061514414262688
8,3.1134209255671164,14.331708199341628,0.0013291710162960445
9,2.8263659598912603,12.783832729319297,0.0013305747801484354
10,2.278376687721623,14.161288098119188,0.001328340789941503
11,1.3948852337417226,12.482431266006467,0.0013117849665248232
12,1.4595037711198466,11.696509326767373,0.001280306402196777
13,2.332413918837722,13.024698010726013,0.001299020483008912
14,2.117515527601816,12.185562551329744,0.0012956314629167219
15,3.2415434566422654,13.785396887551569,0.0013338911052137843
16,2.486276445878686,12.627354127308157,0.0013096388395258366
17,2.7667886708135256,13.857450763970755,0.001315612789507472
18,2.863013510291425,14.497416688880334,0.0013294634621004386
19,2.1808117048632663,12.8527668271106,0.0012947676244240358
20,3.0358310683207588,14.482302279608339,0.0013302833117928817
21,2.1693961595332745,13.117578853541808,0.0012980778216899317
22,2.432720738261547,13.987185773386352,0.0013175131028864563
23,2.3151257416133695,14.02320159640041,0.0013214819347398194
24,2.654016306337385,14.032585678638217,0.001317364039610476
25,2.5986645499434515,12.354513609766228,0.0013280224649228635
26,1.3910141836350716,9.960034759642305,0.0013198712787484705
27,2.3613320317963735,13.722351650581226,0.0013106874225155174
28,2.2874260903249986,13.791077546046365,0.001314010587205653
29,2.548339952323147,13.961601493667667,0.001315666794933332
30,2.6835585733789613,14.17769678163629,0.0013209351591301375
31,2.0860156276095934,13.867625847169235,0.0013244351895922751
32,2.4285665108594605,12.601942288168368,0.0013064633613762303
33,1.6763889102240404,11.673137913952262,0.0012812924550343087
34,1.4148364521297534,12.730829550682582,0.0013224668419336788
35,2.030806759755482,13.39631820120894,0.0013080965086782702
36,2.178763868987904,11.984914548846936,0.0013050876769385255
37,1.6673957635930436,12.106542870828088,0.0012837509017826528
38,2.4449868883345016,12.78142667446692,0.0013043834140130887
39,2.1818091756692826,14.030302692147103,0.0013268868389607802
40,2.4554547372149296,14.097424110675131,0.001320704611322448
41,2.090748889141918,13.306392669544374,0.001303460486823016
42,1.920985400449076,13.594869370626437,0.0013215891363281228
43,1.6526769133430184,12.261489314838617,0.0012870412893193372
44,2.5598826905074152,13.922740821935287,0.0013146847622992946
