,Alpha,Mean energy,Error
0,2.7767364787475826,15.466758066786538,0.0006120276310817695
1,2.9775892389786507,14.850317520833418,0.0006245153813840452
2,2.00949672843176,14.865527466938559,0.0006413693169949479
3,3.301605195856231,16.43694293544231,0.0006365941035449182
4,2.586107492738135,15.323351876301682,0.0006129071132816298
5,2.7054295613080868,15.273780655458669,0.0006082621209696625
6,2.778575112066469,14.97424101473582,0.0006076348939150302
7,2.387557382213864,15.353598754470092,0.0006280877865244637
8,2.959383241153105,14.793377610634789,0.0006253918887522197
9,3.1571083602808603,15.283575259975409,0.0006236955194255257
10,2.3076203424980646,14.439682348412227,0.0005988732978767699
11,2.2895925294286354,14.802418773774136,0.0006081385335095031
12,3.4208808350964306,15.716858843090153,0.0006316146343326054
13,2.6780551134859936,15.571776342785094,0.0006189818681255711
14,3.2123770035398773,16.188840451027694,0.000628564356363559
15,2.139689935257542,14.967308561312812,0.0006305697602552001
16,2.319090326541178,15.05506570096731,0.0006173774135989213
17,2.7411229508091006,15.400133501773679,0.0006108193823499377
18,2.4639708479793563,15.566178098524844,0.0006341436654137672
19,2.885240928258019,15.133433404909539,0.0006105311323708753
20,2.6609930593162887,15.145803297947326,0.0006061191463351427
21,2.3640241673981626,14.509914252961668,0.000599280981253085
22,3.174314228248356,15.671571752066138,0.0006193119864284733
23,2.786755457944549,15.50976323085756,0.0006130642474105456
24,3.074642539936904,15.7185308469883,0.0006171321203846461
25,2.132742104338778,14.528224220889875,0.0006078083275982791
26,2.4361676903523115,15.498028735595813,0.0006324463532377198
27,3.123203340597999,14.908539473096239,0.0006362476202872735
28,3.1225038151820437,15.160929531660036,0.0006248653546399759
29,2.582781252775574,14.33449933038172,0.0006115359792299894
30,2.1183019449907907,13.693917708628371,0.0006011439702967307
31,3.488466601045772,15.725952640225708,0.0006361584131969996
32,2.835767693617964,15.399482420285388,0.0006102006027470291
33,1.4926244670123505,13.056759893411998,0.0006113629023037488
34,2.3750058774150626,14.92010046619443,0.0006078031024154476
35,2.904262539846763,14.911177863977676,0.0006161521251112499
36,3.028641702542538,16.18907442542814,0.0006326218594184669
37,2.844131589686459,14.689545726680803,0.000619356607933946
38,2.25356163704505,14.636250359401913,0.0006043143267613327
39,2.819276950730818,15.359679023991417,0.0006095205629257352
40,3.2176239825413355,16.337104998991187,0.0006339491987711368
41,2.520366252602685,14.865654879074784,0.0006025078667781209
42,2.745628803323317,16.024284174385212,0.0006392876310168285
43,3.163498353375892,16.45756078661064,0.0006410845064832367
44,3.080474172185772,15.8890736825647,0.0006204971298500141
45,1.825321139828796,12.6409975367696,0.0006266621797859816
46,3.1243909935636043,14.84575658750432,0.0006400191969576325
47,3.449945357164897,16.426916216364386,0.0006357530431497836
48,3.0006454298310907,14.977787089205098,0.0006214062557219097
49,2.4110585036513377,14.611369466939571,0.0006000347272343155
50,2.225091353051399,14.415233809669846,0.0005998722160505562
51,1.9882046239427325,14.677968997570193,0.0006312229181959023
52,2.3339329786469323,14.68401657984051,0.0006024058959357224
53,2.9468917076908254,15.691475107361773,0.0006160323593733328
54,2.293533179134106,15.04617828930676,0.0006190758880284767
55,2.4937420186748516,14.798201154097299,0.000601759287839259
56,2.7576541786756597,14.729686493781013,0.0006111848277346499
57,3.0747047751848315,14.922987226215957,0.0006304646683594245
58,2.7128848670517463,14.378639692927901,0.0006215630697446567
59,2.7814352761395504,14.610167244410752,0.0006171677408612263
60,2.2354728252771268,13.919035382419105,0.000601401225659447
61,2.6455091687455887,14.84388577263111,0.0006039326442542971
62,3.3972613053999345,15.55410031620719,0.0006340297981510443
63,3.132838448361257,15.486406692061824,0.0006184190684478849
64,2.5751547237180534,14.522909762502678,0.0006052284445127465
65,2.878926503910558,14.47795950947852,0.0006342808869224733
66,3.2993579989216455,16.383381201247296,0.0006345595842462443
67,2.121149678295611,14.202724021963956,0.0005990381190120562
68,3.041632112349845,15.627831216686559,0.0006154866679761185
69,2.226436738441317,15.08907087855737,0.0006282540582741978
70,2.8982299818504056,16.0919791948147,0.0006334960130129967
71,2.542939506906116,14.079226641605917,0.000620040910795818
72,2.138608432242385,13.835512139436164,0.000598931003018346
73,3.4533591412503957,16.149558712231613,0.0006307930971608649
74,2.460483470171076,14.12642002942125,0.0006098481759803022
75,2.7922211185203154,15.692751626037015,0.0006192946695883939
76,2.8080807202239852,15.027567456603405,0.000608316361662876
77,3.653819238307477,16.33451529314816,0.0006392333012229012
78,3.445654446150937,16.133496331969685,0.0006304151537477517
79,1.8353962795428878,14.45118297341314,0.0006386800227228545
80,2.6758405314559552,15.684828657351957,0.0006245218516113641
81,3.5204528956736136,15.878108007180684,0.0006351090177005756
82,2.5291550180508984,14.44205625280975,0.0006045283215700434
83,3.208402043349565,16.154568367473146,0.0006275066573241411
84,2.876879208476595,15.279049800779177,0.0006096816112379188
85,3.093632220656321,15.40749719364043,0.0006173268382051435
86,3.2455470164879534,15.29899534071978,0.000630163626473512
87,3.1066747726726835,14.80268091108162,0.0006406179033655708
88,2.907613766464829,15.673744682470005,0.0006159046934509599
89,3.133931164731783,15.813093177777688,0.0006193555349394739
90,3.0729624049235995,15.333227963666058,0.000617237986763845
91,3.474914898136799,16.177546498587866,0.0006317154459350177
92,2.7553037186038702,14.850419333608528,0.0006082840349582894
93,2.0432766651357404,14.312061435495528,0.0006060372144720566
94,3.3137320747892636,15.308434359152567,0.000635810269748168
95,1.9635224069841892,13.353467074528762,0.0006025733158440386
96,3.3315650491269397,15.921498715131275,0.0006253636153994754
97,2.7847226928226734,14.93395535492413,0.0006084044209571523
98,2.6358957747247516,14.223866166624186,0.0006218996824417726
99,2.34406073584583,14.45397032080399,0.0005989320995474748
100,2.4084742533675576,13.901018524980199,0.0006156962045591228
101,2.464916655355874,14.33339149316641,0.0006035364012830403
102,3.4462756041199896,16.528664499178245,0.0006388569425263232
103,2.6884699165726884,14.499929121077638,0.0006137238139925845
104,2.911697300688985,15.902782351526094,0.0006238139672207573
105,2.4093115637526497,14.525987419225576,0.0005996305006202968
106,2.5698043357954714,14.14210605270394,0.0006193982021836193
107,3.029772837273464,15.247869361412675,0.0006162225846835947
108,3.1949775690567814,16.382246313276447,0.0006364123151791064
109,1.9675000256664534,13.642857355540658,0.000597487954191647
110,3.3067239829106687,15.185841000239868,0.0006408431276491677
111,2.493291542704833,14.6412137155082,0.0006008999947207011
112,2.0334338279923143,13.997324998395756,0.0005983900449215393
113,3.1268429144404983,16.241556545677565,0.0006319424768500767
114,2.4937500877287153,15.464556069838283,0.0006253301319130672
115,2.91073023956446,15.023433271996304,0.0006136318740185968
116,2.6488874593655005,15.307925485121391,0.0006101874432048312
117,2.9595379541785,15.427754981106828,0.0006122349256579089
118,3.0070285211578383,15.87545707478652,0.000620630829857716
119,3.080499873656258,15.910291517072155,0.0006210441297308091
120,2.8319043518313243,14.678602678064639,0.0006187361372169906
121,2.0352373318609738,13.212694122405262,0.0006148117804053529
122,2.5528352849747895,15.425849728187595,0.0006191055118015555
123,2.5272853811853886,15.705097725697307,0.0006371881149482138
124,3.290899648010151,15.555910357499002,0.0006263325258147743
125,3.3789020742758513,15.833804721563697,0.0006275536718242095
126,2.286577452318766,13.667492946300092,0.0006158088569072377
127,3.1219236197135047,16.015157004276585,0.0006237840369522788
128,2.120522751303313,14.170079621885618,0.0005985356205461719
129,3.4201176874962926,15.49821142089037,0.0006378200657382379
130,2.6332801760824283,14.98428736476353,0.0006040018456488487
131,3.0443232444010513,14.988875146863382,0.0006246881196387413
132,2.4454448933908024,13.827438247178165,0.0006242631326900436
133,3.179754519881319,16.458298593006724,0.0006405402709703593
134,2.524271456919696,15.73251194083113,0.0006393141440479436
135,2.8492698560970604,15.199995031900743,0.0006088716760579727
136,3.4764918433519227,16.233337717546387,0.0006323494835995309
137,3.4694554888119753,15.707073083256404,0.0006352400234271136
138,2.493261573678708,14.499320251778428,0.0006018599191860614
139,2.950114514538447,15.545785647785632,0.0006131829187180495
140,3.153209842155958,15.357084274960027,0.0006215913582959567
141,3.3263173007385447,15.726072594720677,0.0006258100313754207
142,3.160671417927064,14.908531433787214,0.0006403839755973897
143,2.8317650771150045,15.010593535043498,0.000609561945733032
144,3.1917435153854408,15.594156613146238,0.0006202932831892102
145,2.3988909214182526,14.954644549989133,0.0006078583306634987
146,3.1658878941370405,15.615589054204165,0.0006190672149163986
147,2.7036895306694078,15.791175230999828,0.0006284397614887915
148,2.2708876174077015,14.459813227314168,0.0005995690268463187
149,2.5876941359570154,13.91735697350119,0.0006364529042173101
150,2.956375388082295,16.006848481120947,0.0006267889798955809
151,2.935287905204591,14.953155030629773,0.0006171415625001299
152,3.1859351736083465,15.013425234222225,0.0006372454733448335
153,2.9789186004288766,15.928369554448855,0.0006229475606505489
154,2.8278259932135428,16.04588702879398,0.0006349406651834081
155,3.1993192802844708,15.378418916370233,0.000624189888863208
156,2.353763093259584,13.69025884107154,0.0006220931936359949
157,2.5798064356343544,14.427915734521408,0.000608024863063285
158,2.9254556532006633,15.80486588927484,0.0006196931041515484
159,3.387575663722561,16.06497693434065,0.0006280505363057914
160,3.0621222021354737,15.585880932133785,0.0006155989676091543
161,3.2254409665666164,16.175244290754094,0.0006280649015896024
162,2.7752858698100518,14.688965371849932,0.0006137073387309455
163,3.0830902194208507,15.037007109083406,0.0006261631388480775
164,3.1773568321842407,15.891927764521128,0.0006212067030931034
165,1.9298495494460477,13.593979410042907,0.0005975674184338342
166,2.5310820597688326,14.985072140224919,0.0006044596725453067
167,2.9326094692056017,15.294350636861934,0.0006113322849934828
168,2.608024020135876,14.463141297785375,0.0006088786670601567
169,3.0507081306265578,14.989210551625044,0.000625237300974735
170,2.974329548476971,15.621254205440117,0.0006145667615745233
171,3.671834975766065,16.26022484490617,0.0006399571575506783
172,3.620811448270851,16.085430713733874,0.0006383554186526073
173,2.8434080156929475,15.46922618034231,0.000611464834612783
174,3.2957093070093575,15.837398234904068,0.0006238752481308956
175,1.9582982900875137,14.479251214154024,0.0006226225894395349
176,3.174532741631697,15.559790443613013,0.0006197547892105206
177,3.3128787942886824,16.48755647842561,0.0006384937015289876
178,3.1442473451635853,15.08207250531998,0.0006298109681090528
179,3.1841091431953883,14.997588454943799,0.0006379028910709516
180,2.1598548844288135,14.65462535477894,0.0006110815617317619
181,2.398322759944002,14.68248483006127,0.0006009451077953845
182,3.0266055996592227,15.686312007261556,0.0006160725681196999
183,3.178674490728448,16.077146207054327,0.0006253315189326618
184,3.3715523728146084,16.09429348690869,0.0006279118578790379
185,2.283038438590766,14.814460527272498,0.0006090132601933732
186,3.180932749334508,15.8606964166089,0.0006208056183743804
187,2.9828221019215784,15.44100483611226,0.0006128852130985971
188,2.424386912974506,15.518114151869504,0.00063492432266816
189,2.621839832773807,15.01983096263937,0.0006043237179935784
190,2.438511019723008,13.623770864251426,0.0006385268762886047
