,Alpha,Mean energy,Error
0,2.898832262757221,15.46399131440847,0.0010150200930714606
1,2.3528800306236244,14.146352429213659,0.0010160442751442364
2,2.4241899071765123,14.683996155245891,0.0010043145459138916
3,1.5612505431247437,13.644980732002285,0.0009957903928512668
4,2.6581003257885905,15.31619857947962,0.0010053037759747414
5,2.8595510676572227,16.83319440735023,0.0010242804753503808
6,2.372102608094673,15.017105098100133,0.0009984059652471443
7,2.7107782161620086,15.394780646268805,0.0010066089966395753
8,2.854818460756832,16.59355294642442,0.001017601958022608
9,3.036191527643756,15.543059109873049,0.0010218785295842891
10,2.2246170333368775,15.743062165010288,0.001013633168577459
11,2.110928731982792,14.783151877611338,0.0009958383480698034
12,2.8479858060534697,16.74977846802089,0.0010219959224689746
13,2.95792422278131,15.732510923125018,0.0010136357037946163
14,3.2655267466703526,16.25143801551468,0.0010222133495561042
15,2.586552116025334,14.883407499817581,0.001009297443644248
16,2.48737037381924,15.842562891989347,0.001006529588021021
17,2.0354499052997297,15.039772333021153,0.001002177019493262
18,1.7482385514114964,14.207964300994975,0.000996867553773063
19,1.588178382259516,14.225004596472655,0.0010076693041439213
20,2.2362076411650254,15.288413068249238,0.0010008452842233107
21,1.9811294417924878,13.636135436867072,0.0010046858224515864
22,2.0773171528978795,13.634037504108138,0.0010127013735620081
23,2.7210616494548647,15.991380510856905,0.0010072398676714061
24,1.9673396084353452,15.013275656625733,0.0010049088814816768
25,1.7097569801231882,14.8705047977525,0.0010207312247797686
26,2.6585424221758673,15.826240027810982,0.0010051499779334305
27,3.3442639809578023,16.808713656865756,0.0010240667621343527
28,2.567662745280165,15.688703571554623,0.001003379757605951
29,2.504220863255732,15.191793766238376,0.0010009910712988899
30,2.702367801125975,16.61168680513448,0.0010217977104633343
31,2.916721654865169,15.859233802496382,0.0010107389135596708
32,2.460922402535838,14.435334265866848,0.0010139820172657761
33,2.758783462084344,16.540509380156433,0.001017989974304687
34,2.7590799648710833,15.193594051612482,0.0010125528130008805
35,2.6226541971385116,15.102987931844623,0.001006700128692587
36,2.434449369152788,15.582387045767764,0.0010025319978190913
37,3.0574362209420674,15.848974269268814,0.0010169626038789674
38,2.025747543979217,14.519191972471006,0.0009944696998994596
39,1.8180383691688884,14.04721306229539,0.0009934158390491267
40,1.6492273078255344,13.771337333652324,0.0009943569598889206
41,2.2984476313811997,14.336051712490733,0.0010052805829476434
42,1.9516090543845261,14.353684886056945,0.000993941566324384
43,2.624503585249194,16.137006223513524,0.0010104525770771456
44,2.28046385724231,16.05035385017794,0.0010218148137786619
45,2.12105272725888,13.818630058163661,0.0010090949671323897
46,2.034162004175636,15.46699323950067,0.0010159801078415275
47,3.2865790281355465,16.515488410048274,0.0010215805758697874
