,Alpha,Mean energy,Error
0,5.2035061450979665,14.82216229524769,0.0016953840187251034
1,3.3847936170200708,14.604728459890383,0.0016934544556029157
2,4.426869624462847,15.365331475650404,0.0016865580852448694
3,4.264250594494855,14.758468593389933,0.0016829209390118252
4,4.81694368985902,15.578117702227587,0.0016870697948655256
5,3.7049886781958277,14.880391716953472,0.0016900779339975877
6,3.9100890765087435,14.785397944739795,0.0016847835546461793
7,3.6533476313404654,14.817002702112001,0.0016901013681817907
8,5.108174186305449,15.345526669998872,0.0016858514281413131
9,5.131953926197745,15.661116855260369,0.0016876658035862278
10,4.573531715349373,14.93304790725345,0.0016834146955006944
11,5.446391600821735,15.201863787166232,0.0016917032530584298
12,4.267020790589805,14.276205017855203,0.0016904823860513908
13,3.7507967969530878,14.480960331286985,0.0016846313079813035
14,4.537447833259465,14.958882074263888,0.0016831177311470553
15,4.979332828110553,14.95709553657806,0.00168770283460198
16,5.576235037613598,15.8643778462011,0.0016915474333452172
17,3.8659830102140837,15.084508836769176,0.001690556324394507
18,3.680763422222902,13.99865814355172,0.0016884229688752682
19,4.009839329941429,15.406441365426181,0.0016954300006915763
20,4.70320277317055,15.641684684185293,0.001689052169155701
21,5.357767164691582,15.33562693288821,0.0016886289112826428
22,4.48251948996559,14.674830085517675,0.0016852324401893089
23,4.034311237800776,15.344301361697822,0.0016929959851690764
24,5.384706630329611,15.936258931610878,0.0016919015019712584
25,3.502117129284398,13.949509528864045,0.0016882294691071662
26,4.5655896839918615,15.513204255259343,0.0016878149394389853
27,4.679321894229064,14.90564953573281,0.0016844786921448717
28,5.393001003709711,15.61259820863232,0.0016884642913351075
29,5.059865360817929,14.856004598328083,0.0016912194287913187
30,5.280605411969535,15.37451209446961,0.0016874386705069489
31,5.6541315718552445,15.685937644394704,0.00169112156411918
32,3.5382669726781373,14.292851851971026,0.001686313576416036
33,3.6486715365419853,14.65897418549086,0.0016875378008917854
34,4.360691661297861,15.02775922013341,0.0016831186863943647
35,4.647048149234335,15.37875470386919,0.0016850684329964088
36,4.892952557187629,14.704481913992053,0.0016915720822783655
37,4.7493202378535075,15.093183721972734,0.0016838190489400935
38,3.0427721840402877,13.523259312300832,0.0016937950959375397
39,4.0376074358320215,14.41888550879511,0.0016846376176121673
40,5.99789390247564,15.665207995817138,0.0016959936940490275
41,4.911201645713435,15.080189371192814,0.0016852725979873788
42,4.887605719490914,15.229743992710134,0.0016844004980002133
43,4.134921030008933,14.35779203668772,0.0016864566926860622
44,4.226187460206589,14.30540786628656,0.0016889460296289948
45,4.940180110868935,15.874123925223351,0.0016921991665760654
46,5.646780309974003,15.614534718025874,0.0016910417852258638
47,3.846735292898383,14.927286197911082,0.0016877744206994175
48,4.7565895782076195,15.230018741957691,0.0016838368410490934
49,5.872313538950248,15.802192069908072,0.0016938662619501365
50,4.0357892966553175,15.376643599018603,0.0016938652484607868
51,4.957969472645159,15.32411533545074,0.0016848389746983313
52,3.821092206414477,14.550050331783401,0.0016842253166276828
53,4.818806042259646,14.726850540449986,0.0016894930546602672
54,3.9550705444502507,14.1029998481361,0.0016895339052509287
55,4.04282260597866,15.228186998325318,0.0016898628867143511
56,5.722830265037034,15.284092006444391,0.0016957196667376007
57,5.082313490953564,14.788174983649736,0.0016934907990935574
58,5.461426417664607,15.529509516558887,0.0016890005107318242
59,4.391305531110006,15.653524462297634,0.001693828255238021
60,5.232338321323749,15.70399610642399,0.0016883381692960559
61,3.2957701109788466,14.030738840012983,0.0016889218658177497
62,4.917517269219697,15.514500046516988,0.0016859494904860773
63,5.160468925008784,15.323837488897185,0.001686374985038071
64,3.6557895723714866,13.831116161268357,0.001691867650130463
65,4.657796572359751,14.708538093596184,0.0016870737693624608
66,4.486534677547267,15.56873244763871,0.0016899905045174315
67,5.9282936596689595,15.673533130039134,0.001694815091995249
68,4.969485564802103,14.822703469232422,0.0016901842668006657
69,5.10161249576978,15.000426971315514,0.001688991264447894
70,4.358959070972709,15.218500227008345,0.001684958297491171
71,3.508514252280169,14.08836641950936,0.0016869230417848975
72,4.678016358766819,14.489017851484531,0.0016930503490887193
73,4.518539791902702,14.791361900483444,0.0016841198114042786
74,4.831727926471303,15.721201200674832,0.001689615622178459
75,3.7285029196722093,14.182930623394668,0.001685977650163104
76,3.0878022920782837,13.942301906716343,0.0016923568798581472
77,3.2271260086799893,14.430720391877864,0.0016950898779707307
78,4.181226744337139,14.775747417618316,0.001682868623084645
79,4.919527861933304,14.726622458617923,0.00169155000986907
80,3.3828005009043816,14.322629451309968,0.0016890254749676145
81,4.8423790416256285,15.027034616327057,0.0016850013554586762
82,3.712851402693648,14.506619436454876,0.0016850976230218778
83,5.151216527610872,15.058583822562381,0.00168884768307069
84,4.949317630466054,15.82049969745294,0.0016908915740720938
85,3.2118112834562407,13.686051664916363,0.0016914171941209964
86,4.426042087704147,15.322257790092722,0.0016858482718587512
87,4.598134131296607,15.563785473378699,0.0016884885272600246
88,4.298961712234125,15.070661819286498,0.0016837509637576307
89,5.562373355377565,15.515109866058255,0.0016902592396047856
90,5.305104145693942,15.895288785407711,0.0016911646894332095
91,5.065218934974465,15.038880556817821,0.0016877699296389578
92,4.349558061066253,14.89801835353873,0.0016827727387450256
93,4.002239950275566,14.381674661940169,0.0016848709758833116
94,4.885119084015473,14.654245945727915,0.0016928197916394356
95,5.433500107954535,15.165056180518311,0.001692104337601725
96,5.121037594537825,15.595274208058457,0.0016869504828544105
97,4.712927273806548,14.724532650072655,0.0016876482718391622
98,5.090844749393032,14.95818929111917,0.0016895892343469917
99,4.949241634398658,14.811622538744773,0.0016900433652972872
100,3.250543071170986,14.48875235927988,0.0016955063609276101
101,4.83442421248117,14.633565719122041,0.001692269026437886
102,4.422990200972385,15.030783297044145,0.0016829805496238227
103,4.29473481595674,14.256909655086966,0.0016916200224142844
104,3.822224881391503,14.637078169499379,0.0016846162676456234
105,3.69572867467328,14.79778028426093,0.0016887169279839452
106,4.879429309814547,15.32519615710902,0.001684509654121776
107,4.616819027681913,15.046836419587299,0.0016832478629309107
108,4.1237086275170896,14.512441496965371,0.0016841040623177036
109,3.9839186071122197,14.597642904818038,0.0016833961869209325
110,5.168393479517581,15.992381134191149,0.0016935102863073468
111,5.066236300260049,15.552451396555938,0.0016864381445619403
112,4.719739816712874,15.063836614600305,0.0016837329203691523
113,4.083011676906758,14.690736804205498,0.0016830705006031948
114,5.099891688647268,15.25978307336523,0.0016860416122993218
115,4.943592696915974,14.994638366140228,0.0016866075683545907
116,4.318852119988945,15.287622658395787,0.001686464954828043
117,4.264367392052194,14.923201309536006,0.0016829557234283763
118,5.251505714611018,15.3753529070221,0.0016871210040747483
119,5.347468729262754,16.09560970042622,0.001695234777983301
120,4.8426112822567555,15.640530063983604,0.0016879832111863574
121,5.882476888433935,15.571937692704259,0.0016947475207021313
122,4.1092401906529075,14.460070568693974,0.00168461190048285
123,5.375534524019111,15.673230043367857,0.001688669278917133
124,4.200261338320687,14.884174076479336,0.0016830474388278844
125,4.394776104638185,14.234003706526382,0.0016947190937896136
126,3.8295890635116576,14.71026392346567,0.0016851090931028492
127,4.472026525054004,15.131175056497282,0.0016833936077864937
128,4.056756760037326,15.39617665042323,0.0016938913054496201
129,4.440947297240901,14.873397621741404,0.001683019546886295
130,5.066279533978966,14.844759988208423,0.001691628557147331
131,5.483169467737737,15.650982851489823,0.0016893486128011328
132,3.6497079405747392,14.169257285978224,0.0016860227588157233
133,4.9643907601246795,14.646915694303763,0.0016949557632505996
134,4.260469237050164,15.26684146142215,0.0016868644945788381
135,5.889334080590561,15.696625523491685,0.0016941359687685962
136,4.319385927557785,14.976581834435471,0.0016829989485693268
137,5.717672168356347,16.07947795046355,0.0016951982834734983
138,3.9153049935124433,14.15143596616646,0.001687874275126386
139,4.067521646154901,15.293947453476783,0.0016909038733545797
140,5.057415708458483,14.793589504803528,0.001692772196175501
141,5.363124640522903,14.928754039446764,0.001696137355300812
142,3.206338122479523,14.191180504612438,0.0016917669135267654
143,4.114851302107104,15.15970122262745,0.0016870973898357566
144,4.549240118792236,15.671278476588684,0.0016916087890742318
145,4.644998116701019,14.61250474615617,0.0016889234247878294
146,4.015969935831526,14.54834663492344,0.0016835016543407786
147,4.719175964386953,14.952941709496006,0.0016844217224883634
148,5.455085570459555,15.96012487719942,0.0016923968270764161
149,4.2061569384687685,15.043468858665568,0.0016842239969931993
150,5.258540661809617,16.039217602655373,0.0016942093701013872
151,4.214014272297165,14.762549786553208,0.0016828565592821017
152,3.3211499316358206,14.524605712271041,0.0016938412894928674
153,4.10675759560901,14.953559542819745,0.001684237340179825
154,4.384312257212843,15.102832214758136,0.0016835282143745503
155,3.871771902518659,14.980566250549119,0.0016882397325489213
156,3.577732810037153,14.24858789798411,0.0016859220715768545
157,4.756267023196855,15.479176952888134,0.0016858879763153752
158,4.031937310009022,14.962436147679881,0.0016852230535386087
159,4.775715358680589,15.009606735453795,0.0016844830386889215
160,3.9827852860812696,15.344560425709389,0.0016943326908036703
161,4.619450154877089,15.783922931046408,0.0016935836288451667
162,4.988856900972897,15.207873887769829,0.001685219170146341
163,4.282838531106848,15.275273469956218,0.0016867117438818678
164,5.4698201178251065,15.056374970084907,0.0016952160900884753
165,3.278877728245695,14.392635838923594,0.001692666711416625
166,4.716208804329755,15.118663198057764,0.0016835867086186273
167,5.2453399735987745,15.815229459274393,0.0016898458770141912
168,4.505107316811411,15.288384402873252,0.0016847327642615722
169,5.741045286808252,16.028458308079404,0.001694538350443302
170,5.952886254584981,15.94278912564277,0.0016954138920806567
171,4.121699124383433,15.36878578617219,0.0016916106059815905
172,4.826732669084315,14.712845209875912,0.001689983766791594
173,3.924824989850304,14.952303710772016,0.0016867291971942324
174,3.4121150682402597,13.810404030083193,0.001689934133360516
175,5.253652244052491,15.34014283343055,0.0016872960280753043
176,5.431803776574227,15.915174273257994,0.001691624147264646
177,5.117093117050827,15.027979416864797,0.0016887796573319233
178,4.506964002961405,15.650003732082585,0.001691701360839286
179,3.9631896057628673,14.919029600622503,0.001685615161435392
180,4.253656689839789,14.460085995887606,0.0016860246416219463
181,5.124414820927153,15.862646220175966,0.001690873875642248
182,5.985111063056092,15.70873287605065,0.0016955478200303925
183,5.388376245710773,15.497918393080322,0.0016882627428372204
184,4.856175407900769,14.550433166151329,0.001695431825841575
185,5.5271414081114,15.880364392328952,0.0016914682768729157
186,4.814400142216158,15.152939365455408,0.0016840655495898504
187,5.495012760281034,15.8245630103527,0.001690669526774235
188,5.981079494019401,15.801421436309571,0.0016952883589866038
189,3.677846463513609,14.904944235785498,0.0016913174325281798
190,4.104284594199614,14.458700572572575,0.0016845936078438428
191,5.706790502568,15.551735926575136,0.0016920908516002903
192,4.533484028693231,15.798354448711352,0.0016954448191245086
193,4.5475944491357065,15.406254963947447,0.0016860856351780858
194,5.697325868836428,15.753183553886904,0.0016917486159581494
195,3.4561614070428344,14.595694322261048,0.0016911263036314985
