,Alpha,Mean energy,Error
0,3.346126949494351,17.236175925794683,0.002179325597839909
1,3.524884528896458,17.845564639353,0.0021780424324557906
2,2.827408584796884,16.678958610413535,0.002175958851717856
3,2.103013581812851,15.927379248680996,0.0021769321637078822
4,2.8896147515013215,16.272174541809726,0.0021812308669125645
5,2.7253837622139616,17.131867006602885,0.002175763637049174
6,2.794572699035141,16.751908929758176,0.002175366623156394
7,3.1323569412953587,17.718814017844704,0.0021763659499108444
8,3.5199496197864573,17.625340505707086,0.002179050987494293
9,2.3472863016288628,17.03301356399475,0.0021815420388304274
10,3.8666207153941663,18.72464240464067,0.002180600605908385
11,2.7416612033380012,17.349359366068867,0.002176976711638156
12,1.9261716485621139,15.891792391885057,0.002180523353499375
13,2.6782351596229312,16.439265825068784,0.0021757887475871607
14,3.3435778410473023,18.32507193832566,0.0021790809388908903
15,2.6036058232990746,17.15302182196037,0.0021772928443741283
16,2.920096992365731,17.832170644238797,0.0021789389509650776
17,2.3259856906845227,16.44285707399749,0.0021763722018658897
18,2.4671217352342802,16.2153805233867,0.0021753322624106673
19,3.0873347184920292,17.22559413331347,0.0021759898094525355
20,2.589933727483419,17.215458738560297,0.0021780787110408074
21,2.783175083875424,17.36515753539519,0.0021766189687336696
22,2.650208519816063,17.497836569881436,0.002179967028053728
23,3.534005230243933,17.76802981934815,0.0021784371992790734
24,3.1924566785117663,17.35121042062109,0.0021764732338930295
25,2.206636062976201,15.404061007601012,0.002177866981111834
26,3.57817074172062,18.063042795473088,0.002178101714417021
27,2.040947936358064,16.207550778951827,0.002180431733408058
28,2.221981335391388,16.069731448206745,0.002176025825618424
29,3.9131633817017932,18.168923924756623,0.0021815157497866522
30,3.652526238109188,17.772610604242374,0.002180075473061952
31,2.9493430454389427,17.20216329961,0.0021753371558669477
32,2.5619963015408413,16.558540758329823,0.0021750125941685425
33,2.467851509653502,16.977323950965037,0.0021780472430542527
34,2.611528723210443,17.193716725111933,0.0021775187074155383
35,1.554442372784215,14.57190792715374,0.002181226419910074
36,2.7932511846555004,17.287400606708534,0.0021760410920277037
37,3.0109329964072495,17.590576723277678,0.0021762292826155104
38,2.5527272507229495,16.96782709886634,0.0021765962847034503
39,1.927895964862967,14.942060469183382,0.002178540146928217
40,3.8233337341634686,17.941375162058062,0.0021816458523971826
41,2.599932255500691,15.916790933307068,0.0021792914647379307
42,2.3643233353620774,16.35599658794125,0.0021755914279240527
43,3.5288124879207863,17.4698685713123,0.0021804788583537093
44,2.200149577217043,15.615445822242663,0.0021764211988138152
45,2.5171202877769185,15.71588022752125,0.0021801071749460907
46,2.7806474968983945,16.392735364279236,0.0021774527298057326
47,2.2252626044413946,15.826668501830216,0.0021758435967402434
48,2.9929317909922286,17.183056027308695,0.0021754923291237576
49,3.139958541161768,17.78873054043166,0.0021766476860716724
50,3.79994970615673,18.41269314410194,0.002179602251864173
