,Alpha,Mean energy,Error
0,3.9650287315914734,15.576092947716923,0.0008112083795586685
1,3.220135695451062,15.768200895789189,0.0008239382487529308
2,3.1336866574008697,14.94737322002092,0.000797215535109758
3,2.973599151975393,14.450373388249119,0.0007951275762148727
4,3.9889624502167607,15.415984288290362,0.0008144482107229015
5,2.8570375461123922,14.163368672369469,0.0007964400691057882
6,3.7486396121408534,15.312904644820097,0.0008062853018497887
7,4.11312838909017,16.013449164524346,0.000816068752298038
8,2.3698729353465207,14.386515299509162,0.0008166940629041273
9,3.3689411868637813,14.980874804093439,0.0007986122570514003
10,2.8361974563142316,14.588436563050253,0.0007964468731176479
11,2.930287751704866,15.321843116776352,0.0008184365960376523
12,3.025058517693955,15.179696121951835,0.0008063628564895056
13,2.326102015235469,14.441514921787771,0.0008241847579365785
14,2.6565273106410245,14.319187104022557,0.0007966674262139777
15,4.2638371513053865,16.44247121929375,0.0008266179963239128
16,3.0741096091161224,15.217851344034255,0.0008056770860221344
17,3.9345409974585093,15.330268262092794,0.0008137159106105589
18,3.221078985058916,14.635636245348865,0.0007985398749323862
19,3.3958661250418833,15.506531657830173,0.0008055078455043222
20,2.908401150253378,14.946351567518295,0.0008031476487889064
21,4.185455146026481,15.85637676844878,0.0008171289679405316
22,2.806633092253058,14.45238135638881,0.0007951689243709105
23,3.1229740487329,14.851929727582949,0.0007962047216694488
24,4.362260413064521,15.889089585413094,0.0008236663767572313
25,3.7275970669528804,15.207568261900784,0.0008069586501163412
26,3.5663317996483967,15.938442862112938,0.0008168458865599996
27,2.223622508252556,13.232605870884104,0.0008015904269528949
28,4.26250574855531,15.542105569446774,0.0008258288965276423
29,3.6471988241157836,15.798616955984206,0.0008100723900818445
30,3.4064219629028125,15.398216873977393,0.0008025662202943626
31,2.2189814567560995,13.839265102343974,0.0008072115886643416
32,3.3235014868071313,14.229720483915887,0.0008199854972499148
33,3.6028800420530542,15.488430428119836,0.0008036420954261578
34,3.3184006725962774,15.236612602728725,0.000800191366546858
35,4.138846919193664,15.276506046962414,0.0008275491123795835
36,2.721678938996034,14.016690145014296,0.0007959119563727428
37,2.8473299168997257,14.226300495914765,0.000795324344420787
38,3.3842704205699685,15.569953877444076,0.0008077943118619348
39,2.8268647141242105,13.93106312632006,0.0008013011939978374
40,3.4345051162273896,14.518704418490577,0.0008129694722033122
41,2.3525655317588927,13.710122711904699,0.0007981370814887575
42,2.781187032015384,14.529317037883047,0.0007967905842604011
43,2.7299625978956477,13.737881387636001,0.0008035591777024621
44,3.2059873425860492,15.690147030106273,0.0008204975154741538
45,2.713521582134283,14.007498855696427,0.0007959030645258402
46,2.9049263735396527,14.211466362897871,0.00079682142564926
47,3.9136343095798325,15.193213365380387,0.0008163998717403067
48,3.7623415966023153,15.220202723983554,0.0008081567219914913
