,Alpha,Mean energy,Error
0,2.209334572694902,14.553789293323273,0.0019148268216744196
1,2.797660145179197,15.115611349470276,0.0019177694717651735
2,1.5223981821852992,13.098498515518445,0.0019062320212203387
3,2.853447500355574,13.711114783732198,0.0019152255616197084
4,1.845712739738277,14.05193825753146,0.0019165062922038617
5,1.794723150655711,12.82820212175286,0.0018893318885210048
6,2.101912127001668,14.40639059882124,0.0019146756296732751
7,2.214932400963294,14.564338159758204,0.0019149270212948815
8,2.527048220437813,14.251760239152105,0.00190494840293088
9,2.316871109477827,13.42403207780418,0.0018973511541639726
10,1.8190791859490052,13.523439961927048,0.0019020681627606977
11,1.7462386629798767,13.292267517494292,0.001899238012568314
12,2.0327297709787864,14.301992617058296,0.0019145678311309616
13,1.709044726638626,13.761626025626615,0.0019154818104524345
14,1.6300467803031797,12.981062418229833,0.0018965525250948091
15,2.5985775296943525,14.38941675670795,0.0019069170037516816
16,2.464125523593843,12.889084901747136,0.001908885195855344
17,2.431300263355859,14.286556115929837,0.00190515896454904
18,2.7959545716954115,14.233691567266128,0.0019095038111802748
19,2.694954392446621,14.31374389520062,0.0019075114582893377
20,2.903179822777385,14.269813535746803,0.0019126101337920243
21,1.7357437088291443,13.796977698683474,0.0019148744968748809
22,2.6615104585615073,15.039322794566864,0.0019170422563193946
23,2.852089861260825,14.142737584481504,0.0019113379676879586
24,2.713502960599134,14.47750245042747,0.0019089411729697344
25,1.7362793117002568,12.760352888342231,0.0018891403725728967
26,2.055339629264201,13.539053632184226,0.0018964072169088211
27,2.7636779322227443,14.23859051837103,0.0019086806803324202
28,2.149092923653986,14.435875531415729,0.00191368603497843
29,2.632990716036225,13.618518083258515,0.0019065304131833684
30,2.903095252144208,15.059753965950042,0.001917188103658476
31,2.8986381938032815,14.322330506786578,0.0019123746786280107
32,2.561718784718705,14.932323205696294,0.0019159185524053749
33,2.93259457458207,14.763993362054261,0.0019145074862129232
34,2.825972632533319,14.918439178623277,0.001914794380606854
35,2.102060673518349,14.235258432999482,0.001909907984214223
36,2.5242876829765764,13.610282901684073,0.001902706881302852
37,2.7225471025740897,13.650250761444063,0.001909940031683948
38,2.4392775026943236,13.445266459811812,0.0019006913965587445
39,1.8469853658049555,13.640558515674279,0.0019039642872680962
40,2.5631775849821254,14.720780247522955,0.0019116792115077006
41,2.45862709463381,14.163495994386514,0.0019035993841497922
42,1.5719990049340085,13.164204636831624,0.001904928377929996
43,2.0535470634557473,12.888390798286993,0.0018915541506940958
44,2.861980071666985,14.940415513638232,0.0019153324839720003
45,2.271097362105565,13.901397640918761,0.0019001801739238122
46,2.1692165703372,11.998610544621075,0.0019128921810566573
47,2.3757717342027465,14.578253523281147,0.001911106487973451
48,3.0964284772495514,14.604603538213654,0.001918073251987223
49,2.463179638596992,14.139960472760032,0.0019033686337188746
