,Alpha,Mean energy,Error
0,2.794924344972196,14.351717224701762,0.00039786718478689254
1,3.4608891938498396,16.230840143339062,0.00040895008013016866
2,3.5521853989700602,16.288645097570654,0.00041177252621485167
3,3.4098696143849807,15.406564010686774,0.00040931197677186227
4,2.9740048493960645,16.11829640163696,0.0004244997921450648
5,3.5214924078615026,15.607958148504304,0.0004122051820503939
6,2.6422719514970874,15.031643232651671,0.00037439638483126265
7,3.022480699161277,16.0862289293144,0.00041720571570266047
8,2.685690780476979,15.345353469011016,0.0003888782721129742
9,3.341487240082469,16.261309510256414,0.00041201634990209126
10,3.441285218128938,15.406348166721466,0.0004130216170255778
11,3.0036027126732536,15.495985212494983,0.0003835110594334431
12,3.326757186569919,15.932664246600847,0.0003979094146281379
13,3.37239331868141,16.526850203158048,0.00042884526808310033
14,3.4138595903338085,16.075796351131746,0.0004031846664617473
15,3.488362917893022,16.11879893233272,0.0004057211141247676
16,2.097863800646836,14.67361489626085,0.0004134536139457172
17,3.9100818656677396,16.496527600602846,0.00042799754733559243
18,3.3539094779864547,16.389525143896748,0.000419724335600206
19,2.6092439418994124,15.163949832977858,0.00038319368766992945
20,2.812041998332443,15.121179915175643,0.0003742395858679914
21,2.7758580913054924,14.589335776992124,0.0003796945225919155
22,3.5928615228964684,15.824600895250914,0.00041168007813955054
23,3.696803062667854,16.29608619827111,0.0004158490519052301
24,2.6966412521388388,14.882154361470647,0.0003697317671560185
25,2.7188000779161117,14.029007467513344,0.0004160686160230103
26,3.8159858826350836,16.093797307905668,0.0004243096634053011
27,3.7667077266554445,16.43641938776256,0.0004209817489670707
28,2.7315118427430654,15.800072313571244,0.0004220585262586514
29,2.902766283782535,16.018896665426535,0.00042270335153718036
30,3.687698363983249,16.27831687600351,0.0004152216193570479
31,3.8099389238745625,16.664779889150967,0.0004289153735609513
32,3.3249806758325633,16.18018078994248,0.00040789821399808126
33,2.9864925766175814,15.220744483453258,0.0003794278928121818
34,3.1235925824305126,14.944134273756452,0.0004009368866824204
