,Alpha,Mean energy,Error
0,3.2986581220758224,15.78544728830765,0.00048725818680877067
1,2.031341438856875,14.248428828275953,0.0004558050023727962
2,2.3515599681126167,14.98198994137114,0.00047034045082547187
3,2.9020431203149766,15.950586603768178,0.0004952766144750799
4,1.9254065345252005,13.730915427097683,0.00044051999927549986
5,3.446145714643777,16.248938714347453,0.0005021017359245944
6,3.332663855467774,15.471426788522827,0.0004915001807908156
7,2.772638900171694,14.842831799595489,0.0004594814394242874
8,2.9258137149829624,15.898661265093454,0.0004906884160919082
9,2.5731138303471353,15.504511206693355,0.00048726815016418
10,2.553738588342609,14.166021036005828,0.00046004567899593
11,2.627863745131272,15.73272037841511,0.0005001679350044256
12,2.4516345427748427,13.924757243436176,0.0004604934717172472
13,2.953199441399114,15.584485690257663,0.0004745846282318692
14,2.5123403718600956,14.720632261420366,0.0004506446914826687
15,3.100553208466888,15.25716168410385,0.00047651853833513536
16,2.699753362362727,15.285115043204815,0.0004663433477828582
17,3.348301647576649,15.915389514100164,0.0004910727222631504
18,1.8810888949342197,14.310819004883921,0.00048304099199096014
19,2.757023865434337,15.101660920911714,0.00046017385486666403
20,2.52437241915405,14.28306044541565,0.0004527075298103887
21,2.742277141029523,15.305970007277509,0.0004662279669665335
22,2.912512015854252,15.749029344966402,0.00048255365079048464
23,2.1544027485353245,14.503199870744853,0.0004585078885938464
24,2.7943783636277013,15.40082828820851,0.0004690936734874426
25,2.599404533829376,15.734957760738654,0.0005033555406810616
26,3.0778709999460534,15.31425258511884,0.00047436981949553327
27,3.247381894487793,15.191319401314207,0.0004919100535174903
28,2.7482528180337646,15.906542476678046,0.0005030553052786381
29,3.411962702803128,16.115438192444298,0.000497389709468186
30,2.6350749231030344,14.000254721761316,0.0004818127161455053
31,3.2602241990983516,16.174110052827206,0.0004976105345539512
32,2.099411432890283,14.70450337989712,0.0004801697549033624
33,3.162471976123284,15.423541066702937,0.00047905804348820266
34,2.0852990836474743,14.893286333672881,0.0004996163141529298
35,1.9363728525004806,14.59740234215681,0.000499193093198323
36,1.982080283189757,13.504322129680846,0.0004364784365470394
37,3.249660297043503,16.13350951904872,0.00049581844887673
38,2.919009017627224,14.70639351034897,0.00047617536021472015
39,2.814589062156471,14.3359102813883,0.00048419503737686086
40,2.6929544311774487,15.679499207277368,0.0004901196554508542
41,2.4770710048167626,15.468982626293382,0.0004943904134725243
42,1.975755822351818,13.538790590127602,0.0004362271421101689
43,3.0387921429144624,15.193256492343059,0.0004729152694300118
44,2.8960152919097584,16.04423298302099,0.0005023255781838429
45,3.186631945224641,15.009832220878605,0.000493153528192323
46,2.6534962824623736,15.616223787603882,0.0004886346628076753
