,Alpha,Mean energy,Error
0,4.670757356700461,16.945627983330887,0.0023275520437069422
1,3.8721710135881056,15.317603023021954,0.0023242109051419906
2,4.472114713873777,16.955053969597074,0.0023286342494891013
3,3.3542061912534686,15.183502742272655,0.0023219302226082108
4,3.1612259107494185,14.335216662660018,0.0023270482745412673
5,3.176640566678798,14.370597570895148,0.002326724706958802
6,3.620243591446124,15.810063828501745,0.0023232320090692525
7,5.0162052470093785,17.20110594256936,0.002330026320995033
8,4.38392222367371,16.873420200610155,0.0023281919408081166
9,4.045930316437489,15.330681479262328,0.0023272042747181955
10,3.473706100373304,15.244286231168624,0.002321634873464833
11,3.7964964760815785,15.619079939376594,0.002321578276341259
12,4.719996343285521,16.209202667465547,0.0023278946514989508
13,3.678558650878992,16.07281541189961,0.0023255531266662926
14,3.5846072949203682,15.274399861787222,0.002321754325339306
15,4.114852349232592,16.155443589390305,0.002322674979193824
16,3.7930342658850593,14.87586247164736,0.00233040937208388
17,4.728501072250228,16.371186184254995,0.0023266869847464408
18,4.192251463728219,16.17574447535802,0.0023227866162915858
19,3.420823176432102,16.019780313897808,0.002330408345404703
20,4.900676580772997,17.264772611910317,0.0023306798593395062
21,3.344536395852036,15.097300064124425,0.0023219140564615984
22,4.360023181858687,15.825292685163832,0.0023259786974263365
23,4.1866297044964895,16.33103126058532,0.0023235071895086824
24,4.278206862475113,16.619659378456895,0.0023256970702240144
25,3.3909201049643047,15.068719481467326,0.0023219428332579973
26,3.6083413174217114,15.539904736750138,0.002321631775525156
27,3.5634206467194285,15.609097542226058,0.00232221473089306
28,3.472136510218168,15.65569116682569,0.0023236333679130983
29,4.5447570001570385,15.9502357326848,0.0023277657617045027
30,4.121100287860831,15.862409734375124,0.0023226650491464744
31,4.551047550522365,16.5547310042727,0.002324861690216136
32,4.899411611398456,16.39133977928685,0.002329185084039628
33,3.9265621638351966,15.211576757380344,0.0023267540599306064
34,4.509211474931374,16.284120586622247,0.002324559769832879
35,5.13904067401444,17.06174469834659,0.0023299027140435825
36,4.8959638672584544,16.504416727305255,0.0023282111022028757
37,5.129562508746596,17.13565058287116,0.002330095948337596
38,3.3955671503775013,15.623079159113002,0.00232449350110555
39,4.68413927949856,16.66976971626521,0.002325799431516216
40,4.39268779187968,16.207230246578202,0.0023237529560648736
41,4.199055280459193,16.494887681863357,0.002324855266315284
42,4.2714767250217855,16.191018280677323,0.0023230430589507665
43,3.572347639288341,14.819257211882094,0.002326389903598346
44,3.936484596958732,16.286151074056185,0.0023247968873521207
45,4.001416463402129,16.292430060060997,0.0023242197050786515
46,3.942007514853164,16.203411267883595,0.0023238144460418107
47,3.893906984273861,16.338967515597066,0.002326057795925394
48,4.506772006012115,16.663393337949234,0.002325325178348714
49,4.30247221982833,16.46739231135204,0.0023241742688209334
