,Alpha,Mean energy,Error
0,5.298662589789835,16.67381255962835,0.0012964565383506532
1,6.343054986558793,16.81415018721963,0.0012854656568656898
2,7.0422215381186675,17.006529525597294,0.0012890055334800266
3,5.882672402145882,16.53678626946284,0.0012847456310894326
4,5.684942681728897,16.175782575735717,0.0012858625949190234
5,7.002350437630435,17.17123914715221,0.00128929755561149
6,7.264019640603197,17.07909158942111,0.001290962770348662
7,5.37323088885372,16.203492986292705,0.0012861080888214925
8,5.569221577751867,16.614090339577324,0.0012888060023080975
9,4.305390307796937,15.256857162981897,0.0012979434663064875
10,5.756804320360171,15.865117498926457,0.0012943378187229703
11,4.848505889311784,15.836431895882411,0.001290190374122845
12,6.103969871092757,15.994803616362463,0.0012969576283035353
13,5.569550724747381,16.50028062332799,0.0012867884494243138
14,6.830171582440611,17.49974270111893,0.0012969443296146816
15,5.66606228514137,16.958284155349403,0.0012968849564089194
16,6.0241903614554015,16.931145162046434,0.001289369895550925
17,4.783405260794696,15.399451715940195,0.001294914666242063
18,6.473268899090585,16.598032369761864,0.0012867114395797882
19,5.721619862172603,17.042495926109847,0.0012987339744212553
20,5.792834323116354,16.88826559227839,0.0012918261526856482
21,6.785104275895995,16.619635295190225,0.0012905104388257543
22,5.220381661155479,16.117988442504657,0.0012870697958116024
23,6.90099437794937,16.464112110472424,0.0012974544055741005
24,4.460352877441607,15.57711042531128,0.0012953001738784658
25,6.606812648896789,17.293317430177385,0.001292576213624034
26,5.855933393993894,16.277542992124076,0.0012855754772589827
27,6.091226193731003,16.162518567076873,0.0012906558927546189
28,6.371010278460028,17.291473201707177,0.001295207342914054
29,5.199366793988813,16.360891340558766,0.0012903611797241803
30,4.848922428043345,16.061856282470533,0.0012924181429773086
31,6.237823874320479,16.48679793558616,0.001285860991262885
32,5.6740921439322465,16.010900038509636,0.001288628702974324
33,5.485247594145233,16.004288966815746,0.0012871645319351627
34,5.473793840629387,15.93268930098135,0.001288333481023065
35,5.129866046736119,16.380249542696863,0.0012923269866160446
36,4.468177683961977,15.387342900099238,0.0012953865859833468
37,6.180792562633244,17.265736853660915,0.0012973868814427014
38,6.179129121739473,17.150066559492206,0.0012933507516994468
39,5.822868864963255,17.013325930872934,0.0012952635495821932
40,4.3862026324230525,15.62467154656821,0.0012973954895665167
41,5.973099925633975,16.84983253274855,0.0012881506502701908
42,5.641258656435572,16.323991748454937,0.0012849721134198149
43,5.808663284991182,16.544931419637717,0.0012851427519882162
44,5.919944070525196,16.589249381354257,0.0012849096488192074
45,5.90953063955958,16.36957953774588,0.0012849580878988253
46,5.377824829024667,16.79883120253874,0.0012986860612638471
47,5.881702171445186,15.861253869115346,0.0012972830463547627
48,6.5482229526873,16.561432970344043,0.0012881449540452171
49,5.32177322462729,16.287350019354893,0.0012872061373051208
50,6.601287023235401,16.561797614481907,0.001288873387340448
51,7.43151054306753,17.02436921468166,0.0012936640358509057
52,5.887468701027496,17.01897298974975,0.0012941315576047612
53,7.076945226432747,17.38790870070614,0.0012926392425725638
54,5.392806459694597,15.873663655255333,0.0012888575905593428
55,4.714717840933855,15.386041672513912,0.0012948513811814766
56,4.777790903870682,15.313962430069957,0.0012971617218957804
57,6.32447310336901,17.361294800485442,0.0012985167389855275
58,5.170512200357674,16.332690221558142,0.0012903897729632482
59,6.166477292313677,16.58566138290504,0.0012847606983017006
60,5.577961260021312,16.498422651529516,0.0012866622589237132
61,5.030532353934652,16.36373760066269,0.0012944557563268238
62,6.787312828490467,16.80349605460282,0.0012877358284801752
63,5.90934501893825,16.454552160781223,0.0012845754245909382
64,5.108816333137085,16.571447398228194,0.0012986064735287168
65,5.490013962516461,15.910432125310404,0.0012889430597180019
66,5.120604009018219,16.576048882537915,0.0012983935830609516
67,6.007813684111199,16.776849055965943,0.0012864655036585475
68,4.764417749350844,15.28433072857706,0.001297913374559868
69,7.125568315404872,17.429998900538788,0.0012934793675062769
70,6.408552956922122,16.40824358124309,0.0012893089883578548
71,7.13037584255205,16.8154504748309,0.001292204278704246
72,5.792658301672135,16.17851662084708,0.001286507519367107
73,5.147539634857424,16.057438044818518,0.001287539781487393
74,5.39091320220393,16.212031346553047,0.001286008888261597
75,6.166578592653472,16.69909051409133,0.0012849215431552823
76,4.842937931213767,15.90754894917842,0.0012906408514108043
77,6.221615340080813,16.266325141258452,0.0012899175253553812
78,4.631816329159061,15.75748151967938,0.0012932024763558354
79,5.023174538886999,15.378091935215174,0.0012985918433537078
80,5.233338735145621,16.222877394791098,0.001287681938160259
81,5.474098449793084,15.90519888416339,0.0012889049413815894
82,6.2744207958661065,16.943720865279623,0.0012872356876164083
83,4.356429462613646,15.251862530692959,0.0012975227128523958
84,7.0167750845133146,17.371608006781365,0.0012923873715471488
85,5.505184829601983,16.554905723734123,0.0012886376385446289
86,5.9915761449679765,16.005057602823566,0.0012939901854597737
87,5.594577028436666,16.589156814676244,0.001287918580857319
88,6.255735869237618,16.574417533859748,0.0012851947300861896
89,5.971384280112812,16.01296711300915,0.001293286773220139
90,7.443657381786681,17.421120736753448,0.0012938872462644373
91,6.172674203012735,16.979435084614902,0.001288784700460708
