,Alpha,Mean energy,Error
0,2.50020793796492,14.357653530420782,0.0008983527559460569
1,2.9047457898192737,15.22262807510748,0.0009077568214295996
2,2.297898748018142,14.950806883860208,0.000893918142253117
3,3.1740276673589225,16.266271657579793,0.0009207453895263299
4,2.575974390188383,15.926382354654809,0.0009174913566264789
5,2.561090561828759,14.338722346288248,0.0009032710561448569
6,2.0181199506279492,13.885186416528784,0.0008812110955321566
7,2.086375527915585,15.135505324879224,0.0009097149191831742
8,2.000759300824548,14.12763251216079,0.0008824420644237812
9,2.098320995429255,15.070514839569205,0.0009060000249960269
10,2.082213216509292,14.907147679686226,0.0009002914430030414
11,2.505977664606133,15.792911533635836,0.0009148781191043699
12,2.01930820874153,14.437150947533016,0.0008879807849418693
13,1.8572949326847723,14.693136875623425,0.0009072310989791553
14,2.9627436634652016,16.13007793548631,0.0009166385860141224
15,2.2996737120691466,14.81955344415502,0.0008911988750472754
16,2.839750595151855,14.786380578073363,0.0009119306612330074
17,1.4124235838668366,13.027599656954502,0.0008793209855516999
18,2.497977850623207,13.961772106860588,0.0009115092395952336
19,1.9712793542236409,14.9137481191458,0.0009080898774897962
20,2.0644675752279515,13.67636581035648,0.0008850573229383676
21,2.7862491283980235,16.02970786597347,0.0009154165176236365
22,2.6557652401818514,14.656665938752585,0.0009021574940083623
23,2.956492233791538,15.71841528416191,0.0009094171242993147
24,1.1955972862881552,13.320978829288185,0.000918995981513123
25,2.345456215308592,13.66526127127892,0.000909092952883376
26,2.3474156165215465,15.33201506972339,0.0009037137881716815
27,1.4730351725623076,13.958135434640864,0.0009121778276529265
28,1.9105501044291338,13.123991867186898,0.0008882688740559715
29,3.2471913450369594,16.125279318382848,0.0009202599223327837
30,2.6608591150317302,15.66720226909386,0.0009066384329843015
31,2.668681874524335,15.565406097919702,0.0009041433372927351
32,2.9074463088026317,14.660893421865108,0.0009218846028682463
33,2.806667139827225,16.037424001931697,0.0009153329981993598
34,1.9626146229446284,14.895430150067192,0.0009079226105928829
35,2.872403700044242,15.97152176875176,0.0009129065243258265
36,2.1931959143463855,14.758438648115698,0.0008913723168339559
37,1.849485154183344,13.041510245783565,0.00088584687745627
38,2.8291262166666007,15.259748420456333,0.0009041151059306509
39,2.5995402119394435,15.144809602410607,0.000897268856903288
40,1.9400747654516552,14.034668831772667,0.000881670119955978
41,2.4049786839150746,15.323114087227138,0.0009016158330443006
42,2.6074075125691976,14.432117903988892,0.0009041665725036922
43,3.2876646183493174,15.828532446528055,0.0009214822357863065
44,2.9660480249583827,15.476139506951185,0.0009089001697831672
45,2.6560251936283708,14.92729000174147,0.00089865259201653
46,1.6606961945739753,14.016745961731688,0.0008941582733008652
47,2.173848099094887,15.127544356681552,0.000903903141381594
48,3.246688989264362,15.83875281904161,0.0009195302455349902
49,2.9621153967721687,15.560125802143334,0.0009087218633216665
50,1.1117425363413802,12.5981277794249,0.0008936106605943249
51,1.5054236731868396,13.343198102876865,0.0008821158158160064
52,2.1822744523930657,14.977489990409255,0.0008980075106857698
53,2.2940496178180485,15.59117972906676,0.0009170088989743218
54,2.8713183619112916,15.271947806497561,0.0009057979794667941
55,2.170608688898261,14.409570781436459,0.0008856173524827094
56,2.1869013981336827,14.971789946886336,0.0008976321803558404
57,2.4373997891315122,14.693161656077818,0.0008916223772616954
58,2.128023919355557,14.995965616549068,0.0009012162842475109
59,2.6531286464408783,15.428886429075707,0.0009014882277542467
60,2.949298225228099,15.817350346272395,0.0009104098755204724
61,3.151500765963716,15.277992024172548,0.0009219802062409114
62,2.704003599344476,16.04204824222847,0.0009177012054666731
63,1.658298325317154,14.27761063954812,0.0009063881677955361
64,2.193653470221373,15.2079151308109,0.0009060661689236132
65,2.886412743843139,14.729120272746107,0.0009174770009630628
66,1.5700683545319505,13.157248190232101,0.000875589933493251
67,2.765053282162187,15.250147992667754,0.0009018531698440587
68,2.5065244338394086,15.414979795326678,0.0009020740479260393
69,2.445536233895369,14.604824535228047,0.0008920969468299034
70,2.3511156042920702,14.435578402952954,0.0008894763404277445
71,2.068163586345691,13.714085543560248,0.0008846173785334591
72,2.5418694442254397,15.797900032224513,0.0009136855170723184
73,1.5184350873161836,12.63969889988353,0.000874771453126008
74,2.0444000425372093,13.579978706453193,0.0008857510611491391
75,3.087864085987924,16.151810693943748,0.0009176362267335071
76,1.7907917352140927,14.649730635476503,0.0009114630906581029
77,2.681188693081491,14.983945582764578,0.0008993681773057669
78,2.338688614299514,14.656239626469702,0.0008893570212484868
79,3.1127517261038125,15.332473833291866,0.000918134726545651
80,1.8996677132856108,14.468800637294894,0.0008944176224134893
81,2.477719147021436,15.521483129648917,0.0009058961025859043
82,2.829959162814078,14.984163033116285,0.0009068679008647356
83,2.531655673179024,15.551414196687327,0.0009054868675951795
84,2.5848324496032475,15.587635376849674,0.0009055220160683978
85,2.425034730776954,15.003726930786113,0.000893951715242237
86,2.6176301351425755,15.296072410393396,0.0008992042918125023
87,2.8900282742410095,15.98353512720515,0.0009131568856571518
88,2.214966535737697,14.991314459622085,0.0008972078453450417
89,2.625386166368739,14.4885257196234,0.0009039760795927116
90,2.917266406316461,15.487156367176583,0.0009071106376255299
91,2.752355098905399,16.009987173240933,0.0009154038712387683
92,1.8857750282931687,14.935610846752741,0.0009169282680200976
