,Alpha,Mean energy,Error
0,3.0171441145363205,15.863536495640878,0.00026433929429058413
1,3.7666578275404947,16.659833449218187,0.00030950110947429557
2,2.9949833883713866,15.756595455570157,0.0002564032834554564
3,2.465201644687564,14.070942948731606,0.0002105795108180013
4,3.5979013735363323,16.740534158977045,0.0003132197019153518
5,3.459105680853411,16.668090792538344,0.0003122522035211644
6,3.1934888600742872,15.791142275773753,0.00025625546798579534
7,3.478768183946507,16.36112673726653,0.00028822868439795396
8,3.216981004170495,15.818055613104457,0.0002579743699388953
9,2.647910361032709,15.151125447702546,0.00022957746304693048
10,2.62827543144366,14.820068121082418,0.00020979382028913228
11,3.4078520632879723,16.3617974689272,0.00028853077686948005
12,2.8657100115067125,14.401353623351204,0.0002750987684041891
13,2.3028487620455653,14.786624878605968,0.00024330366465022136
14,3.7079462728608297,16.069535376239962,0.0003022732387504438
15,2.8217804326437204,15.735855412625822,0.00027099501798437885
16,2.2503477693700864,13.892005826834943,0.000185690305607317
17,2.897208820618598,14.980023820586776,0.00023071976811488796
18,2.5846446735304958,14.043306677887092,0.00024352695613593655
19,2.859828889638,14.533672902256807,0.0002570121102009594
20,3.477948724605808,15.970002571665896,0.0002775931318416404
21,3.484122314226536,15.952513145627309,0.00027830940111678564
22,3.118055526308194,16.009376015331416,0.0002709931351928447
23,3.374386429516855,16.64567716996532,0.00031553068793123136
24,3.229842200727536,16.557061967553196,0.00031900578564519563
25,3.6380038790356517,16.67740645223467,0.00030810476107520824
26,2.543090047303338,15.253652408997036,0.00025568290308081203
27,3.5773792628619736,15.981375635991146,0.00028819854643579216
28,3.677876985419097,16.17231935893386,0.0002960757422546187
29,1.9018741135350143,13.84582431753662,0.00021935948391967993
30,2.9418647060254752,15.320090560329975,0.00023290743827410342
31,2.845285848037916,15.596596839822272,0.0002530484102740106
32,3.2096415616804297,15.064505646477288,0.00028259046906393043
33,2.0325223700995254,14.516331952208018,0.0002804143601337324
34,2.767319273824462,14.047604866552112,0.0002990155692964367
35,2.4002201235157665,15.216083168053814,0.0002819045759572317
36,2.8051554791986377,15.01394741414712,0.000220870028041005
37,3.5443825380190117,16.13262385567073,0.0002836581844419435
38,2.8647377783312784,15.10686189396514,0.00022549468266138369
39,3.4155800377610115,16.66189908599494,0.0003142619157538182
40,3.164526837621411,16.258182906879405,0.0002917028509176452
41,2.5487696905002677,14.801944668454556,0.0002100925719780215
42,3.17108662163522,15.543542304568778,0.0002507349590615673
43,2.1717171155192583,14.888605650562422,0.00029560908733164784
44,2.037384818104492,13.08575078054482,0.00020840525545949304
45,3.715799415619571,16.695031273484148,0.0003097868925898764
46,2.293620564438893,14.08837264164796,0.00018667994591987423
47,3.544710990717628,15.415585305321995,0.0003201340442497976
48,3.5450256170499213,16.115950857324567,0.00028360403239272405
49,2.1758161250730863,14.806542967491511,0.00028092588199830936
50,3.3373963534282565,16.038474602223467,0.00027000732612798714
51,3.850669445808581,16.340626058776373,0.0003125127141085104
52,3.5001224372997486,16.233669062036157,0.00028304420976613744
53,3.155985263006034,16.133885785713606,0.00027994531560108235
54,3.0084192303961492,15.360984971981415,0.00023727907638667722
55,2.8928227473793173,15.75322876336225,0.00026432985231326255
56,3.6674452869244107,16.302059185906366,0.0002947778985126722
57,3.737132267283508,16.393887731848228,0.00030109524550090924
58,2.7231714191587066,13.875195989547198,0.00031414314010946035
59,2.668481774857876,15.717709665202083,0.0002947663448559478
60,2.573143213364795,15.510337043884654,0.00028491926606293515
61,1.7690138632361305,13.530978291781452,0.00021725722260323578
62,2.4643686127397286,14.091264696330533,0.00020874818728255874
63,3.3568033864824494,16.057928480086442,0.0002713615506972774
64,2.8573902016181134,14.30646093337624,0.00028619276302848935
65,2.9988520103227523,14.584996530891251,0.00028699472662969435
66,3.325262985959667,16.12755785528361,0.00027413991589562986
67,3.6324760910693943,16.409310991404645,0.00029473741454866617
68,2.4035346976997793,15.091557090200153,0.00026270011813706127
69,2.713549753622918,14.06378525942059,0.00027922869572930985
70,2.6490792604200726,15.289288312050726,0.00024316997257537912
71,3.798082616237053,16.603243603499408,0.00030902517867843825
72,2.9944342610761616,14.701330274062386,0.0002713121793311648
73,3.2687488339561592,15.083303218418953,0.00029400888188505
74,2.9178988127303267,15.682045722382389,0.00025497901190411253
75,3.657425530656559,15.986785364285572,0.0002984622163856373
76,3.8770700641012437,16.670064796723818,0.0003153725845400419
77,3.7147706822538504,15.82879175722031,0.00031658570973522337
78,2.9152453247706123,15.43531015228271,0.00023691085802825845
79,3.8953252303807617,16.80323785143861,0.0003203282805877898
80,3.3006585477916603,16.280135234913125,0.00028522566301174653
81,2.480579619410919,14.155498214651969,0.00020713305485802326
82,3.0803398006777285,15.101495892514052,0.0002534463581089199
83,3.5522499986970946,15.804977053742812,0.0002911506032639255
84,3.3220887345501033,15.772044390782836,0.0002637791203909035
85,2.3584388381816908,14.912663125706832,0.00024792370864535934
86,2.9727790131000678,16.055631783647815,0.0002893124507801511
87,3.7215997059025567,15.98802984918363,0.0003077701872042832
88,3.7007322251963957,16.61194508360227,0.00030525436451952955
89,2.6535154689541414,13.768606267262046,0.000309172418174045
90,3.5366679011014743,16.52221535714409,0.0002981786541919142
91,2.551533501426132,14.671053630164696,0.00020413219757214692
92,2.788315213630976,15.05517962441614,0.00022052450871764612
93,3.6785811639803345,16.00104262924899,0.00030085558152581355
94,3.430968800773153,16.509628399761752,0.0002993481709251443
95,3.7130699171026564,16.42631715885473,0.00029977768112797085
96,2.4691110793084228,14.555187724644645,0.00019995380409278492
97,3.2630644683043473,15.101137627444928,0.0002907999792399483
98,3.6170407634109005,16.809351454939666,0.00031833374730742283
99,3.6642956100988884,15.802490534306887,0.0003095742755869098
100,3.141064265719097,14.679115589167525,0.0003129356658083654
101,3.5693653543806643,16.13375849608823,0.0002857302562118096
102,1.7439310689551522,13.977839823863883,0.00030049943281099497
103,3.1871932661520774,15.82999415770268,0.00025765971409499346
104,3.722112175985271,16.851533045223608,0.000319684008853255
105,2.672107593046852,14.786571096289784,0.00021087889792146465
106,3.206466900399694,15.665639944591353,0.0002540119840082333
107,2.9516764514797305,15.811097741167822,0.00026454500887263015
108,3.6005792999986492,16.123739793144765,0.00028861371909551237
109,3.1243031266835035,14.71719402737253,0.0003030009919788284
110,2.3580106001617915,14.671522183227651,0.0002182487363173609
111,3.2303365986728654,15.929486558557,0.00026295145805656965
112,3.319631997153616,16.144608874078354,0.0002751359568687851
113,3.5732764176181817,16.565277102227036,0.00030088631308773536
114,2.971824063540033,14.945062700283692,0.00024421955886064786
115,2.9860199511005474,14.344707645433179,0.0003191048149516346
116,3.6051196627854356,16.27831807462832,0.00028993379470714404
117,2.5771082737686397,14.989947761437096,0.0002219502847538918
118,3.8688940571394808,16.63526613146819,0.0003141143886773552
119,3.150360559969184,15.927329511566464,0.00026328011457382906
120,2.9975149396320178,15.141548262313218,0.0002386352554110283
121,3.1555038474206825,14.972471430412421,0.000279834413773845
122,2.8410765286070685,16.08688201568439,0.0003139707566636987
123,3.379074390332701,15.402479489000555,0.00028717865954880155
124,2.009116520838206,12.743597151892695,0.0002537038439417504
125,3.3294166737515325,16.198096920339637,0.0002784369856178907
126,3.306591233073064,15.375323559645025,0.0002756843471509627
127,3.036566255825842,14.791395067195833,0.000271430357253662
