,Alpha,Mean energy,Error
0,3.4976371012552683,16.419769612815085,0.0004286823221326169
1,3.401032931599401,14.88491779179552,0.00040539708085812656
2,3.9523707408656223,15.890966000970403,0.00040443169628557837
3,2.889184168402707,15.345720606649556,0.00039087300626808465
4,2.78960969958279,14.701071454593487,0.0003731721562562053
5,3.126734580954249,15.842237744238448,0.0004075520594957432
6,2.4396077159399754,14.86974838415618,0.0004070431822525185
7,3.7297068645690103,16.155385720736852,0.00040124134341742155
8,2.902477197939633,15.578805874174698,0.0004072922866649597
9,3.9537571425177283,16.04810196370336,0.00040334595181835503
10,3.8736436167449697,16.22611428948566,0.0004044681569503108
11,3.4548207941613827,15.904344688999304,0.0003935352733199559
12,4.079102890004085,15.79598958262662,0.0004173340850608562
13,3.5864555102059645,15.06620397600968,0.0004125196982426124
14,3.730431948865237,15.100436588915375,0.0004278018429069095
15,3.2876345888596137,15.993896796193996,0.0004071934450976064
16,3.091432305218989,14.9002329188993,0.0003780145034974544
17,3.6709791380338066,15.096185862326015,0.00042041302824717854
18,3.844543946833288,16.649711612842285,0.000429512516437367
19,3.169736775545309,15.69184140072851,0.0003933507243599643
20,2.5989644314334472,14.647299768123734,0.0003776327810713954
21,3.209757705680528,14.589969432601304,0.0004077854346692093
22,3.463242933351188,15.091148544918386,0.00039726337220731393
23,3.4939793431977733,15.436406468780739,0.00038592612541950576
24,2.4622024844153687,14.485670071396811,0.00038119663193815403
25,3.508969510865384,15.125870620919653,0.0003995953023668216
26,3.334337771257891,15.328588776868417,0.0003804523204786643
27,4.091151727362116,15.703211878652638,0.0004233876419546141
28,3.575699230679178,16.466577636409824,0.00042761661547830295
29,3.1697038912038393,15.433285297987904,0.0003807616418152505
30,4.256276546596192,16.561891951433754,0.00042278235257312095
31,3.360448745769291,14.61299544638398,0.00042642809456666924
32,3.623225308802681,15.983569039915274,0.0003947242080346611
33,3.8485831711442766,16.166760630677896,0.0004022391504008882
34,3.4766314745653544,15.701253610358574,0.00038609786406464407
35,3.992574639994366,16.5098603397838,0.0004172576897640238
36,3.688518167444189,16.333647985076485,0.00041183475776057084
37,4.313648399297813,16.72101176497207,0.00042986921708587894
38,3.3702233582747416,15.530518760096692,0.0003820282275072469
39,4.240166090416646,16.57775026981051,0.0004228849555010445
40,2.6017556363264935,13.8506733093613,0.0004005853773560589
41,2.8728469687304425,15.143255441467456,0.00038084131350193826
42,4.00679496024618,15.738517380590691,0.000413388815689483
43,3.3225891467512145,14.585108244135656,0.00042391490130752423
44,3.4075316889608365,16.171801474138626,0.00041332497731705163
45,3.8369773043214077,15.988760989653592,0.00039836741656040824
46,3.504146807523658,16.16640792933025,0.000407533465557824
47,4.131492650670629,16.486199461009225,0.00041739729160227007
48,3.145358274042458,15.56302001236024,0.00038718245906636697
49,1.8765179316846023,13.365594057782477,0.0004003873936179716
50,3.1993040810889393,14.400772995659576,0.00042630067809372403
51,3.4754850134420665,14.85371789816842,0.00041751680275474743
52,3.368846644401335,15.92557223857663,0.0003977068090044257
53,3.690928213280159,15.596484410809875,0.00039390044609797944
54,3.3804267005702977,15.487661485288427,0.0003816973047855224
55,3.4676462836836497,16.269066059626883,0.0004174633827276872
56,3.714365524576311,15.666354947752193,0.00039390131201371754
57,4.335375971445317,16.609886548566177,0.0004265177406710277
58,3.8420282732733364,15.771854258552906,0.0003996506923347204
59,3.7100634001644033,15.754181584095031,0.0003927537915864567
60,3.5733947243977444,15.640159582516217,0.0003875600484413548
61,3.6518177038281836,16.372720065008,0.0004159299321333311
62,3.2536685670837384,15.178615229286445,0.0003791704904540428
63,2.878612714177329,14.858155360674983,0.0003734087440668114
64,2.7913393742269874,15.115318218523457,0.0003848042162586714
65,3.8273012990430146,16.262833636621327,0.000405669997898917
66,3.1895614659494136,16.05781240757401,0.00042087596786573306
67,2.6946505653285913,13.954098143488842,0.0004023057890500055
68,3.8291907793052764,16.006448494031417,0.0003983167581238455
69,3.141656730841717,15.751833217356022,0.000399297843757711
70,3.7537449564118717,16.169210960640395,0.00040175379289015916
71,3.4788966481891896,15.159782635771776,0.00039473907373695715
72,2.8594263823993455,15.637045901416393,0.00041765537662284675
73,3.490003270914699,16.134810537676774,0.00040597802333635296
74,3.9786297063629683,15.923300356031715,0.00040554823497253333
75,3.848534279885556,16.237030021826,0.0004046586284867633
76,3.4398089096857896,14.83770833679733,0.0004143406555598795
77,3.327649836439477,15.415759284318437,0.0003802163344842664
78,3.1486166270753864,14.467837516848345,0.00041157571299899997
79,3.6577668224561255,16.427994346688198,0.0004198747099074182
80,3.226457778691443,15.859972483688477,0.0004012361854741367
81,3.8224324345531184,15.829118247835424,0.0003976887239275824
82,2.0342638668919824,13.255960450642185,0.0003962542632444561
83,2.6422351050713715,14.948914749930486,0.0003880064497765009
84,3.3603916546204564,15.833570251541012,0.0003927091603204217
85,3.030586517634884,14.753881864663292,0.0003795996097924254
86,3.084628929772049,14.527816169199092,0.0003980595651356091
87,2.787647005525202,15.38152715221719,0.0004035496706708326
88,3.6794632302837122,15.147635073293547,0.00041700141032628387
89,3.888528508207598,15.975201324621285,0.0004003053696088118
90,4.149030281008008,16.557946865405683,0.00042042291396162805
91,2.33068532075854,14.828020632320786,0.00042118725605937634
92,3.2054566365556223,16.083430038492725,0.00042176121388262693
93,3.9791398419524273,16.15434858976185,0.00040520852036568793
94,3.9012346243570235,16.35438062263228,0.0004097525288354032
95,4.235843162272725,16.736450260779353,0.0004295797496500721
96,2.511159816540027,15.079176606265698,0.0004143963971778702
97,4.195580499965615,16.177902703296162,0.00041580555727188813
98,3.500085360060377,16.429578628944157,0.0004294131832401464
99,3.920447931964345,15.525829969456161,0.0004164763832649926
100,2.981595363865942,15.024689381950763,0.0003743424364211753
101,3.817695376290624,15.232514803398544,0.0004269435678855127
102,3.176230751784011,14.846513566889712,0.0003856253720569726
103,3.3517320906170247,15.587558263893039,0.00038309984507384415
104,3.2373021119889085,15.149087224064674,0.0003789828202938654
105,3.8999357513699975,16.1164109859147,0.0004021012687306307
106,3.1399510103634523,15.679420263644701,0.0003943867090750973
107,4.170308004520263,15.981371294014458,0.000418000832936666
108,3.5340419040237654,16.24711953478191,0.0004119642612349754
109,4.222627354716447,16.129212050327983,0.00041824382963538486
110,2.8834495859911073,15.123243629138935,0.000379434392918185
111,2.3739017755607836,14.881130693494027,0.000418571972548128
112,3.6967712158039125,16.315135295679386,0.0004103805181026024
113,3.1696346989259903,16.112923151431367,0.000428226881979939
114,3.9607620528844656,15.840388779898666,0.00040609121804694224
115,2.9837380959405686,15.420548047544552,0.0003884530032066094
116,3.706062114463326,16.236055740993848,0.0004054686467063079
117,4.108115715923496,15.859038834578154,0.0004172041116164075
118,3.6624761373342785,16.40929269581934,0.00041821900024850716
119,3.652065663725963,16.055836362413523,0.0003974282169460196
120,3.1107958612430053,14.897962420561882,0.00037908856282186347
121,4.266226585516917,16.346965594201166,0.00041937667871183186
122,3.826247632787238,16.23436392979411,0.00040446429030501836
123,3.8249548073199118,15.244221935204926,0.00042682533142405577
124,3.783131135538814,15.591903207802599,0.0004005480367401121
125,3.3537936037736427,16.086801128036445,0.00041002602339806465
126,3.7667334540312654,15.504410535157843,0.0004028259667686718
127,4.374907517274287,16.54571897659957,0.00042655518924548664
128,3.6045312545393147,15.089561956672116,0.00041276259634850617
129,2.9608091673598347,14.591483479644248,0.000382228478608016
130,4.237642988697036,16.405819622761367,0.00041861366566988155
131,3.6153465463366494,16.519501050614124,0.00042985573743319023
132,3.995054073420332,16.482536975060068,0.0004158721724355478
133,3.7619000704865697,16.50044040275556,0.00042109689883623437
134,3.9153532305464873,16.167259864464842,0.00040353201213332517
135,2.5010037097772626,14.847269150769304,0.0003968900083364035
136,4.029342746097873,15.63777887781684,0.00042091358206089923
137,3.947233639788009,16.06843729732705,0.0004031578164819665
138,3.8814724001864365,15.867368193631656,0.00040050733568284657
139,3.1300536055652732,15.974991347812436,0.00041897141455395575
140,3.305894178004813,15.45164124965317,0.0003802884613807899
141,3.193147433022793,14.591445001580668,0.00040554111517116843
142,4.1719713830412575,15.997684689890864,0.00041763288629536623
143,4.037922762765083,15.797799410879826,0.00041359385521052026
144,3.721241440708077,16.063171384492765,0.0003976863699506804
145,3.4227674495442115,15.801768635100688,0.00038955391513652917
146,3.5937073444527554,15.27252798317248,0.0003990446900101914
147,2.902491501524532,15.483395999902417,0.00039949906704571787
148,3.495434871593279,15.942021458164495,0.0003944390806315252
149,4.29951250866031,16.24891994293674,0.0004216599073643902
