,Alpha,Mean energy,Error
0,3.7662916002252285,16.633143693544323,0.0006859151860814583
1,2.987012141274067,14.978049038182554,0.0006536040464072675
2,3.984025637600872,16.01500016918586,0.0006773319093911935
3,3.8757277847272125,16.17574089864366,0.000673378118753981
4,2.1924877420602416,14.308306344189306,0.0006641841945683716
5,2.4744275615525493,13.852279295638798,0.0006588676815654783
6,4.18224371696902,16.681170522889254,0.0006864795689737406
7,2.820797835049023,14.379911837861238,0.0006590691588445639
8,3.794246125296337,16.096354161948124,0.000670993266217077
9,3.49726603884845,16.504699030845828,0.0006878544890114451
10,4.186315854939786,16.20267123535704,0.0006843148316994565
11,4.0647982592741885,16.345263971883547,0.0006792979227360143
12,3.5226471566713604,16.166836114898526,0.0006718238631925549
13,3.693864097322469,15.265338330092765,0.0006824494059984085
14,3.1348239312139605,14.569274997091549,0.0006729335855856687
15,3.017432219365222,15.747226917875379,0.0006713851961461699
16,3.745806347915816,15.630170853099282,0.0006725845281933876
17,3.3431194349054003,14.957614548982807,0.0006700705861022361
18,3.6679152751629482,15.228203352639257,0.0006822164780162445
19,2.14473457312634,14.189555819370828,0.0006635768264799574
20,3.5519318347051665,15.858098830010038,0.0006647328384484665
21,2.9712890235603844,14.18091171697951,0.0006820741079561801
22,3.1413848505460344,16.161724282945496,0.0006868053022224982
23,4.097986519358777,16.27091325981583,0.0006801505965393762
24,3.9167559690872102,16.481746417883034,0.0006792058576146318
25,3.0117956278450397,14.293679143100949,0.000678417672668124
26,3.196381677062963,15.340630934663436,0.0006566357650842162
27,3.1791432237213466,16.119424613293305,0.0006819917623088989
28,2.1816306416522466,14.350171710029235,0.0006668992015217897
29,2.859896429151068,14.985488987919252,0.0006530840509537556
30,3.804339092818459,15.662323906921777,0.0006750037667607678
31,3.8015905166197803,16.0206799533497,0.0006707482370880145
32,3.3112204457216983,15.867270989948404,0.000665682655172771
33,3.4452684516361467,16.159621207078565,0.0006731225602408849
34,2.3343615667810664,14.594628045612948,0.0006643073122464566
35,3.830297664765688,16.287224221305692,0.0006741957328466486
36,2.802068034738629,15.729415771136615,0.0006854594000297548
37,2.5504621750741547,15.251688877115102,0.0006788874897211688
38,3.5426821130164523,15.403358492600159,0.0006673307951605799
39,2.896360448191082,15.370795298626524,0.0006612972540734191
40,4.270819438155088,16.601353188521735,0.0006870314998764252
41,3.3636536615290074,16.154068814046056,0.0006753111407923309
42,3.5410618394974356,15.830869578780215,0.000664314696687315
43,3.074967750040458,14.828927485451455,0.0006585134115198175
44,4.22124550041914,16.649315299120065,0.0006865340635609537
45,3.603411636373715,16.509814670776688,0.000684268670916452
46,3.816236886033094,15.561385531226769,0.0006788234467495348
47,2.936253284072835,14.669273791509521,0.0006562409271559333
48,3.5824920256736035,15.848031671631567,0.000665088399930535
49,3.321983610499516,15.178539919321018,0.0006617084452255451
50,3.1981670526828063,15.02677414600458,0.0006594372250084203
51,4.198794050423957,16.098241046223837,0.0006867805996333291
52,3.6213397768977327,16.096248744510405,0.0006691190664477914
53,3.9288951458075787,16.5940309124915,0.000682515766555003
54,3.306730890037344,15.699930479227172,0.0006613786433981261
55,4.059378902494711,16.422768680297228,0.0006798940166562876
56,2.77114655557095,13.947286639609786,0.0006776466260601684
57,3.4210183059511667,15.457128525773154,0.0006613543303563596
58,3.6248334310986956,16.438114070473137,0.0006803774622801801
59,3.0210572343975453,15.88262482928683,0.0006782089947541965
60,2.834882201132736,15.167769078970133,0.0006571322973406351
61,3.028554829667469,15.452536243655738,0.0006595720323860606
62,2.701170291971051,15.386173424759193,0.0006734789430950697
63,2.5246886341741255,14.82526782475467,0.0006601684990958726
64,3.6808432018792776,15.869077251857663,0.0006673020910891889
65,2.249364804692493,14.69815885077577,0.0006776993241586046
66,2.5815130342408024,13.745662429888034,0.0006722160786260164
67,3.9410229525962523,16.29525594742214,0.0006759314882452881
68,4.1202042386250515,15.988047268775823,0.0006848587787031512
69,3.9160882627460167,15.589019498611831,0.0006847048519499248
70,2.875033148670032,14.268876637336543,0.0006676381332396783
71,3.150967249760376,15.612650517259093,0.0006612877028115649
