,Alpha,Mean energy,Error
0,3.307257872667225,15.961558479817418,0.0006028981342844742
1,3.060205946950302,15.965224571914828,0.0006000082712462143
2,3.373152242734717,15.84539255325333,0.0006057123507425657
3,3.067684384887053,16.08142285863653,0.0006045277684774342
4,3.523284448825086,16.092267111357373,0.0006133365719524205
5,3.392014990939292,16.478047682429253,0.0006163207799652766
6,2.043808392925089,14.75607958611805,0.0006073894565311065
7,2.5767383807153545,13.629034641192577,0.0006153050748204067
8,3.481817853120819,16.210692890879738,0.0006118029953137485
9,3.0642011930047217,14.905522270840205,0.0006025709030469932
10,2.895451881472925,15.964882847057437,0.0006049665499002153
11,2.846036764249279,15.533265069130408,0.0005876707408034353
12,2.8770795170933243,15.675784033569549,0.0005922032156588441
13,2.5616818221044158,15.25002116623494,0.0005851952139057925
14,3.022758019243561,16.061349779469218,0.000604826102954002
15,3.258846007556193,16.05647641538858,0.0006031646980338161
16,2.592758385986428,15.484980574337367,0.0005959507915318875
17,2.54062158776464,15.071241327232345,0.000578249550644517
18,2.570066995708856,13.90744142704891,0.0005922262567008412
19,3.4932573492497383,16.02893388795468,0.0006118388757244837
20,2.6450620993302554,14.55383341580255,0.000573889976451008
21,2.5691285070365923,13.748114535853793,0.0006036507116260673
22,3.272470970887913,15.268948654849854,0.0006102337202514338
23,3.4626002806310434,16.010908465497337,0.0006101592925781142
24,3.1192986721833744,15.764683980946037,0.0005948809182267602
25,3.175951201248629,15.698263129138455,0.0005959050604037408
26,2.7780389616944183,14.570133268359047,0.0005849985675083811
27,3.33646431257959,15.243948772319506,0.000618525510817953
28,2.713248418074856,15.917910972179099,0.0006143082702414644
29,3.1563305192334212,16.269922685480875,0.0006108099685260818
30,2.7820404426129426,15.634333027330694,0.0005933191223882746
31,2.5773269083344483,15.160040485811201,0.0005804643096465086
32,3.232529669584059,15.254469012362273,0.0006066294977442687
33,3.0254549598638754,15.210326654858651,0.0005899127393768937
34,2.868694873318228,14.534824261997619,0.0005969233445751209
35,2.8395992395281415,14.273635101998819,0.0006088171890996482
36,2.940222243834843,15.215503610999198,0.0005847476748970262
37,2.4941296371200807,15.4577897034806,0.000602592075787835
38,2.3348701728696883,14.971040915315212,0.0005860131703610247
39,2.485109208828289,15.621877736360819,0.00061562265338246
40,3.283476441072637,15.649379651539654,0.0006017196948342757
41,3.3037671553599606,15.20939347242642,0.0006163360518082609
42,2.116818528340768,14.575537303990814,0.0005833389351801408
43,2.539512492707015,15.509441027417905,0.0006018296089270012
44,3.455022767725733,16.201754989431777,0.0006107237270040465
45,2.869465380945699,15.228572647295978,0.0005818313384400998
46,2.3525768746654516,14.222076810174997,0.0005612756128251342
47,2.1304025255754397,13.069684808203402,0.0005786738507748043
48,2.965936087622639,15.226427054525614,0.0005860508133184543
49,2.559809552269726,14.488645250602138,0.0005693548324494312
50,3.4491616649050503,16.29946321800211,0.0006120592106892287
51,2.558834604877216,13.81085896284922,0.0005971130919005784
52,3.126699193335181,15.200420905128409,0.0005982111667444713
53,2.52683227669636,15.144789932299496,0.0005819981496057921
54,3.146539961613118,16.019811812865136,0.0006012933119767107
55,2.8671022037332166,15.817180040071849,0.0005986452388098185
56,3.4283869776687634,16.40852719340921,0.0006142657546502502
57,2.866039607318114,15.586864650825483,0.00058919040115342
58,3.1070338128844592,15.224572285156828,0.0005958809159257133
59,3.1034184403863763,16.370802958155018,0.0006177529846975993
60,3.485941255298158,15.820878730941796,0.0006137522260853675
61,2.1656744666221432,13.17442546925887,0.000577327258883982
62,3.252261826878613,16.21375556292253,0.0006074204303792284
