,Alpha,Mean energy,Error
0,3.115775257917127,18.430536340158294,0.002178660466199947
1,2.9364956077098276,17.58075482185297,0.0021873123336668718
2,3.855728679358247,18.449587040656155,0.002170577909331899
3,3.0592620787996414,19.057707314446326,0.002186938073292521
4,4.122304674837233,18.28931023227134,0.002181220280430805
5,3.7991601192713293,19.02145154801614,0.0021602872375420423
6,3.1950853775374597,18.95857727814928,0.0021783772879218903
7,3.5912092829538107,19.370043760463457,0.0021649770545887704
8,5.558302556681848,20.17778185335174,0.0021353516595024103
9,4.176260066095008,18.73429925261114,0.0021659125684582795
10,4.53333806513335,18.38310192782083,0.002190480329232394
11,3.3404030375259266,17.81745670402827,0.0021823980693964308
12,4.194583995997759,18.920574450717254,0.0021607504534667714
13,3.576727265400155,19.701008945825304,0.002168656047611257
14,4.151919036316502,18.180170831053633,0.002187044375784609
15,3.7973752026837815,18.807102196292973,0.0021629465854915214
16,4.702698067073349,19.48122464554382,0.0021491920312646674
17,3.2557532881513525,18.95872830444383,0.002175632614894676
18,3.1896522148730653,18.60637359293287,0.0021764316118531445
19,2.748057969100532,17.77530478734392,0.0021907799619943864
20,3.1134093840321504,18.38369252393222,0.002178704981727036
21,4.330269125447812,18.68743651847615,0.002170141395321334
22,3.270761336131753,19.21524706923309,0.002177527681169431
23,5.697751113202343,19.206729064118992,0.0021859101574121893
24,4.020533823739942,19.89152664501219,0.002152880829789192
25,3.272722623105837,18.27181903895273,0.0021753175039537494
26,3.8310721192014685,18.35633327389227,0.002172939189523252
27,3.3642968967960285,18.677245613820084,0.0021710728843617653
28,3.5431169376890503,18.302143543472678,0.002172580957759377
29,4.199621252643762,20.322291590390765,0.0021496091834078915
30,3.7891168609261037,19.410153656635867,0.002158712945278639
31,3.2955284188762652,18.113754247922763,0.0021768260087159977
32,3.3700077977551093,19.458954635500334,0.0021756724001421443
33,3.45339551727105,17.772433762246738,0.002184964589308347
34,4.784963248139296,18.897976597939593,0.0021723119047107687
35,3.149067819009892,17.754697235254135,0.0021832573460193894
36,3.314493966259165,19.2398861076712,0.0021756497743575815
37,2.9639815875697053,17.714984395686503,0.0021854688249828124
38,4.048757231853699,18.45174508819256,0.002173228223751355
39,3.8732982538393546,18.591439400181873,0.00216707375375125
40,5.552912928133037,19.373630364739487,0.0021704642960866977
41,4.263143842418095,19.48804630632362,0.002149587743493432
42,3.960340182626925,18.832003690102553,0.0021619660490814277
43,3.5382007025505513,18.431902353721608,0.0021703738234062978
44,5.023376010434702,19.26048208532221,0.002161728134807323
45,6.1700352246344945,19.41720196583234,0.0021899742780539053
46,3.5484505533188857,19.031392134657256,0.0021655186416511224
47,2.814512945284612,17.630055596918826,0.0021890472232838722
48,3.2422549111737777,18.467142288256188,0.0021748382034283606
49,4.6524262801155025,18.799933721374302,0.002173220883837619
50,2.999665723599505,18.22734660423794,0.0021823823419404756
51,5.160917875985585,18.923648977238916,0.0021832860370555648
52,2.9753184495300875,18.19292750057954,0.0021831852104324903
53,3.382877947810537,18.81490888260476,0.002170390765698299
54,3.290813769773123,18.446750039459616,0.002173739234595807
55,2.9728595308633885,17.7220929548278,0.002185263277266596
56,3.5937627404779264,18.995444366916118,0.0021644006953005367
57,3.246233977386689,18.768268632103755,0.0021748976629778144
58,2.8078215593187106,17.672475608460687,0.0021890244804814497
59,3.241359181045003,19.71882457441841,0.0021881261062136345
60,3.3539029231055344,19.775148940129107,0.002182069204128089
61,4.3933794472849,19.380055882221352,0.002150694906150475
62,3.5387864927200368,19.594309290690386,0.0021691230456903584
63,3.1073271574591708,18.987121005049005,0.002183157524367573
64,3.745494886683675,18.313140422046594,0.002173218770162736
65,3.5904507172256683,19.89361000461215,0.002170765170695142
66,2.9376302327922703,18.236108756588404,0.002184700309412303
67,3.161857998421,17.631971937752887,0.0021856158072117485
68,3.2480555283131944,17.89628224073879,0.0021805217619592114
69,4.581374733326377,19.386923299762913,0.0021509699726949714
70,3.4962806634576635,18.245732538294273,0.002173700172738406
71,3.358608238941276,18.468198651546285,0.002172213912858899
72,3.253567128820883,19.27194356199756,0.0021791781737524095
73,4.644350146909676,20.383114391832297,0.002137228161886521
74,4.01870231973732,18.195675678916153,0.0021823118955884447
75,3.7426440439353947,19.427156645302368,0.00216009206060808
76,3.4154643715006276,19.50228446978274,0.002173939119285424
77,4.465689642880154,19.773655334634288,0.002144054964938101
78,4.503344123888127,19.141277352594805,0.002157265737681517
79,3.2079707728591984,19.673529670003134,0.002189363613248445
80,3.3762968215081783,17.985513314183663,0.002178797268154289
81,3.8472948823517714,19.48959469984563,0.0021571209195234897
82,3.1042181405028737,18.14973656138267,0.002179513322990462
83,2.9452356741312893,17.948027773424545,0.002184351132534279
84,3.187820484543349,18.75704203827791,0.0021771219027905573
85,5.708406279195925,19.258062075922766,0.0021829181866977344
86,4.464875981899279,18.326537989205253,0.002190929269889225
87,3.0627830886120733,18.49288500851887,0.0021807956435119665
88,2.9324894645618937,18.62302781213687,0.0021880489065765653
89,5.099865394662511,20.060747425461617,0.002136302953770253
90,3.2714002813216876,17.99327249204845,0.0021787956711229127
91,2.9710167432579575,18.082449043630053,0.002183314886408936
92,7.182551199932048,20.146468613127485,0.0021735038474723265
93,3.489990823830556,17.612302568263367,0.0021911265005376108
94,2.8287727059103074,17.787330223408976,0.002188093671777795
95,3.4134584575097113,19.431128444723125,0.002173114348461797
96,2.8368938208220573,17.97793623661428,0.002187828031606158
97,4.724837533100758,19.346189263507192,0.0021533555857961625
98,2.8140630555681003,18.197319978390084,0.0021899016973128357
99,3.350377854725992,18.529679972865413,0.00217198781334363
