,Alpha,Mean energy,Error
0,1.9807669073508127,11.856540904749483,0.001965844778377016
1,3.284024892703755,14.509139414553008,0.0019656341680963922
2,2.412955567611722,14.745047781726702,0.0019659091628835405
3,2.363812558143658,14.67112511911774,0.0019655053234276625
4,2.8793014217504456,14.03498848723054,0.0019587395292633885
5,2.144450701155048,13.940016600089429,0.001955742205058384
6,2.6952913438407418,13.490338113803402,0.001959593232508529
7,2.0638653933275206,13.432602254623836,0.001950006388761841
8,2.7833349703035206,13.352235523734894,0.001966133505642312
9,1.510679616662164,12.258024923067595,0.0019468361216468323
10,2.3057598825551158,12.729448957569037,0.0019586124922078988
11,1.3366100463472836,12.303968933479009,0.001953421425543771
12,2.6583290125811856,15.130072783641662,0.001969128517083169
13,2.667676695315271,13.124596625901251,0.001966383805354272
14,3.3305866760670444,14.899021179997904,0.0019653164673983864
15,2.821881184033883,13.41904142040276,0.001966304052569135
16,2.8046827257566145,14.863673833666729,0.0019618074934648648
17,2.994231294427661,13.910011074937415,0.0019636206470225476
18,1.9112403833041731,13.853287023836279,0.001961391753602363
19,2.9123069687763135,13.6945897686314,0.0019642498326173977
20,2.48814561267959,14.701784747569105,0.0019630995679863384
21,3.0387104830898672,14.542330893159779,0.0019602681711820896
22,2.7863647843905963,14.993044184883889,0.001964124352553109
23,3.4294355359102293,15.168333556446074,0.0019675818679037145
24,2.54500424134829,14.674772040500676,0.0019614902580760273
25,2.848653106593864,14.575459386925642,0.001958474126616613
26,2.7295541392800464,14.611502247991053,0.0019587239511877027
27,3.4619628757123007,14.950227297744732,0.001967791199374849
28,1.9995696604388418,14.05372017208439,0.0019627598895229866
29,3.212927893470646,15.264222069432316,0.00196662904653363
30,3.4314669473184742,14.828721510515154,0.001967448787867418
31,2.451811610252128,14.436634965931798,0.0019586516099006964
32,3.2577326020900856,14.170187443967313,0.0019689840468663485
33,2.540019288935462,13.843231673082814,0.00195304766243799
34,2.94079456096063,15.307856632384068,0.0019684389680656115
35,2.9393769284789366,15.239027124765515,0.0019671181520884416
36,3.3180118764681317,15.250654423278807,0.0019669981591175613
37,2.5483370558680005,13.797061773291725,0.0019531809241898983
38,2.1894446767852886,12.712383504782686,0.0019540301159875423
39,3.0009406294843046,14.88313775499699,0.0019617726425979333
40,2.8382704659792797,14.04502478416674,0.0019577056945342393
41,2.252554294964982,12.559248372373396,0.0019602175929539847
42,2.2688538499553523,13.924791418071678,0.001953403646812604
43,2.327175896421054,13.805805634472854,0.0019517858907093875
44,1.7647759715869857,13.711460726007076,0.0019646644229098557
45,2.465835444691784,13.50848408660195,0.00195277063932899
46,2.751526713129459,13.885627134608818,0.001956707436695623
47,1.7656521246104266,12.10604431664269,0.0019488228252240974
48,3.0123912782224225,13.820603510808539,0.001965831244012409
49,2.318854306872171,12.40587079140673,0.001968895911240363
50,2.1586211193858937,13.225872857418475,0.0019489590620893464
51,3.052064774414824,14.434250174994624,0.0019605939085676734
52,2.5359271935967556,14.607742898051633,0.001960391430658323
53,3.217869681912659,14.869389249936741,0.001963522046094904
54,3.1468486509616067,15.385274851313525,0.0019683941407749976
55,2.970153071642545,14.94740170546049,0.0019624342437507486
56,2.5645795812244128,13.920722885574577,0.0019533903506773146
57,1.8269093246123629,13.696647070109181,0.0019611827035811297
58,3.065053544881998,14.801769614358694,0.001961497627683301
59,3.3976256786864263,15.237295804994472,0.001967599567636946
60,3.220999156213146,14.976404792631202,0.0019640524197719477
61,3.3464200370691977,14.659651798113945,0.0019662225483359453
62,2.265252345647478,13.611727331078852,0.0019505353144714844
63,2.5574302320266575,13.47667363543367,0.0019552970308777838
64,2.143951148489546,13.955106163958181,0.0019560254504039894
65,2.66525328613389,14.889419076839932,0.0019637402159413068
66,3.2622448067471184,15.36158555517821,0.0019679844467843594
67,2.7696080706370583,15.09242435869096,0.001966261251617291
68,2.2517565385390443,13.300685531473734,0.0019499225361818923
69,3.2687955574820244,14.96500784654078,0.00196455578878386
70,2.358711342271863,12.86296135930671,0.0019580287646976707
71,3.313010052480682,15.131452920980962,0.0019659864968611307
72,2.7647608706759685,14.98785987213872,0.0019642770070675136
73,2.874837877513328,14.733665107732769,0.001959970345072129
74,2.143515913293064,14.477820488895034,0.001968136630548586
75,2.602068136526114,14.458315985591108,0.0019573866217089684
76,3.30702783168322,15.108545189992844,0.00196577183596411
77,3.4913852772289635,14.846560390012298,0.001968798329771214
78,3.048361322628319,14.824393191545935,0.0019615171730107805
79,3.072471240409413,14.230969956906197,0.001962203588232993
80,2.103051713206908,14.398697576664107,0.001967624234933224
81,2.576963174518582,14.006671553718107,0.0019536998442160566
82,2.0161697968637906,12.567590642222864,0.0019503337260108166
83,2.519013245711528,13.128687206040796,0.001959347997649733
84,1.8718454670968265,13.986273486584023,0.001966797827579745
85,3.1027466547680747,13.999122510163472,0.00196611020311196
86,2.5656158215884264,13.867766573716384,0.001953368080636144
87,2.9122642269226158,14.644761008667238,0.001959324995096086
88,2.578540431471987,14.423824825096526,0.0019570884118317103
89,3.0803457002317294,15.274520942509326,0.001966832112414051
90,3.0447633398174885,14.592373117516447,0.0019604211072295407
91,1.8152497274286075,11.668022700471132,0.0019610627842862006
92,2.4093372783856317,13.61167917636971,0.0019514997477835761
93,2.790545865004812,13.48952685736961,0.0019633398900115537
94,3.2329950735263,14.716419715977086,0.0019635678424022845
95,2.357079391981077,12.571359328756747,0.001965673286243616
96,2.0019986119756403,12.581704144876088,0.0019497602860403982
97,2.684585158612887,13.976702393572573,0.0019549920940587825
98,1.5642194504217135,11.52846786318006,0.0019509393780425754
99,2.3636375198777833,12.660672504741106,0.0019633394042824093
100,3.485535437662026,14.993694798817087,0.0019682171219829307
101,2.9357167819605965,15.197877888245902,0.001966391664910133
102,1.9160190557761478,13.747896422106297,0.0019586907973934736
103,1.9171104506514836,11.7467864280786,0.0019653485198369257
104,2.2822279631613425,12.530342942445404,0.0019626170798152385
105,2.5552633454041,14.110639667717225,0.001954079823893685
106,2.5725694338625185,14.80153759084304,0.0019635228976958275
107,1.6386454580170124,13.604597533722156,0.0019690310743099193
108,2.5096873401344397,14.383682716829346,0.0019570929441291465
109,2.7674784617512476,13.4377769680884,0.0019634460870435657
110,2.739957231033504,14.560528754622304,0.0019581231791284365
111,1.2360111511957144,11.967503327692496,0.0019520503842036037
112,3.0335937502093246,14.694479983254832,0.0019606143469496178
113,3.456626543455215,14.737096101454789,0.001968565698436714
114,3.1461455595296943,14.445526896709062,0.0019625698027252335
115,3.443141002332214,14.969818371442818,0.0019673933675405948
116,1.9979167606396204,13.384853790228151,0.0019502742489182635
117,2.8951798289653143,14.65427908310208,0.001959305738727436
118,3.3421768006077617,14.981377776395414,0.001965646932146415
119,2.9504899443600143,14.483381159763928,0.0019589321841862834
120,3.2299047732354964,14.6849778647113,0.0019635469875052647
121,2.0203074801727228,12.131575443952677,0.001959393358290452
122,1.4921589897841627,11.911599891437147,0.001945612805702728
123,1.808185595820503,13.35497104645297,0.0019543029955406224
124,3.3225717663935606,14.364700318591083,0.0019683282554716804
125,2.6410518497086977,13.06228521078448,0.00196674119944401
126,2.414851693387297,14.142854338204884,0.0019547307215034633
127,2.859955736859072,15.176882379903791,0.0019667650954731377
128,2.0907585994498223,12.29981458137223,0.0019586202324504798
129,3.2697293025779963,15.340649366392446,0.00196773602449312
130,3.2018854215677983,14.413541111188703,0.0019641803772816498
131,2.124618551485254,12.582448794380069,0.0019538540850304064
132,2.9007821576254105,14.368829390717234,0.001958087949109655
133,2.3730190188990603,14.688741558741633,0.001965668236985505
134,2.4509104571914437,14.801215278556962,0.0019662382259305255
135,2.5887677854404236,12.911189027022747,0.001968390798786943
136,3.2494230085254867,15.259593536998,0.001966698195054232
137,3.114886935919925,15.186570471220422,0.001965493422115266
138,3.132976875526684,15.094781861193354,0.001964420579551144
139,3.1742130346024364,14.201862331601587,0.0019655805448628204
140,3.3312426845535197,15.374250474943368,0.001968377157317663
141,2.5622956600938824,14.341906313864403,0.0019561755806490086
142,2.4764648404291294,14.273951117156885,0.001955890684499663
143,2.993011650554989,14.532502456529912,0.0019595946535368607
144,3.2043413993045324,15.15336038652199,0.0019653454171771976
145,2.403600239877581,13.889608018065845,0.0019523420213514566
146,2.7450244736229736,14.766766512287052,0.00196074534241399
147,2.0839986262093615,12.138080970814446,0.0019629837503913144
148,2.37994576752606,14.074643970811474,0.001954183602259981
149,2.88201648273599,14.729157933549837,0.0019599354287758892
150,2.0270106629315086,13.522900053773151,0.0019515452926709414
151,3.1867577696445735,15.007201417114528,0.0019639343844432564
152,3.429273359691377,15.394452191584985,0.0019692075924035483
153,2.8857874208535685,14.006960295393352,0.001959127282951879
154,2.8462986881231447,14.173344509638742,0.0019573569353277015
155,2.7041293687260337,14.793919072838005,0.001961519423800166
156,2.4710644687437227,13.791159462496411,0.0019522587591588104
157,3.0705821481879356,14.327977267816358,0.0019614429913336028
158,2.249013942641943,12.684340768846608,0.001957037925793431
