,Alpha,Mean energy,Error
0,4.000039963040778,15.435927877432533,0.0017390243675999336
1,4.421077505490845,16.47349349774814,0.0017412148637499041
2,5.122747886101681,16.590227892352576,0.001746726854271219
3,3.1035506002280346,14.823436004561174,0.0017377612861535637
4,4.411454906548532,16.760037319380018,0.0017459695412471285
5,3.587363609512572,15.630250849327641,0.0017387546510221012
6,4.339185848868006,15.650766152331821,0.0017427472918448367
7,3.97622951194949,15.74652047692877,0.0017371476582811165
8,4.371675616480388,15.95713291274542,0.0017396837051038676
9,4.247061158283021,15.91835423002146,0.0017385167503800745
10,3.8496371081501097,15.803942353714366,0.0017377334632158866
11,4.595385752476616,16.292141912944956,0.0017408323139547059
12,3.5780817235225038,15.694663036531962,0.0017398648528799752
13,4.632339917888039,16.41512326010254,0.0017411299667524668
14,3.8266743879635943,15.90823611160856,0.0017391109804924787
15,3.4577122504011357,15.641245810568712,0.0017415414406198254
16,2.9367192295727205,14.68024653444755,0.0017393566225058265
17,2.64700863839913,14.28943777520722,0.0017420641384475874
18,3.659695234929247,15.60810638786847,0.0017375729720168409
19,4.060705225962248,15.373858340694417,0.001741135238071166
20,3.9771111900608607,15.93514955065945,0.0017380616037711916
21,2.3477732968170106,13.768661614556889,0.0017451778456234108
22,5.0944202792489826,16.837285225393025,0.0017455706750708763
23,4.236288729897363,16.64785046962186,0.0017463078882104413
24,4.158074353383771,15.543336628494696,0.001740507219597141
25,4.011319451551345,16.06046940515787,0.0017390707365317576
26,2.927861196446464,14.248744206850619,0.0017387482804234276
27,3.834199159349774,15.68950135757359,0.001737023068870001
28,3.47199065265397,15.512238194780709,0.0017390698623955924
29,3.578014083467427,14.614412373870472,0.0017449550127831754
30,4.118212556211696,15.374804316336451,0.0017424976074023391
31,4.130807639308761,15.756214002702524,0.0017380679306768887
32,3.7683491321153677,15.406762300329701,0.0017366454326624104
33,3.661017848661034,15.691198680030368,0.0017384704166105152
34,3.1501347509470103,15.176462299800765,0.0017410046581298882
35,3.9340256907507487,15.475621896696381,0.001737695780523204
36,4.25662224483717,16.047704479573383,0.0017384874668696726
37,3.7728303641634615,15.193196905215922,0.0017382696956268374
38,4.349064130385653,15.80527528932102,0.0017407004289966416
39,3.463611356501777,15.382230475187882,0.0017376309597048967
40,4.6269072542022425,16.789665272785847,0.001744337934645273
41,3.842130416266192,14.861693523632336,0.0017468587462476962
42,5.117133679477911,16.710902854512547,0.0017459240687543037
43,3.6108269556022683,15.768524443449827,0.0017404600141875334
