,Alpha,Mean energy,Error
0,2.8743158395416786,13.42985312954199,0.0008366400497695626
1,2.083733671297152,12.203564837833929,0.0008512427316140942
2,4.223010654468121,15.029334234458021,0.0008461015339764401
3,3.520421765073643,15.288531613054845,0.0008464685329197536
4,3.6102424397020942,14.806029207879076,0.0008317661492918307
5,3.7139607300415975,15.346078618022034,0.0008426310856012813
6,4.164898247192877,15.314064652842115,0.000841301295884854
7,2.878007969401421,14.357578517389268,0.0008376791619585376
8,3.3644871231824878,14.953291428017211,0.000838378222123742
9,2.9818093222373125,14.389310681765384,0.0008338794754342494
10,3.8655330041995755,15.087530943805884,0.000835697836618045
11,4.272902652709899,15.371861226898467,0.0008437237209996835
12,3.6697119928019726,14.60042450689343,0.0008338466277354298
13,3.2051909535997325,13.877612978631278,0.00083511608966491
14,4.295263194522199,15.520007638247932,0.0008448911075604935
15,4.26723417100229,15.453933704713242,0.0008438817763202996
16,2.6908190433283945,14.440477942257727,0.0008554664014097658
17,4.470802932760049,15.392717829219624,0.0008495889085347198
18,3.917469460097481,15.557674727671266,0.0008461546970471561
19,3.8399614119084946,14.887502024550141,0.0008351505298697531
20,2.9851482545166768,13.802804372722933,0.0008297540948366811
21,3.4471101276130582,14.202093773337182,0.0008350412853872378
22,4.025274472331014,15.733894318426067,0.0008510167111544987
23,3.3667573934153663,15.065797228384367,0.000842818020610594
24,3.541067750035425,15.22508242228373,0.0008429020848273016
25,3.4360360049767307,14.6589420179618,0.0008302224793652999
26,3.5190019217457005,14.67118530973248,0.0008305478614072038
27,3.2770338667584795,15.220105660601508,0.0008556368625431395
28,3.698359035252207,15.521470359470523,0.0008506713757220227
29,3.6766761560710925,14.473576107829464,0.0008368524647217748
30,3.74515326787068,15.502385881476762,0.000848168910267702
31,3.858352230232083,14.904419299566957,0.0008354690771317317
32,4.280593203921082,15.556320325877671,0.0008451095508303126
33,3.294168371091412,15.233684852838017,0.0008553381471839742
34,3.867198388583037,15.687992439561135,0.0008529944132116485
35,3.1845460844073084,13.786993544172844,0.0008375748165386585
36,3.513393573722243,14.663568548942202,0.0008304841581702709
37,4.143507140364844,14.727157086337343,0.0008521827715850294
38,3.55961346415657,14.459979339254785,0.0008328975306900934
39,4.531774085941704,15.297239945380253,0.0008538092844698346
40,3.8284815466569806,14.700121210751815,0.0008373581455429451
41,3.748614769056372,14.732130126830334,0.0008342722943885558
42,4.061325384422741,15.520325626145528,0.0008434257698185063
43,3.3031868971980556,15.199616504933976,0.0008528160394684546
44,3.4874726127172884,14.907185728383903,0.0008338752564799624
45,4.206999690655443,15.41685107305298,0.0008426041326941466
46,3.5147959380179166,15.280964734228819,0.0008463451246491584
47,4.078500329264246,14.909528501272666,0.0008426739137026126
48,3.037165880587461,14.47961875887784,0.0008344443736210604
49,3.8151175636544568,14.927079836474297,0.0008345000029952902
50,3.208337335769792,15.015130320261461,0.0008484567220400885
51,3.3916799008493244,14.308707597418692,0.0008307317095021374
52,4.235705596140023,15.481131706078477,0.0008436261765506688
53,3.4965913196668725,15.148617819179774,0.000841314416193757
54,3.9645342048690373,15.357395007471096,0.000839910044096004
55,3.7761849063888415,14.994692136782657,0.000834206646031527
56,3.108477231170456,14.6122115173607,0.0008359288414693798
57,2.7073597361948485,14.285232134188352,0.0008456955459330294
58,4.045791500209198,14.537908296031478,0.0008550078828876486
59,2.6832879795557525,14.34371871352232,0.0008506586323540461
60,4.304663706239237,15.509462795266892,0.0008449480463047137
61,3.825090399274814,15.411269930572885,0.0008426309889898542
62,3.6634931175156242,15.113357593214273,0.0008363518462987435
63,3.855296063368726,14.99722081002451,0.0008351705051718932
64,3.0923842109222144,14.159168540535362,0.000827936582363374
65,3.469990424165606,14.940463321222682,0.0008350484218881177
66,3.469198228631703,15.347895484814508,0.0008517915906763076
67,4.387792814599795,15.744472006194854,0.0008493310951782936
68,2.918581935530087,14.712572978518562,0.0008517658449738065
69,3.155095113443107,15.037742325547107,0.0008530874515220305
70,4.008675581054543,15.127532764464975,0.0008379739395831286
71,4.331539110841087,15.268582179969542,0.0008460814307993132
72,4.632393736638886,15.609009859125859,0.0008533617254406558
73,3.924716081644359,15.626286378418985,0.0008486920040985766
74,3.925382206638978,15.759788825134104,0.0008547019162424421
75,4.133309899132349,15.043271980052198,0.0008421846603066982
76,4.235856658953238,15.639595629865193,0.0008462545326840523
77,4.523790731509375,15.769266770958026,0.0008513898085181121
78,3.197969057999991,15.101756824676317,0.000853897302958473
79,3.072892122930678,13.91557788909196,0.0008296575717099476
80,2.604218892533119,14.123255343776757,0.0008460610747835896
81,4.384298479897035,15.361633885490042,0.0008469131167159188
82,2.7602111228283444,14.43104781427824,0.0008489113426701884
83,3.457342382956628,15.057284636213323,0.0008391166671823789
84,2.47993795311369,13.263971161093277,0.0008321737255795248
85,3.875396553179424,15.031881506904513,0.000835543284357598
86,3.2523288680056255,13.68684280555082,0.000846727423981259
87,3.7857703970422585,15.675216125227333,0.0008551787114699909
88,2.5257435486211515,13.825279846117052,0.0008394867992271102
89,3.9963193485006174,14.503889870362277,0.0008534070837193824
90,3.775522665900836,14.290762393422057,0.00084959954037902
91,3.417063621790192,15.289840243940182,0.0008513616411005093
92,2.8271042123632046,14.153645794521374,0.0008334823600955924
93,4.622513061590276,15.594253656103358,0.000853115017098497
94,3.209957765441057,14.903935686722312,0.0008429277532437316
95,2.615179149529387,14.248663352829913,0.0008515220523405354
96,3.582919642895768,14.50085572576117,0.0008328867252132934
97,3.5390754067179206,13.960002049410573,0.0008515409727265368
98,4.361325520657232,15.227055134391392,0.0008478261155823002
99,3.0602890015542816,13.541199443537035,0.0008417883976146405
100,2.5286902136330256,14.157545751261603,0.0008546431073131389
101,2.8331326957988052,14.240148075474018,0.000835854523258602
102,3.6842187654794145,15.218222527369978,0.0008389362151543346
103,2.563058503020785,14.145045350029443,0.0008506943883780693
104,3.5230216200410673,14.560267971787582,0.0008307832678028392
105,3.128467916590715,14.558330078368058,0.0008334808703482916
106,3.956665514385082,14.68458839153598,0.0008433832584884224
107,2.9297623849905166,14.407650871216957,0.0008368317498857078
108,3.220548290887009,14.6992292896679,0.0008346496198891292
109,2.83038254382705,14.354531493983405,0.0008403095604132481
110,2.7382659641488396,14.507659999587512,0.0008550769343588909
111,2.953584715742996,13.796090330902455,0.0008292681400477116
112,3.3091419701361096,14.382621723946508,0.0008287379228357743
113,4.200973541908534,15.32949039178603,0.0008420695891481736
