,Alpha,Mean energy,Error
0,3.444999860566508,13.588232336957883,0.001669165759206336
1,3.7727570191788637,14.26713991592251,0.001678001862301542
2,5.234940921392728,15.261294705541335,0.0016793803052446963
3,2.7313542922089,12.622137108577284,0.0016692341403468443
4,4.961497294431138,14.878040625294105,0.001673756545605381
5,4.359984621522762,14.783835462898018,0.0016791394786779843
6,4.957788234170423,14.705167820754268,0.0016720471705403666
7,4.664904751736933,14.777556416387926,0.0016740410377796533
8,5.321141147014924,14.688755753628408,0.0016753033093735833
9,3.780071189297867,13.970250905819318,0.0016700833439329483
10,4.566281742818111,14.33124457401529,0.0016694302416625111
11,5.109313492938467,14.396975413327471,0.001675820642128025
12,5.238139409056022,14.672661837502314,0.0016743044616417044
13,4.005485952158581,14.138756229600574,0.00166975882296036
14,4.151935639085334,13.878607184226373,0.0016677197906056521
15,4.400618229509091,14.079269110327257,0.001668827746106904
16,3.570091062414414,13.810013330622041,0.0016709307818434647
17,3.223607412001891,12.995756635523799,0.0016662828478714198
18,3.628381702845166,13.372801775541042,0.0016664603078579581
19,4.8827611092446235,14.90108904413653,0.0016745546118903606
20,3.0438409858796818,12.913453078174733,0.0016670264165851098
21,3.807626383890545,14.26115796783718,0.0016767717129372837
22,3.3682140372551244,12.827000327701732,0.001669642336838299
23,4.060166483189097,14.196967139945992,0.0016700546642575852
24,4.809457546508994,14.824452547874932,0.001673699178529292
25,5.132683318809502,15.027903301908008,0.0016753845515712657
26,4.687410735397744,13.946511029519709,0.001676264541600598
27,3.5105182747253587,13.78538658576388,0.0016717775053819483
28,5.0689212244615165,14.836440667750463,0.0016731649557461925
29,3.394360445671945,13.52591667307959,0.0016690579929666681
30,4.747965472586017,14.714368146820695,0.0016723308329399849
31,4.553827094964853,13.841506152939536,0.001675492488057161
32,4.781330599371149,14.282023820673004,0.00167173017397315
33,4.45508408681675,14.378339984496666,0.0016695570932150402
34,3.478160914640129,13.916370855041608,0.0016763056313417065
35,4.870501055315895,15.017802317783932,0.0016771623554975939
36,4.357590324487704,14.395853267329814,0.00167022025291839
37,4.635080983265344,14.475516450088936,0.001670141477288003
38,5.1138228429498325,15.136608654959698,0.001677535880322428
39,3.0615652773413897,12.908326417392912,0.0016668182668476553
40,3.855533283899641,13.121188049284187,0.0016759749490586578
41,3.8747837928994917,14.2124726234696,0.0016736501387492936
42,2.9827466227031056,13.179754681289243,0.0016726301987331012
43,5.440562829325458,14.995798481994282,0.0016754946356554118
44,4.345245823711291,14.388680857900372,0.001670211183917525
45,5.063943837620399,14.952692507784779,0.0016744829199497636
46,4.571003446359694,14.512374508711195,0.0016705383536441513
47,4.765729017797387,14.708686826794622,0.0016721765905305728
48,4.911454548923118,14.767181266008127,0.0016725011758536937
49,4.86702424363231,14.758436643007657,0.00167248019244519
50,5.250394242039295,14.751073350288879,0.0016740050210290905
51,3.328740927813769,13.095227371820126,0.0016662200621648305
52,5.070512576158699,15.147856912937398,0.0016781708484248303
53,4.946115489051707,14.404937857471616,0.001672789867000131
54,3.77546086280457,14.107418472980337,0.0016732508738673787
55,4.5545459517795255,14.102391418002174,0.0016704540179112676
